timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697944143070,1.0,1125.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,590.0,2288.0,2023-10-22 11:09:03
1697944143670,1.0,927.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,600.0,2105.0,2023-10-22 11:09:03
1697944144300,1.0,1104.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,630.0,1421.0,2023-10-22 11:09:04
1697944144920,1.0,1025.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,620.0,1030.0,2023-10-22 11:09:04
1697944145570,1.0,886.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,650.0,2312.0,2023-10-22 11:09:05
1697944146230,1.0,803.0,2023-10-22 11:25:24,40.0,2023-10-22 11:25:23,660.0,430.0,2023-10-22 11:09:06
1697944146610,1.0,857.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,380.0,5251.0,2023-10-22 11:09:06
1697944147580,1.0,780.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,970.0,824.0,2023-10-22 11:09:07
1697944148230,1.0,891.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,650.0,519.0,2023-10-22 11:09:08
1697944148520,1.0,94.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,290.0,213.0,2023-10-22 11:09:08
1697944148860,1.0,1073.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,340.0,2284.0,2023-10-22 11:09:08
1697944149470,1.0,1097.0,2023-10-22 11:25:24,0.0,2023-10-22 11:25:23,610.0,1917.0,2023-10-22 11:09:09
1697944150080,1.0,1398.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,610.0,1770.0,2023-10-22 11:09:10
1697944152530,1.0,922.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,710.0,1463.0,2023-10-22 11:09:12
1697944153240,1.0,748.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,710.0,473.0,2023-10-22 11:09:13
1697944153540,1.0,128.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,300.0,394.0,2023-10-22 11:09:13
1697944153930,1.0,655.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,390.0,348.0,2023-10-22 11:09:13
1697944154230,1.0,80.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,300.0,336.0,2023-10-22 11:09:14
1697944154610,1.0,821.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,380.0,469.0,2023-10-22 11:09:14
1697944154920,1.0,115.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,310.0,350.0,2023-10-22 11:09:14
1697944155260,1.0,891.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,340.0,2147.0,2023-10-22 11:09:15
1697944155880,1.0,866.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,620.0,1333.0,2023-10-22 11:09:15
1697944156480,1.0,987.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,600.0,711.0,2023-10-22 11:09:16
1697944157090,1.0,1379.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,610.0,1521.0,2023-10-22 11:09:17
1697944157680,1.0,880.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,590.0,1198.0,2023-10-22 11:09:17
1697944158270,1.0,1023.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,590.0,1467.0,2023-10-22 11:09:18
1697944158860,1.0,1067.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,590.0,1412.0,2023-10-22 11:09:18
1697944159480,1.0,1499.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,620.0,2653.0,2023-10-22 11:09:19
1697944160150,1.0,1302.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,670.0,2071.0,2023-10-22 11:09:20
1697944160850,1.0,1408.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,700.0,2178.0,2023-10-22 11:09:20
1697944161550,1.0,1446.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,700.0,2179.0,2023-10-22 11:09:21
1697944162220,1.0,1166.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,670.0,1777.0,2023-10-22 11:09:22
1697944162860,1.0,949.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,640.0,1630.0,2023-10-22 11:09:22
1697944163490,1.0,681.0,2023-10-22 11:25:24,0.0,2023-10-22 11:25:23,630.0,977.0,2023-10-22 11:09:23
1697944164130,1.0,993.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:23,640.0,508.0,2023-10-22 11:09:24
1697944164420,1.0,74.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,290.0,121.0,2023-10-22 11:09:24
1697944164730,1.0,783.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,310.0,1402.0,2023-10-22 11:09:24
1697944165310,1.0,810.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,580.0,1006.0,2023-10-22 11:09:25
1697944165880,1.0,862.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,570.0,1299.0,2023-10-22 11:09:25
1697944166450,1.0,974.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,570.0,886.0,2023-10-22 11:09:26
1697944167040,1.0,1363.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,590.0,2391.0,2023-10-22 11:09:27
1697944167680,1.0,1152.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,640.0,2219.0,2023-10-22 11:09:27
1697944168360,1.0,1372.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,680.0,3677.0,2023-10-22 11:09:28
1697944169080,1.0,2056.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,720.0,3143.0,2023-10-22 11:09:29
1697944169750,1.0,1027.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,670.0,471.0,2023-10-22 11:09:29
1697944170420,1.0,1574.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,670.0,1691.0,2023-10-22 11:09:30
1697944171050,1.0,1076.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,630.0,1570.0,2023-10-22 11:09:31
1697944171660,1.0,1094.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,610.0,1761.0,2023-10-22 11:09:31
1697944172270,1.0,1236.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,610.0,1203.0,2023-10-22 11:09:32
1697944172880,1.0,1376.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,610.0,2271.0,2023-10-22 11:09:32
1697944173500,1.0,1231.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,620.0,1907.0,2023-10-22 11:09:33
1697944174120,1.0,1145.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,620.0,1363.0,2023-10-22 11:09:34
1697944174740,1.0,1022.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,620.0,1211.0,2023-10-22 11:09:34
1697944175360,1.0,683.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,620.0,1066.0,2023-10-22 11:09:35
1697944175970,1.0,818.0,2023-10-22 11:25:24,46.0,2023-10-22 11:25:23,610.0,1226.0,2023-10-22 11:09:35
1697944177160,1.0,3817.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,1190.0,2135.0,2023-10-22 11:09:37
1697944177700,1.0,501.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,540.0,1882.0,2023-10-22 11:09:37
1697944178270,1.0,1049.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,570.0,1396.0,2023-10-22 11:09:38
1697944178860,1.0,1614.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,590.0,2424.0,2023-10-22 11:09:38
1697944179440,1.0,731.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,580.0,1602.0,2023-10-22 11:09:39
1697944180040,1.0,1197.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:23,600.0,575.0,2023-10-22 11:09:40
1697944180630,1.0,1177.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,590.0,1661.0,2023-10-22 11:09:40
1697944181220,1.0,995.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,590.0,1245.0,2023-10-22 11:09:41
1697944181800,1.0,1461.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,580.0,1495.0,2023-10-22 11:09:41
1697944182360,1.0,1081.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,560.0,2591.0,2023-10-22 11:09:42
1697944183010,1.0,1268.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,650.0,1210.0,2023-10-22 11:09:43
1697944183720,1.0,1016.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,710.0,777.0,2023-10-22 11:09:43
1697944184420,1.0,767.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,700.0,1588.0,2023-10-22 11:09:44
1697944185140,1.0,818.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,720.0,3039.0,2023-10-22 11:09:45
1697944186300,1.0,803.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,1160.0,978.0,2023-10-22 11:09:46
1697944187220,1.0,1792.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,920.0,1355.0,2023-10-22 11:09:47
1697944187900,1.0,2197.0,2023-10-22 11:25:24,36.0,2023-10-22 11:25:23,680.0,5211.0,2023-10-22 11:09:47
1697944189130,1.0,9511.0,2023-10-22 11:25:24,98.0,2023-10-22 11:25:23,1230.0,4489.0,2023-10-22 11:09:49
1697944189780,1.0,8411.0,2023-10-22 11:25:24,154.0,2023-10-22 11:25:23,650.0,26893.0,2023-10-22 11:09:49
1697944192440,1.0,47721.0,2023-10-22 11:25:24,34.0,2023-10-22 11:25:23,2660.0,7565.0,2023-10-22 11:09:52
1697944193520,1.0,2540.0,2023-10-22 11:25:24,26.0,2023-10-22 11:25:23,1080.0,5297.0,2023-10-22 11:09:53
1697944194230,1.0,2400.0,2023-10-22 11:25:24,56.0,2023-10-22 11:25:23,710.0,906.0,2023-10-22 11:09:54
1697944194890,1.0,733.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,660.0,2310.0,2023-10-22 11:09:54
1697944195560,1.0,12247.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,670.0,4508.0,2023-10-22 11:09:55
1697944196220,1.0,1561.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:23,660.0,4979.0,2023-10-22 11:09:56
1697944196890,1.0,1822.0,2023-10-22 11:25:24,28.0,2023-10-22 11:25:23,670.0,1720.0,2023-10-22 11:09:56
1697944197650,1.0,1902.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,760.0,2744.0,2023-10-22 11:09:57
1697944198370,1.0,2270.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,720.0,2746.0,2023-10-22 11:09:58
1697944199170,1.0,2386.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:23,800.0,2070.0,2023-10-22 11:09:59
1697944199880,1.0,884.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,710.0,3084.0,2023-10-22 11:09:59
1697944200590,1.0,1280.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,710.0,1512.0,2023-10-22 11:10:00
1697944201230,1.0,1042.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,640.0,2124.0,2023-10-22 11:10:01
1697944201860,1.0,1328.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,630.0,2171.0,2023-10-22 11:10:01
1697944202460,1.0,1035.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:23,600.0,1062.0,2023-10-22 11:10:02
1697944203060,1.0,1191.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,600.0,1506.0,2023-10-22 11:10:03
1697944203640,1.0,1098.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,580.0,2297.0,2023-10-22 11:10:03
1697944204240,1.0,1194.0,2023-10-22 11:25:24,58.0,2023-10-22 11:25:23,600.0,2321.0,2023-10-22 11:10:04
1697944204880,1.0,2623.0,2023-10-22 11:25:24,38.0,2023-10-22 11:25:23,640.0,4654.0,2023-10-22 11:10:04
1697944205440,1.0,1504.0,2023-10-22 11:25:24,68.0,2023-10-22 11:25:23,560.0,2417.0,2023-10-22 11:10:05
1697944206030,1.0,1062.0,2023-10-22 11:25:24,36.0,2023-10-22 11:25:23,590.0,2216.0,2023-10-22 11:10:06
1697944206630,1.0,893.0,2023-10-22 11:25:24,58.0,2023-10-22 11:25:23,600.0,675.0,2023-10-22 11:10:06
1697944207210,1.0,2622.0,2023-10-22 11:25:24,32.0,2023-10-22 11:25:23,580.0,2442.0,2023-10-22 11:10:07
1697944207810,1.0,1283.0,2023-10-22 11:25:24,74.0,2023-10-22 11:25:23,600.0,1751.0,2023-10-22 11:10:07
1697944208430,1.0,2503.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,620.0,5437.0,2023-10-22 11:10:08
1697944209100,1.0,3720.0,2023-10-22 11:25:24,52.0,2023-10-22 11:25:23,670.0,3923.0,2023-10-22 11:10:09
1697944209750,1.0,1469.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,650.0,3374.0,2023-10-22 11:10:09
1697944212000,1.0,1177.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,600.0,1777.0,2023-10-22 11:10:12
1697944212610,1.0,1401.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,610.0,2326.0,2023-10-22 11:10:12
1697944213220,1.0,1330.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,610.0,2495.0,2023-10-22 11:10:13
1697944213840,1.0,1394.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,620.0,1877.0,2023-10-22 11:10:13
1697944214450,1.0,1282.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,610.0,1028.0,2023-10-22 11:10:14
1697944215050,1.0,1675.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,600.0,1037.0,2023-10-22 11:10:15
1697944215670,1.0,1650.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,620.0,1461.0,2023-10-22 11:10:15
1697944216280,1.0,933.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,610.0,1226.0,2023-10-22 11:10:16
1697944216910,1.0,945.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,630.0,1453.0,2023-10-22 11:10:16
1697944217540,1.0,990.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,630.0,1407.0,2023-10-22 11:10:17
1697944218170,1.0,1019.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,630.0,1744.0,2023-10-22 11:10:18
1697944218800,1.0,1115.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,630.0,1617.0,2023-10-22 11:10:18
1697944219430,1.0,1231.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,630.0,1670.0,2023-10-22 11:10:19
1697944220060,1.0,1172.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,630.0,1870.0,2023-10-22 11:10:20
1697944220690,1.0,1225.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:23,630.0,1536.0,2023-10-22 11:10:20
1697944221310,1.0,1041.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,620.0,1378.0,2023-10-22 11:10:21
1697944221930,1.0,896.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,620.0,1444.0,2023-10-22 11:10:21
1697944222550,1.0,730.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,620.0,794.0,2023-10-22 11:10:22
1697944223190,1.0,1324.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,640.0,851.0,2023-10-22 11:10:23
1697944223830,1.0,899.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,640.0,3779.0,2023-10-22 11:10:23
1697944225080,1.0,602.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,1250.0,1591.0,2023-10-22 11:10:25
1697944225730,1.0,759.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:23,650.0,1528.0,2023-10-22 11:10:25
1697944226400,1.0,1122.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:23,670.0,1843.0,2023-10-22 11:10:26
1697944227050,1.0,1305.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:23,650.0,2084.0,2023-10-22 11:10:27
1697944227670,1.0,1261.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:23,620.0,2013.0,2023-10-22 11:10:27
1697944228290,1.0,1275.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,620.0,1760.0,2023-10-22 11:10:28
1697944228900,1.0,1331.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:23,610.0,1761.0,2023-10-22 11:10:28
1697944229500,1.0,1186.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:23,600.0,1500.0,2023-10-22 11:10:29
1697944230100,1.0,1148.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:23,600.0,1542.0,2023-10-22 11:10:30
1697944230790,1.0,1783.0,2023-10-22 11:25:24,94.0,2023-10-22 11:25:23,690.0,4964.0,2023-10-22 11:10:30
1697944231800,1.0,16463.0,2023-10-22 11:25:24,144.0,2023-10-22 11:25:23,1010.0,21610.0,2023-10-22 11:10:31
1697944232850,1.0,7694.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:24,1050.0,6392.0,2023-10-22 11:10:32
1697944234120,1.0,5894.0,2023-10-22 11:25:24,40.0,2023-10-22 11:25:24,1270.0,8642.0,2023-10-22 11:10:34
1697944235250,1.0,4613.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:24,1130.0,3493.0,2023-10-22 11:10:35
1697944235960,1.0,989.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:24,710.0,1887.0,2023-10-22 11:10:35
1697944236700,1.0,4470.0,2023-10-22 11:25:24,36.0,2023-10-22 11:25:24,740.0,1813.0,2023-10-22 11:10:36
1697944237440,1.0,1060.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:24,740.0,1500.0,2023-10-22 11:10:37
1697944238100,1.0,706.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:24,660.0,1606.0,2023-10-22 11:10:38
1697944238990,1.0,2083.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:24,890.0,2051.0,2023-10-22 11:10:38
1697944239720,1.0,2115.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:24,730.0,3461.0,2023-10-22 11:10:39
1697944240610,1.0,1589.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:24,890.0,2706.0,2023-10-22 11:10:40
1697944241430,1.0,1548.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,820.0,2200.0,2023-10-22 11:10:41
1697944242240,1.0,1485.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,810.0,2174.0,2023-10-22 11:10:42
1697944243030,1.0,1359.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,790.0,2246.0,2023-10-22 11:10:43
1697944243800,1.0,1236.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:24,770.0,2849.0,2023-10-22 11:10:43
1697944244460,1.0,1027.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,660.0,763.0,2023-10-22 11:10:44
1697944245080,1.0,912.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,620.0,2062.0,2023-10-22 11:10:45
1697944245700,1.0,1168.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:24,620.0,2242.0,2023-10-22 11:10:45
1697944246330,1.0,1260.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,630.0,2505.0,2023-10-22 11:10:46
1697944247030,1.0,1445.0,2023-10-22 11:25:24,16.0,2023-10-22 11:25:24,700.0,2253.0,2023-10-22 11:10:47
1697944247820,1.0,1348.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,790.0,2767.0,2023-10-22 11:10:47
1697944248600,1.0,1438.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,780.0,2872.0,2023-10-22 11:10:48
1697944249370,1.0,1501.0,2023-10-22 11:25:24,44.0,2023-10-22 11:25:24,770.0,1762.0,2023-10-22 11:10:49
1697944250100,1.0,893.0,2023-10-22 11:25:24,196.0,2023-10-22 11:25:24,730.0,4522.0,2023-10-22 11:10:50
1697944251160,1.0,1050.0,2023-10-22 11:25:24,122.0,2023-10-22 11:25:24,1060.0,86.0,2023-10-22 11:10:51
1697944251720,1.0,4428.0,2023-10-22 11:25:24,234.0,2023-10-22 11:25:24,560.0,2013.0,2023-10-22 11:10:51
1697944252070,1.0,823.0,2023-10-22 11:25:24,64.0,2023-10-22 11:25:24,350.0,16844.0,2023-10-22 11:10:52
1697944253250,1.0,29016.0,2023-10-22 11:25:24,160.0,2023-10-22 11:25:24,1180.0,33393.0,2023-10-22 11:10:53
1697944254430,1.0,23700.0,2023-10-22 11:25:24,128.0,2023-10-22 11:25:24,1180.0,3832.0,2023-10-22 11:10:54
1697944255480,1.0,18005.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,1050.0,9815.0,2023-10-22 11:10:55
1697944256630,1.0,23096.0,2023-10-22 11:25:24,80.0,2023-10-22 11:25:24,1150.0,21547.0,2023-10-22 11:10:56
1697944257980,1.0,25545.0,2023-10-22 11:25:24,274.0,2023-10-22 11:25:24,1350.0,27506.0,2023-10-22 11:10:57
1697944259640,1.0,20582.0,2023-10-22 11:25:24,52.0,2023-10-22 11:25:24,1660.0,10934.0,2023-10-22 11:10:59
1697944260470,1.0,4263.0,2023-10-22 11:25:24,30.0,2023-10-22 11:25:24,830.0,6470.0,2023-10-22 11:11:00
1697944261240,1.0,3249.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,770.0,5570.0,2023-10-22 11:11:01
1697944261960,1.0,2723.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,720.0,4759.0,2023-10-22 11:11:01
1697944262650,1.0,2627.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,690.0,5075.0,2023-10-22 11:11:02
1697944263330,1.0,2690.0,2023-10-22 11:25:24,20.0,2023-10-22 11:25:24,680.0,5519.0,2023-10-22 11:11:03
1697944264010,1.0,2922.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,680.0,2052.0,2023-10-22 11:11:04
1697944264670,1.0,11504.0,2023-10-22 11:25:24,276.0,2023-10-22 11:25:24,660.0,18268.0,2023-10-22 11:11:04
1697944266000,1.0,32211.0,2023-10-22 11:25:24,346.0,2023-10-22 11:25:24,1330.0,1457.0,2023-10-22 11:11:06
1697944266600,1.0,2712.0,2023-10-22 11:25:24,412.0,2023-10-22 11:25:24,600.0,4132.0,2023-10-22 11:11:06
1697944267220,1.0,2928.0,2023-10-22 11:25:24,348.0,2023-10-22 11:25:24,620.0,42027.0,2023-10-22 11:11:07
1697944268600,1.0,19713.0,2023-10-22 11:25:24,312.0,2023-10-22 11:25:24,1380.0,11580.0,2023-10-22 11:11:08
1697944269170,1.0,17836.0,2023-10-22 11:25:24,154.0,2023-10-22 11:25:24,570.0,10396.0,2023-10-22 11:11:09
1697944273020,1.0,27481.0,2023-10-22 11:25:24,132.0,2023-10-22 11:25:24,760.0,9114.0,2023-10-22 11:11:13
1697944273420,1.0,2166.0,2023-10-22 11:25:24,114.0,2023-10-22 11:25:24,400.0,2194.0,2023-10-22 11:11:13
1697944273700,1.0,2280.0,2023-10-22 11:25:24,120.0,2023-10-22 11:25:24,280.0,6842.0,2023-10-22 11:11:13
1697944274250,1.0,9592.0,2023-10-22 11:25:24,300.0,2023-10-22 11:25:24,550.0,3765.0,2023-10-22 11:11:14
1697944274670,1.0,9197.0,2023-10-22 11:25:24,108.0,2023-10-22 11:25:24,420.0,21949.0,2023-10-22 11:11:14
1697944276080,1.0,12990.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:24,1410.0,2871.0,2023-10-22 11:11:16
1697944276650,1.0,1682.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,570.0,3488.0,2023-10-22 11:11:16
1697944277250,1.0,2639.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:24,600.0,4244.0,2023-10-22 11:11:17
1697944277870,1.0,2659.0,2023-10-22 11:25:24,18.0,2023-10-22 11:25:24,620.0,3983.0,2023-10-22 11:11:17
1697944278500,1.0,2896.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,630.0,4138.0,2023-10-22 11:11:18
1697944279140,1.0,2849.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,640.0,2119.0,2023-10-22 11:11:19
1697944279760,1.0,2197.0,2023-10-22 11:25:24,24.0,2023-10-22 11:25:24,620.0,4319.0,2023-10-22 11:11:19
1697944280370,1.0,2213.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:24,610.0,3064.0,2023-10-22 11:11:20
1697944280970,1.0,2427.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:24,600.0,3504.0,2023-10-22 11:11:20
1697944281580,1.0,2261.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,610.0,3855.0,2023-10-22 11:11:21
1697944282250,1.0,2643.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,670.0,3967.0,2023-10-22 11:11:22
1697944282980,1.0,2667.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,730.0,4038.0,2023-10-22 11:11:22
1697944283730,1.0,2922.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,750.0,4686.0,2023-10-22 11:11:23
1697944284530,1.0,2498.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:24,800.0,4246.0,2023-10-22 11:11:24
1697944285350,1.0,2446.0,2023-10-22 11:25:24,22.0,2023-10-22 11:25:24,820.0,3515.0,2023-10-22 11:11:25
1697944286160,1.0,1834.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:24,810.0,3254.0,2023-10-22 11:11:26
1697944286960,1.0,1621.0,2023-10-22 11:25:24,10.0,2023-10-22 11:25:24,800.0,2752.0,2023-10-22 11:11:26
1697944287750,1.0,1719.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,790.0,2651.0,2023-10-22 11:11:27
1697944288510,1.0,1902.0,2023-10-22 11:25:24,2.0,2023-10-22 11:25:24,760.0,3271.0,2023-10-22 11:11:28
1697944289210,1.0,1429.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,700.0,2551.0,2023-10-22 11:11:29
1697944289870,1.0,1548.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:24,660.0,2848.0,2023-10-22 11:11:29
1697944290540,1.0,1769.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,670.0,2469.0,2023-10-22 11:11:30
1697944291190,1.0,1524.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,650.0,2437.0,2023-10-22 11:11:31
1697944291890,1.0,1806.0,2023-10-22 11:25:24,6.0,2023-10-22 11:25:24,700.0,2315.0,2023-10-22 11:11:31
1697944292630,1.0,1645.0,2023-10-22 11:25:24,8.0,2023-10-22 11:25:24,740.0,2150.0,2023-10-22 11:11:32
1697944293380,1.0,1267.0,2023-10-22 11:25:24,4.0,2023-10-22 11:25:24,750.0,2057.0,2023-10-22 11:11:33
1697944294170,1.0,1535.0,2023-10-22 11:25:24,12.0,2023-10-22 11:25:24,790.0,3270.0,2023-10-22 11:11:34
1697944294950,1.0,1681.0,2023-10-22 11:25:24,14.0,2023-10-22 11:25:24,780.0,3144.0,2023-10-22 11:11:34
