timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695865501570,1.0,2243.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,880.0,3306.0,2023-09-28 09:45:01
1695865502310,1.0,1854.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,740.0,2025.0,2023-09-28 09:45:02
1695865503240,1.0,2465.0,2023-09-28 09:46:56,26.0,2023-09-28 09:46:56,930.0,9279.0,2023-09-28 09:45:03
1695865503940,1.0,4222.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,700.0,4365.0,2023-09-28 09:45:03
1695865504760,1.0,2980.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,820.0,4682.0,2023-09-28 09:45:04
1695865505500,1.0,1978.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,740.0,4828.0,2023-09-28 09:45:05
1695865506230,1.0,1164.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,730.0,3696.0,2023-09-28 09:45:06
1695865507090,1.0,1055.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,860.0,2761.0,2023-09-28 09:45:07
1695865507950,1.0,6236.0,2023-09-28 09:46:56,24.0,2023-09-28 09:46:56,860.0,6911.0,2023-09-28 09:45:07
1695865508820,1.0,8743.0,2023-09-28 09:46:56,24.0,2023-09-28 09:46:56,870.0,1932.0,2023-09-28 09:45:08
1695865509120,1.0,2327.0,2023-09-28 09:46:56,224.0,2023-09-28 09:46:56,300.0,55641.0,2023-09-28 09:45:09
1695865509790,1.0,25197.0,2023-09-28 09:46:56,58.0,2023-09-28 09:46:56,670.0,23002.0,2023-09-28 09:45:09
1695865510500,1.0,2096.0,2023-09-28 09:46:56,116.0,2023-09-28 09:46:56,710.0,31944.0,2023-09-28 09:45:10
1695865511440,1.0,68779.0,2023-09-28 09:46:56,48.0,2023-09-28 09:46:56,940.0,16993.0,2023-09-28 09:45:11
1695865512150,1.0,3323.0,2023-09-28 09:46:56,30.0,2023-09-28 09:46:56,710.0,1250.0,2023-09-28 09:45:12
1695865512610,1.0,5619.0,2023-09-28 09:46:56,52.0,2023-09-28 09:46:56,460.0,3689.0,2023-09-28 09:45:12
1695865513270,1.0,18472.0,2023-09-28 09:46:56,308.0,2023-09-28 09:46:56,660.0,37379.0,2023-09-28 09:45:13
1695865513850,1.0,34243.0,2023-09-28 09:46:56,28.0,2023-09-28 09:46:56,580.0,22097.0,2023-09-28 09:45:13
1695865514820,1.0,66215.0,2023-09-28 09:46:56,56.0,2023-09-28 09:46:56,970.0,83686.0,2023-09-28 09:45:14
1695865515920,1.0,31769.0,2023-09-28 09:46:56,54.0,2023-09-28 09:46:56,1100.0,27290.0,2023-09-28 09:45:15
1695865517070,1.0,9313.0,2023-09-28 09:46:56,64.0,2023-09-28 09:46:56,1150.0,12136.0,2023-09-28 09:45:17
1695865517670,1.0,36138.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,600.0,98011.0,2023-09-28 09:45:17
1695865518930,1.0,39181.0,2023-09-28 09:46:56,834.0,2023-09-28 09:46:56,1260.0,7500.0,2023-09-28 09:45:18
1695865519310,1.0,10575.0,2023-09-28 09:46:56,388.0,2023-09-28 09:46:56,380.0,56450.0,2023-09-28 09:45:19
1695865521230,1.0,46395.0,2023-09-28 09:46:56,70.0,2023-09-28 09:46:56,1920.0,54043.0,2023-09-28 09:45:21
1695865523370,1.0,24997.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,2140.0,6136.0,2023-09-28 09:45:23
1695865524070,1.0,4686.0,2023-09-28 09:46:56,14.0,2023-09-28 09:46:56,700.0,2175.0,2023-09-28 09:45:24
1695865524420,1.0,187.0,2023-09-28 09:46:56,76.0,2023-09-28 09:46:56,350.0,114.0,2023-09-28 09:45:24
1695865524770,1.0,3171.0,2023-09-28 09:46:56,38.0,2023-09-28 09:46:56,350.0,6099.0,2023-09-28 09:45:24
1695865525720,1.0,17303.0,2023-09-28 09:46:56,70.0,2023-09-28 09:46:56,950.0,17012.0,2023-09-28 09:45:25
1695865526730,1.0,3626.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,1010.0,6711.0,2023-09-28 09:45:26
1695865527650,1.0,11018.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,920.0,10185.0,2023-09-28 09:45:27
1695865528380,1.0,2365.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,730.0,2354.0,2023-09-28 09:45:28
1695865529170,1.0,10462.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,790.0,5912.0,2023-09-28 09:45:29
1695865530010,1.0,1351.0,2023-09-28 09:46:56,14.0,2023-09-28 09:46:56,840.0,738.0,2023-09-28 09:45:30
1695865530540,1.0,1169.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,530.0,6926.0,2023-09-28 09:45:30
1695865531540,1.0,14513.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,1000.0,4634.0,2023-09-28 09:45:31
1695865532300,1.0,349.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,760.0,1100.0,2023-09-28 09:45:32
1695865533120,1.0,867.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,820.0,1071.0,2023-09-28 09:45:33
1695865533950,1.0,1109.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,830.0,1638.0,2023-09-28 09:45:33
1695865534710,1.0,625.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,760.0,155.0,2023-09-28 09:45:34
1695865535030,1.0,102.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,320.0,229.0,2023-09-28 09:45:35
1695865535430,1.0,480.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,400.0,981.0,2023-09-28 09:45:35
1695865536230,1.0,905.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,800.0,1145.0,2023-09-28 09:45:36
1695865537090,1.0,399.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,860.0,664.0,2023-09-28 09:45:37
1695865537950,1.0,547.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,860.0,559.0,2023-09-28 09:45:37
1695865538770,1.0,346.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,820.0,605.0,2023-09-28 09:45:38
1695865539490,1.0,327.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,720.0,1248.0,2023-09-28 09:45:39
1695865540250,1.0,1089.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,760.0,753.0,2023-09-28 09:45:40
1695865541020,1.0,499.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,770.0,892.0,2023-09-28 09:45:41
1695865541880,1.0,408.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,860.0,722.0,2023-09-28 09:45:41
1695865542680,1.0,543.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,800.0,1332.0,2023-09-28 09:45:42
1695865543450,1.0,977.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,770.0,932.0,2023-09-28 09:45:43
1695865544240,1.0,457.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,790.0,1537.0,2023-09-28 09:45:44
1695865545130,1.0,688.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,890.0,1037.0,2023-09-28 09:45:45
1695865545860,1.0,446.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,730.0,844.0,2023-09-28 09:45:45
1695865546590,1.0,1000.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,730.0,1379.0,2023-09-28 09:45:46
1695865547380,1.0,494.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,790.0,1187.0,2023-09-28 09:45:47
1695865548260,1.0,468.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,880.0,616.0,2023-09-28 09:45:48
1695865549030,1.0,521.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,770.0,440.0,2023-09-28 09:45:49
1695865549800,1.0,955.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,770.0,861.0,2023-09-28 09:45:49
1695865550610,1.0,314.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,810.0,842.0,2023-09-28 09:45:50
1695865551490,1.0,530.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,880.0,1158.0,2023-09-28 09:45:51
1695865552310,1.0,367.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,820.0,730.0,2023-09-28 09:45:52
1695865553210,1.0,3590.0,2023-09-28 09:46:56,24.0,2023-09-28 09:46:56,900.0,902.0,2023-09-28 09:45:53
1695865554050,1.0,3893.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,840.0,1378.0,2023-09-28 09:45:54
1695865554970,1.0,376.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,920.0,536.0,2023-09-28 09:45:54
1695865555810,1.0,384.0,2023-09-28 09:46:56,80.0,2023-09-28 09:46:56,840.0,2901.0,2023-09-28 09:45:55
1695865559750,1.0,1032.0,2023-09-28 09:46:56,386.0,2023-09-28 09:46:56,800.0,66967.0,2023-09-28 09:45:59
1695865560600,1.0,99719.0,2023-09-28 09:46:56,144.0,2023-09-28 09:46:56,850.0,55669.0,2023-09-28 09:46:00
1695865561830,1.0,33892.0,2023-09-28 09:46:56,364.0,2023-09-28 09:46:56,1230.0,12299.0,2023-09-28 09:46:01
1695865563840,1.0,26439.0,2023-09-28 09:46:56,70.0,2023-09-28 09:46:56,2010.0,15992.0,2023-09-28 09:46:03
1695865565440,1.0,2371.0,2023-09-28 09:46:56,104.0,2023-09-28 09:46:56,1600.0,4872.0,2023-09-28 09:46:05
1695865566450,1.0,3261.0,2023-09-28 09:46:56,30.0,2023-09-28 09:46:56,1010.0,5435.0,2023-09-28 09:46:06
1695865567500,1.0,6425.0,2023-09-28 09:46:56,138.0,2023-09-28 09:46:56,1050.0,2449.0,2023-09-28 09:46:07
1695865568050,1.0,1618.0,2023-09-28 09:46:56,132.0,2023-09-28 09:46:56,550.0,3264.0,2023-09-28 09:46:08
1695865568850,1.0,3031.0,2023-09-28 09:46:56,194.0,2023-09-28 09:46:56,800.0,938.0,2023-09-28 09:46:08
1695865569250,1.0,587.0,2023-09-28 09:46:56,26.0,2023-09-28 09:46:56,400.0,1767.0,2023-09-28 09:46:09
1695865569850,1.0,2586.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,600.0,2482.0,2023-09-28 09:46:09
1695865570640,1.0,2870.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,790.0,1334.0,2023-09-28 09:46:10
1695865571190,1.0,1094.0,2023-09-28 09:46:56,50.0,2023-09-28 09:46:56,550.0,1070.0,2023-09-28 09:46:11
1695865571820,1.0,3139.0,2023-09-28 09:46:56,22.0,2023-09-28 09:46:56,630.0,2409.0,2023-09-28 09:46:11
1695865572520,1.0,2436.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,700.0,4698.0,2023-09-28 09:46:12
1695865573750,1.0,996.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,1230.0,928.0,2023-09-28 09:46:13
1695865574310,1.0,1682.0,2023-09-28 09:46:56,28.0,2023-09-28 09:46:56,560.0,2957.0,2023-09-28 09:46:14
1695865575400,1.0,4917.0,2023-09-28 09:46:56,18.0,2023-09-28 09:46:56,1090.0,1739.0,2023-09-28 09:46:15
1695865576080,1.0,2027.0,2023-09-28 09:46:56,24.0,2023-09-28 09:46:56,680.0,4252.0,2023-09-28 09:46:16
1695865576970,1.0,2363.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,890.0,3698.0,2023-09-28 09:46:16
1695865577860,1.0,1442.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,890.0,4380.0,2023-09-28 09:46:17
1695865579010,1.0,3809.0,2023-09-28 09:46:56,28.0,2023-09-28 09:46:56,1150.0,2633.0,2023-09-28 09:46:19
1695865579980,1.0,5258.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,970.0,1157.0,2023-09-28 09:46:19
1695865580490,1.0,327.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,510.0,339.0,2023-09-28 09:46:20
1695865580990,1.0,335.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,500.0,977.0,2023-09-28 09:46:20
1695865581890,1.0,3837.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,900.0,725.0,2023-09-28 09:46:21
1695865582280,1.0,482.0,2023-09-28 09:46:56,76.0,2023-09-28 09:46:56,390.0,3910.0,2023-09-28 09:46:22
1695865583200,1.0,3258.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,920.0,2874.0,2023-09-28 09:46:23
1695865584070,1.0,1787.0,2023-09-28 09:46:56,38.0,2023-09-28 09:46:56,870.0,4652.0,2023-09-28 09:46:24
1695865585810,1.0,3508.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,1740.0,97.0,2023-09-28 09:46:25
1695865586090,1.0,70.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,280.0,474.0,2023-09-28 09:46:26
1695865586670,1.0,393.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,580.0,526.0,2023-09-28 09:46:26
1695865587310,1.0,1090.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,640.0,257.0,2023-09-28 09:46:27
1695865587680,1.0,850.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,370.0,1498.0,2023-09-28 09:46:27
1695865588510,1.0,1533.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,830.0,2536.0,2023-09-28 09:46:28
1695865589390,1.0,1581.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,880.0,2670.0,2023-09-28 09:46:29
1695865590270,1.0,1823.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,880.0,3843.0,2023-09-28 09:46:30
1695865591130,1.0,2655.0,2023-09-28 09:46:56,14.0,2023-09-28 09:46:56,860.0,3448.0,2023-09-28 09:46:31
1695865591940,1.0,592.0,2023-09-28 09:46:56,106.0,2023-09-28 09:46:56,810.0,5911.0,2023-09-28 09:46:31
1695865592800,1.0,2003.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,860.0,852.0,2023-09-28 09:46:32
1695865593600,1.0,2692.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,800.0,4389.0,2023-09-28 09:46:33
1695865594420,1.0,1361.0,2023-09-28 09:46:56,42.0,2023-09-28 09:46:56,820.0,1059.0,2023-09-28 09:46:34
1695865594920,1.0,1194.0,2023-09-28 09:46:56,156.0,2023-09-28 09:46:56,500.0,1715.0,2023-09-28 09:46:34
1695865596240,1.0,4465.0,2023-09-28 09:46:56,18.0,2023-09-28 09:46:56,1320.0,608.0,2023-09-28 09:46:36
1695865596660,1.0,534.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,420.0,512.0,2023-09-28 09:46:36
1695865597070,1.0,227.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,410.0,65.0,2023-09-28 09:46:37
1695865597420,1.0,708.0,2023-09-28 09:46:56,30.0,2023-09-28 09:46:56,350.0,1763.0,2023-09-28 09:46:37
1695865598210,1.0,1706.0,2023-09-28 09:46:56,38.0,2023-09-28 09:46:56,790.0,2823.0,2023-09-28 09:46:38
1695865598990,1.0,1707.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,780.0,2252.0,2023-09-28 09:46:38
1695865599720,1.0,1962.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,730.0,1608.0,2023-09-28 09:46:39
1695865600470,1.0,1201.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:56,750.0,906.0,2023-09-28 09:46:40
1695865601220,1.0,1000.0,2023-09-28 09:46:56,22.0,2023-09-28 09:46:56,750.0,11433.0,2023-09-28 09:46:41
1695865602700,1.0,13067.0,2023-09-28 09:46:56,322.0,2023-09-28 09:46:56,1480.0,4325.0,2023-09-28 09:46:42
1695865603440,1.0,28188.0,2023-09-28 09:46:56,176.0,2023-09-28 09:46:56,740.0,13820.0,2023-09-28 09:46:43
1695865605090,1.0,6634.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,1650.0,3040.0,2023-09-28 09:46:45
1695865605720,1.0,1057.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,630.0,2635.0,2023-09-28 09:46:45
1695865606570,1.0,9614.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,850.0,17556.0,2023-09-28 09:46:46
1695865607650,1.0,15996.0,2023-09-28 09:46:56,42.0,2023-09-28 09:46:56,1080.0,9273.0,2023-09-28 09:46:47
1695865608930,1.0,5887.0,2023-09-28 09:46:56,56.0,2023-09-28 09:46:56,1280.0,796.0,2023-09-28 09:46:48
1695865609290,1.0,623.0,2023-09-28 09:46:56,76.0,2023-09-28 09:46:56,360.0,1683.0,2023-09-28 09:46:49
1695865610080,1.0,1397.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,790.0,1435.0,2023-09-28 09:46:50
1695865610820,1.0,1682.0,2023-09-28 09:46:56,28.0,2023-09-28 09:46:56,740.0,2029.0,2023-09-28 09:46:50
1695865611460,1.0,1427.0,2023-09-28 09:46:56,42.0,2023-09-28 09:46:56,640.0,698.0,2023-09-28 09:46:51
1695865611820,1.0,552.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:56,360.0,695.0,2023-09-28 09:46:51
1695865612220,1.0,925.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,400.0,1847.0,2023-09-28 09:46:52
1695865612920,1.0,813.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,700.0,528.0,2023-09-28 09:46:52
1695865613250,1.0,541.0,2023-09-28 09:46:56,22.0,2023-09-28 09:46:56,330.0,249.0,2023-09-28 09:46:53
1695865613700,1.0,503.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,450.0,2450.0,2023-09-28 09:46:53
1695865614480,1.0,1713.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,780.0,2996.0,2023-09-28 09:46:54
1695865615460,1.0,2211.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:56,980.0,1223.0,2023-09-28 09:46:55
1695865615990,1.0,916.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,530.0,2337.0,2023-09-28 09:46:55
1695865620470,1.0,18117.0,2023-09-28 09:46:56,154.0,2023-09-28 09:46:56,1570.0,26923.0,2023-09-28 09:47:00
1695865621790,1.0,5029.0,2023-09-28 09:46:56,112.0,2023-09-28 09:46:56,1320.0,3479.0,2023-09-28 09:47:01
1695865622480,1.0,1962.0,2023-09-28 09:46:56,56.0,2023-09-28 09:46:56,690.0,3304.0,2023-09-28 09:47:02
1695865623470,1.0,6417.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,990.0,1228.0,2023-09-28 09:47:03
1695865624110,1.0,1975.0,2023-09-28 09:46:56,24.0,2023-09-28 09:46:56,640.0,1921.0,2023-09-28 09:47:04
1695865624680,1.0,2148.0,2023-09-28 09:46:56,256.0,2023-09-28 09:46:56,570.0,20479.0,2023-09-28 09:47:04
1695865625510,1.0,30175.0,2023-09-28 09:46:56,146.0,2023-09-28 09:46:56,830.0,49064.0,2023-09-28 09:47:05
1695865627960,1.0,9273.0,2023-09-28 09:46:56,116.0,2023-09-28 09:46:56,2450.0,4259.0,2023-09-28 09:47:07
1695865628430,1.0,1057.0,2023-09-28 09:46:56,112.0,2023-09-28 09:46:56,470.0,2142.0,2023-09-28 09:47:08
1695865629910,1.0,17993.0,2023-09-28 09:46:56,464.0,2023-09-28 09:46:56,1480.0,8614.0,2023-09-28 09:47:09
1695865630660,1.0,8210.0,2023-09-28 09:46:56,86.0,2023-09-28 09:46:56,750.0,2452.0,2023-09-28 09:47:10
1695865631280,1.0,1763.0,2023-09-28 09:46:56,222.0,2023-09-28 09:46:56,620.0,5571.0,2023-09-28 09:47:11
1695865631930,1.0,1461.0,2023-09-28 09:46:56,194.0,2023-09-28 09:46:56,650.0,77.0,2023-09-28 09:47:11
1695865632330,1.0,646.0,2023-09-28 09:46:56,458.0,2023-09-28 09:46:56,400.0,1937.0,2023-09-28 09:47:12
1695865633660,1.0,18707.0,2023-09-28 09:46:56,46.0,2023-09-28 09:46:56,1330.0,6155.0,2023-09-28 09:47:13
1695865634570,1.0,3060.0,2023-09-28 09:46:56,252.0,2023-09-28 09:46:56,910.0,8691.0,2023-09-28 09:47:14
1695865635390,1.0,2676.0,2023-09-28 09:46:56,356.0,2023-09-28 09:46:56,820.0,5475.0,2023-09-28 09:47:15
1695865636760,1.0,33458.0,2023-09-28 09:46:56,200.0,2023-09-28 09:46:56,1370.0,10332.0,2023-09-28 09:47:16
1695865637450,1.0,12651.0,2023-09-28 09:46:56,70.0,2023-09-28 09:46:56,690.0,5079.0,2023-09-28 09:47:17
1695865637860,1.0,7236.0,2023-09-28 09:46:56,60.0,2023-09-28 09:46:56,410.0,2684.0,2023-09-28 09:47:17
1695865638240,1.0,1926.0,2023-09-28 09:46:56,58.0,2023-09-28 09:46:56,380.0,1215.0,2023-09-28 09:47:18
1695865638810,1.0,4322.0,2023-09-28 09:46:56,342.0,2023-09-28 09:46:56,570.0,7858.0,2023-09-28 09:47:18
1695865639290,1.0,21080.0,2023-09-28 09:46:56,114.0,2023-09-28 09:46:56,480.0,39721.0,2023-09-28 09:47:19
1695865640700,1.0,3880.0,2023-09-28 09:46:56,112.0,2023-09-28 09:46:56,1410.0,12607.0,2023-09-28 09:47:20
1695865642240,1.0,20602.0,2023-09-28 09:46:56,214.0,2023-09-28 09:46:56,1540.0,8841.0,2023-09-28 09:47:22
1695865642960,1.0,3393.0,2023-09-28 09:46:56,68.0,2023-09-28 09:46:56,720.0,1366.0,2023-09-28 09:47:22
1695865643470,1.0,2702.0,2023-09-28 09:46:56,106.0,2023-09-28 09:46:56,510.0,1904.0,2023-09-28 09:47:23
1695865644040,1.0,1602.0,2023-09-28 09:46:56,144.0,2023-09-28 09:46:56,570.0,2561.0,2023-09-28 09:47:24
1695865644560,1.0,4230.0,2023-09-28 09:46:56,232.0,2023-09-28 09:46:56,520.0,4305.0,2023-09-28 09:47:24
1695865645050,1.0,5956.0,2023-09-28 09:46:56,66.0,2023-09-28 09:46:56,490.0,7952.0,2023-09-28 09:47:25
1695865646210,1.0,2013.0,2023-09-28 09:46:56,54.0,2023-09-28 09:46:56,1160.0,4547.0,2023-09-28 09:47:26
1695865647010,1.0,3117.0,2023-09-28 09:46:56,4.0,2023-09-28 09:46:56,800.0,4840.0,2023-09-28 09:47:27
1695865647750,1.0,1862.0,2023-09-28 09:46:56,46.0,2023-09-28 09:46:56,740.0,5432.0,2023-09-28 09:47:27
1695865649580,1.0,18389.0,2023-09-28 09:46:56,66.0,2023-09-28 09:46:56,1830.0,9818.0,2023-09-28 09:47:29
1695865650540,1.0,2095.0,2023-09-28 09:46:56,30.0,2023-09-28 09:46:56,960.0,2104.0,2023-09-28 09:47:30
1695865651190,1.0,2169.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,650.0,3803.0,2023-09-28 09:47:31
1695865651970,1.0,2428.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,780.0,3212.0,2023-09-28 09:47:31
1695865652780,1.0,2594.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,810.0,4733.0,2023-09-28 09:47:32
1695865653630,1.0,2763.0,2023-09-28 09:46:56,10.0,2023-09-28 09:46:56,850.0,4498.0,2023-09-28 09:47:33
1695865654500,1.0,2544.0,2023-09-28 09:46:56,8.0,2023-09-28 09:46:56,870.0,3560.0,2023-09-28 09:47:34
1695865655370,1.0,2203.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,870.0,3470.0,2023-09-28 09:47:35
1695865656260,1.0,2874.0,2023-09-28 09:46:56,12.0,2023-09-28 09:46:56,890.0,3834.0,2023-09-28 09:47:36
1695865657050,1.0,1414.0,2023-09-28 09:46:56,40.0,2023-09-28 09:46:56,790.0,2899.0,2023-09-28 09:47:37
1695865657930,1.0,3299.0,2023-09-28 09:46:56,30.0,2023-09-28 09:46:56,880.0,3349.0,2023-09-28 09:47:37
1695865658780,1.0,1571.0,2023-09-28 09:46:56,22.0,2023-09-28 09:46:56,850.0,2826.0,2023-09-28 09:47:38
1695865659560,1.0,1696.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,780.0,2715.0,2023-09-28 09:47:39
1695865660400,1.0,2656.0,2023-09-28 09:46:56,32.0,2023-09-28 09:46:56,840.0,3549.0,2023-09-28 09:47:40
1695865661290,1.0,2137.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:56,890.0,2510.0,2023-09-28 09:47:41
1695865662150,1.0,2672.0,2023-09-28 09:46:56,20.0,2023-09-28 09:46:56,860.0,4249.0,2023-09-28 09:47:42
1695865663020,1.0,1853.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:56,870.0,2382.0,2023-09-28 09:47:43
1695865663870,1.0,2599.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,850.0,3758.0,2023-09-28 09:47:43
1695865664780,1.0,2766.0,2023-09-28 09:46:56,46.0,2023-09-28 09:46:57,910.0,4318.0,2023-09-28 09:47:44
1695865665670,1.0,1764.0,2023-09-28 09:46:56,140.0,2023-09-28 09:46:57,890.0,1672.0,2023-09-28 09:47:45
1695865666390,1.0,1363.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,720.0,3638.0,2023-09-28 09:47:46
1695865667090,1.0,1751.0,2023-09-28 09:46:56,38.0,2023-09-28 09:46:57,700.0,1597.0,2023-09-28 09:47:47
1695865667790,1.0,1865.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,700.0,4405.0,2023-09-28 09:47:47
1695865668540,1.0,1765.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,750.0,3403.0,2023-09-28 09:47:48
1695865669360,1.0,2813.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,820.0,3875.0,2023-09-28 09:47:49
1695865670230,1.0,3108.0,2023-09-28 09:46:56,16.0,2023-09-28 09:46:57,870.0,3736.0,2023-09-28 09:47:50
1695865671120,1.0,2459.0,2023-09-28 09:46:56,14.0,2023-09-28 09:46:57,890.0,4534.0,2023-09-28 09:47:51
1695865671880,1.0,1822.0,2023-09-28 09:46:56,60.0,2023-09-28 09:46:57,760.0,2177.0,2023-09-28 09:47:51
1695865672640,1.0,3313.0,2023-09-28 09:46:56,70.0,2023-09-28 09:46:57,760.0,7707.0,2023-09-28 09:47:52
1695865673470,1.0,3611.0,2023-09-28 09:46:56,18.0,2023-09-28 09:46:57,830.0,4226.0,2023-09-28 09:47:53
1695865674320,1.0,2044.0,2023-09-28 09:46:56,6.0,2023-09-28 09:46:57,850.0,4896.0,2023-09-28 09:47:54
1695865675230,1.0,3731.0,2023-09-28 09:46:56,34.0,2023-09-28 09:46:57,910.0,7098.0,2023-09-28 09:47:55
1695865676310,1.0,5865.0,2023-09-28 09:46:56,2.0,2023-09-28 09:46:57,1080.0,1363.0,2023-09-28 09:47:56
1695865676860,1.0,2552.0,2023-09-28 09:46:56,36.0,2023-09-28 09:46:57,550.0,4273.0,2023-09-28 09:47:56
1695865679810,1.0,2458.0,2023-09-28 09:46:56,48.0,2023-09-28 09:46:57,900.0,525.0,2023-09-28 09:47:59
1695865680130,1.0,2482.0,2023-09-28 09:46:56,302.0,2023-09-28 09:46:57,320.0,14921.0,2023-09-28 09:48:00
1695865681320,1.0,1326.0,2023-09-28 09:46:56,126.0,2023-09-28 09:46:57,1190.0,3120.0,2023-09-28 09:48:01
