timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699413537090,1.0,593.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,940.0,625.0,2023-11-08 11:18:57
1699413537950,1.0,373.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,860.0,966.0,2023-11-08 11:18:57
1699413538750,1.0,533.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,809.0,2023-11-08 11:18:58
1699413539570,1.0,500.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,820.0,822.0,2023-11-08 11:18:59
1699413540410,1.0,506.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,840.0,520.0,2023-11-08 11:19:00
1699413541290,1.0,402.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,880.0,619.0,2023-11-08 11:19:01
1699413542260,1.0,491.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,970.0,1475.0,2023-11-08 11:19:02
1699413543170,1.0,520.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,645.0,2023-11-08 11:19:03
1699413544090,1.0,404.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,920.0,992.0,2023-11-08 11:19:04
1699413545010,1.0,457.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,920.0,1055.0,2023-11-08 11:19:05
1699413545950,1.0,499.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,940.0,1072.0,2023-11-08 11:19:05
1699413546820,1.0,546.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,985.0,2023-11-08 11:19:06
1699413547650,1.0,614.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,830.0,708.0,2023-11-08 11:19:07
1699413548460,1.0,542.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,810.0,814.0,2023-11-08 11:19:08
1699413549240,1.0,553.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,780.0,1184.0,2023-11-08 11:19:09
1699413550020,1.0,346.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,780.0,384.0,2023-11-08 11:19:10
1699413550740,1.0,433.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,720.0,801.0,2023-11-08 11:19:10
1699413551460,1.0,349.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,720.0,765.0,2023-11-08 11:19:11
1699413552260,1.0,338.0,2023-11-08 11:24:55,42.0,2023-11-08 11:24:56,800.0,138.0,2023-11-08 11:19:12
1699413552550,1.0,616.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,290.0,867.0,2023-11-08 11:19:12
1699413553210,1.0,536.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,660.0,709.0,2023-11-08 11:19:13
1699413554050,1.0,311.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,840.0,497.0,2023-11-08 11:19:14
1699413554950,1.0,417.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,900.0,2556.0,2023-11-08 11:19:14
1699413556790,1.0,2705.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1840.0,1199.0,2023-11-08 11:19:16
1699413557700,1.0,513.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,1019.0,2023-11-08 11:19:17
1699413558550,1.0,441.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,850.0,589.0,2023-11-08 11:19:18
1699413559440,1.0,441.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,890.0,1081.0,2023-11-08 11:19:19
1699413560250,1.0,559.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,810.0,658.0,2023-11-08 11:19:20
1699413561050,1.0,662.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,954.0,2023-11-08 11:19:21
1699413561850,1.0,512.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,800.0,727.0,2023-11-08 11:19:21
1699413562650,1.0,453.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,800.0,744.0,2023-11-08 11:19:22
1699413563480,1.0,455.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,830.0,749.0,2023-11-08 11:19:23
1699413564350,1.0,418.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,870.0,766.0,2023-11-08 11:19:24
1699413565230,1.0,482.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,880.0,944.0,2023-11-08 11:19:25
1699413566130,1.0,545.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,900.0,889.0,2023-11-08 11:19:26
1699413566990,1.0,570.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,860.0,910.0,2023-11-08 11:19:26
1699413567830,1.0,600.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,840.0,736.0,2023-11-08 11:19:27
1699413568680,1.0,668.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,850.0,902.0,2023-11-08 11:19:28
1699413569500,1.0,437.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,820.0,743.0,2023-11-08 11:19:29
1699413570300,1.0,409.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,471.0,2023-11-08 11:19:30
1699413571050,1.0,270.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,750.0,453.0,2023-11-08 11:19:31
1699413571830,1.0,290.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,780.0,115.0,2023-11-08 11:19:31
1699413572170,1.0,220.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,340.0,305.0,2023-11-08 11:19:32
1699413573090,1.0,104.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,920.0,479.0,2023-11-08 11:19:33
1699413574050,1.0,270.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,960.0,500.0,2023-11-08 11:19:34
1699413577510,1.0,460.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,750.0,1053.0,2023-11-08 11:19:37
1699413578430,1.0,541.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,920.0,796.0,2023-11-08 11:19:38
1699413579350,1.0,550.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,920.0,892.0,2023-11-08 11:19:39
1699413580160,1.0,351.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,810.0,478.0,2023-11-08 11:19:40
1699413580940,1.0,424.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,876.0,2023-11-08 11:19:40
1699413581740,1.0,410.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,800.0,811.0,2023-11-08 11:19:41
1699413582650,1.0,509.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,910.0,776.0,2023-11-08 11:19:42
1699413583580,1.0,391.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,930.0,776.0,2023-11-08 11:19:43
1699413584460,1.0,198.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,880.0,402.0,2023-11-08 11:19:44
1699413585350,1.0,530.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,890.0,1393.0,2023-11-08 11:19:45
1699413586310,1.0,654.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,960.0,2379.0,2023-11-08 11:19:46
1699413587260,1.0,1220.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,950.0,1212.0,2023-11-08 11:19:47
1699413588160,1.0,196.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,900.0,75.0,2023-11-08 11:19:48
1699413589070,1.0,606.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,768.0,2023-11-08 11:19:49
1699413589980,1.0,363.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,910.0,575.0,2023-11-08 11:19:49
1699413590370,1.0,806.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,390.0,504.0,2023-11-08 11:19:50
1699413590970,1.0,245.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,600.0,1179.0,2023-11-08 11:19:50
1699413591960,1.0,406.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,990.0,295.0,2023-11-08 11:19:51
1699413592470,1.0,79.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,510.0,202.0,2023-11-08 11:19:52
1699413592940,1.0,381.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,470.0,735.0,2023-11-08 11:19:52
1699413593960,1.0,328.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,1020.0,914.0,2023-11-08 11:19:53
1699413595060,1.0,473.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,1100.0,1390.0,2023-11-08 11:19:55
1699413596030,1.0,419.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,970.0,563.0,2023-11-08 11:19:56
1699413596940,1.0,483.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,910.0,1347.0,2023-11-08 11:19:56
1699413597770,1.0,305.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,830.0,749.0,2023-11-08 11:19:57
1699413598550,1.0,489.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,780.0,485.0,2023-11-08 11:19:58
1699413599240,1.0,395.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,690.0,863.0,2023-11-08 11:19:59
1699413600070,1.0,484.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,830.0,724.0,2023-11-08 11:20:00
1699413601170,1.0,648.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1100.0,735.0,2023-11-08 11:20:01
1699413602110,1.0,555.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,940.0,951.0,2023-11-08 11:20:02
1699413603130,1.0,560.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,1020.0,1079.0,2023-11-08 11:20:03
1699413604150,1.0,665.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,1020.0,1180.0,2023-11-08 11:20:04
1699413605120,1.0,480.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,970.0,651.0,2023-11-08 11:20:05
1699413606070,1.0,592.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,950.0,1068.0,2023-11-08 11:20:06
1699413607020,1.0,472.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,950.0,973.0,2023-11-08 11:20:07
1699413607980,1.0,606.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,960.0,1124.0,2023-11-08 11:20:07
1699413608880,1.0,441.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,900.0,817.0,2023-11-08 11:20:08
1699413609780,1.0,576.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,900.0,1135.0,2023-11-08 11:20:09
1699413610690,1.0,623.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,910.0,1103.0,2023-11-08 11:20:10
1699413611560,1.0,591.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,991.0,2023-11-08 11:20:11
1699413612360,1.0,531.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,318.0,2023-11-08 11:20:12
1699413612890,1.0,391.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,530.0,208.0,2023-11-08 11:20:12
1699413613190,1.0,181.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,300.0,477.0,2023-11-08 11:20:13
1699413613740,1.0,674.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,550.0,121.0,2023-11-08 11:20:13
1699413614060,1.0,227.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,320.0,1631.0,2023-11-08 11:20:14
1699413614840,1.0,2430.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,780.0,1539.0,2023-11-08 11:20:14
1699413615760,1.0,611.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,920.0,964.0,2023-11-08 11:20:15
1699413616780,1.0,677.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,1020.0,884.0,2023-11-08 11:20:16
1699413617820,1.0,648.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,1040.0,1135.0,2023-11-08 11:20:17
1699413618770,1.0,451.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,950.0,1357.0,2023-11-08 11:20:18
1699413619660,1.0,376.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,890.0,630.0,2023-11-08 11:20:19
1699413620430,1.0,522.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,770.0,986.0,2023-11-08 11:20:20
1699413621230,1.0,348.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,800.0,781.0,2023-11-08 11:20:21
1699413622290,1.0,559.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1060.0,1162.0,2023-11-08 11:20:22
1699413623320,1.0,398.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1030.0,1380.0,2023-11-08 11:20:23
1699413624250,1.0,535.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,930.0,861.0,2023-11-08 11:20:24
1699413625180,1.0,513.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,930.0,1100.0,2023-11-08 11:20:25
1699413626120,1.0,543.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,940.0,1315.0,2023-11-08 11:20:26
1699413627060,1.0,691.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,940.0,762.0,2023-11-08 11:20:27
1699413627960,1.0,429.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,900.0,605.0,2023-11-08 11:20:27
1699413628800,1.0,260.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,840.0,682.0,2023-11-08 11:20:28
1699413629610,1.0,318.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,810.0,309.0,2023-11-08 11:20:29
1699413630380,1.0,321.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,770.0,945.0,2023-11-08 11:20:30
1699413631280,1.0,375.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,900.0,626.0,2023-11-08 11:20:31
1699413632340,1.0,592.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1060.0,941.0,2023-11-08 11:20:32
1699413633330,1.0,271.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,990.0,248.0,2023-11-08 11:20:33
1699413634290,1.0,437.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,960.0,1278.0,2023-11-08 11:20:34
1699413638100,1.0,487.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,1210.0,2023-11-08 11:20:38
1699413639050,1.0,475.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,950.0,934.0,2023-11-08 11:20:39
1699413639990,1.0,435.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,940.0,1151.0,2023-11-08 11:20:39
1699413640870,1.0,496.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,880.0,416.0,2023-11-08 11:20:40
1699413641700,1.0,472.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,830.0,1125.0,2023-11-08 11:20:41
1699413642550,1.0,477.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,850.0,944.0,2023-11-08 11:20:42
1699413643420,1.0,312.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,870.0,1126.0,2023-11-08 11:20:43
1699413644270,1.0,496.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,850.0,411.0,2023-11-08 11:20:44
1699413645130,1.0,565.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,860.0,1032.0,2023-11-08 11:20:45
1699413646040,1.0,566.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,910.0,1426.0,2023-11-08 11:20:46
1699413646930,1.0,368.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,890.0,488.0,2023-11-08 11:20:46
1699413647770,1.0,1089.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,840.0,935.0,2023-11-08 11:20:47
1699413648560,1.0,315.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,790.0,1237.0,2023-11-08 11:20:48
1699413649420,1.0,283.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,860.0,419.0,2023-11-08 11:20:49
1699413650210,1.0,435.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,790.0,460.0,2023-11-08 11:20:50
1699413650940,1.0,307.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,730.0,974.0,2023-11-08 11:20:50
1699413651690,1.0,210.0,2023-11-08 11:24:55,28.0,2023-11-08 11:24:56,750.0,469.0,2023-11-08 11:20:51
1699413652480,1.0,815.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,790.0,1129.0,2023-11-08 11:20:52
1699413653280,1.0,289.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,800.0,283.0,2023-11-08 11:20:53
1699413654050,1.0,291.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,770.0,930.0,2023-11-08 11:20:54
1699413654980,1.0,504.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,930.0,1279.0,2023-11-08 11:20:54
1699413655840,1.0,379.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,860.0,532.0,2023-11-08 11:20:55
1699413656640,1.0,431.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,800.0,1100.0,2023-11-08 11:20:56
1699413657540,1.0,609.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,900.0,1091.0,2023-11-08 11:20:57
1699413658400,1.0,369.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,860.0,903.0,2023-11-08 11:20:58
1699413659160,1.0,563.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,760.0,737.0,2023-11-08 11:20:59
1699413659940,1.0,517.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,780.0,1058.0,2023-11-08 11:20:59
1699413660760,1.0,514.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,820.0,851.0,2023-11-08 11:21:00
1699413661620,1.0,567.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,860.0,1140.0,2023-11-08 11:21:01
1699413662440,1.0,534.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,820.0,753.0,2023-11-08 11:21:02
1699413663290,1.0,581.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,850.0,1246.0,2023-11-08 11:21:03
1699413664140,1.0,558.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,850.0,1092.0,2023-11-08 11:21:04
1699413664990,1.0,595.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,850.0,1029.0,2023-11-08 11:21:04
1699413665830,1.0,598.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,840.0,1358.0,2023-11-08 11:21:05
1699413666650,1.0,779.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,820.0,1331.0,2023-11-08 11:21:06
1699413667500,1.0,778.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,850.0,1442.0,2023-11-08 11:21:07
1699413668340,1.0,741.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,840.0,1355.0,2023-11-08 11:21:08
1699413669210,1.0,809.0,2023-11-08 11:24:55,20.0,2023-11-08 11:24:56,870.0,1358.0,2023-11-08 11:21:09
1699413670070,1.0,754.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,860.0,1482.0,2023-11-08 11:21:10
1699413670900,1.0,709.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,830.0,1174.0,2023-11-08 11:21:10
1699413671770,1.0,824.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,870.0,1432.0,2023-11-08 11:21:11
1699413672640,1.0,821.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,870.0,1291.0,2023-11-08 11:21:12
1699413673550,1.0,745.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,910.0,1299.0,2023-11-08 11:21:13
1699413674440,1.0,902.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,890.0,1368.0,2023-11-08 11:21:14
1699413675320,1.0,778.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,880.0,1423.0,2023-11-08 11:21:15
1699413676190,1.0,731.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,870.0,1399.0,2023-11-08 11:21:16
1699413677000,1.0,677.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,810.0,908.0,2023-11-08 11:21:17
1699413677830,1.0,668.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,830.0,1212.0,2023-11-08 11:21:17
1699413678640,1.0,588.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,810.0,1143.0,2023-11-08 11:21:18
1699413679440,1.0,570.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,800.0,601.0,2023-11-08 11:21:19
1699413680180,1.0,619.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,740.0,949.0,2023-11-08 11:21:20
1699413681290,1.0,661.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,1110.0,1265.0,2023-11-08 11:21:21
1699413682380,1.0,550.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,1090.0,1476.0,2023-11-08 11:21:22
1699413683380,1.0,485.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,1000.0,727.0,2023-11-08 11:21:23
1699413684390,1.0,921.0,2023-11-08 11:24:55,16.0,2023-11-08 11:24:56,1010.0,1724.0,2023-11-08 11:21:24
1699413685380,1.0,860.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,990.0,1623.0,2023-11-08 11:21:25
1699413686320,1.0,805.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,940.0,926.0,2023-11-08 11:21:26
1699413687180,1.0,733.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,860.0,1452.0,2023-11-08 11:21:27
1699413688060,1.0,777.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,880.0,1081.0,2023-11-08 11:21:28
1699413688920,1.0,491.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,860.0,1088.0,2023-11-08 11:21:28
1699413689770,1.0,635.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,850.0,970.0,2023-11-08 11:21:29
1699413690620,1.0,791.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,850.0,1507.0,2023-11-08 11:21:30
1699413691560,1.0,789.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,940.0,1346.0,2023-11-08 11:21:31
1699413692550,1.0,630.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,990.0,1366.0,2023-11-08 11:21:32
1699413693490,1.0,930.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,940.0,1117.0,2023-11-08 11:21:33
1699413694450,1.0,458.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,960.0,1605.0,2023-11-08 11:21:34
1699413718900,1.0,748.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,950.0,1292.0,2023-11-08 11:21:58
1699413719840,1.0,810.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,940.0,2596.0,2023-11-08 11:21:59
1699413720790,1.0,1211.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,950.0,1609.0,2023-11-08 11:22:00
1699413721590,1.0,795.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,800.0,1067.0,2023-11-08 11:22:01
1699413722450,1.0,662.0,2023-11-08 11:24:55,0.0,2023-11-08 11:24:56,860.0,1161.0,2023-11-08 11:22:02
1699413723320,1.0,790.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,870.0,1420.0,2023-11-08 11:22:03
1699413724170,1.0,669.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,850.0,1107.0,2023-11-08 11:22:04
1699413725000,1.0,618.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,830.0,1209.0,2023-11-08 11:22:05
1699413725900,1.0,774.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,900.0,1154.0,2023-11-08 11:22:05
1699413726850,1.0,703.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,950.0,1129.0,2023-11-08 11:22:06
1699413727760,1.0,490.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,910.0,992.0,2023-11-08 11:22:07
1699413728720,1.0,666.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,960.0,1161.0,2023-11-08 11:22:08
1699413729640,1.0,646.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,920.0,1102.0,2023-11-08 11:22:09
1699413730530,1.0,523.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,890.0,1262.0,2023-11-08 11:22:10
1699413731410,1.0,596.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,880.0,933.0,2023-11-08 11:22:11
1699413732290,1.0,683.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,880.0,1311.0,2023-11-08 11:22:12
1699413733210,1.0,861.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,920.0,1008.0,2023-11-08 11:22:13
1699413734090,1.0,636.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,880.0,969.0,2023-11-08 11:22:14
1699413734960,1.0,796.0,2023-11-08 11:24:55,14.0,2023-11-08 11:24:56,870.0,934.0,2023-11-08 11:22:14
1699413735840,1.0,544.0,2023-11-08 11:24:55,34.0,2023-11-08 11:24:56,880.0,309.0,2023-11-08 11:22:15
1699413736210,1.0,649.0,2023-11-08 11:24:55,8.0,2023-11-08 11:24:56,370.0,3722.0,2023-11-08 11:22:16
1699413737530,1.0,927.0,2023-11-08 11:24:55,18.0,2023-11-08 11:24:56,1320.0,59.0,2023-11-08 11:22:17
1699413738230,1.0,512.0,2023-11-08 11:24:55,24.0,2023-11-08 11:24:56,700.0,1769.0,2023-11-08 11:22:18
1699413739230,1.0,398.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,1000.0,755.0,2023-11-08 11:22:19
1699413740170,1.0,474.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,940.0,557.0,2023-11-08 11:22:20
1699413741020,1.0,406.0,2023-11-08 11:24:55,2.0,2023-11-08 11:24:56,850.0,927.0,2023-11-08 11:22:21
1699413741940,1.0,595.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,920.0,841.0,2023-11-08 11:22:21
1699413742920,1.0,591.0,2023-11-08 11:24:55,4.0,2023-11-08 11:24:56,980.0,1070.0,2023-11-08 11:22:22
1699413743750,1.0,500.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,830.0,974.0,2023-11-08 11:22:23
1699413744630,1.0,668.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,880.0,1066.0,2023-11-08 11:22:24
1699413745590,1.0,649.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,960.0,1528.0,2023-11-08 11:22:25
1699413746560,1.0,732.0,2023-11-08 11:24:55,10.0,2023-11-08 11:24:56,970.0,1142.0,2023-11-08 11:22:26
1699413747470,1.0,747.0,2023-11-08 11:24:55,12.0,2023-11-08 11:24:56,910.0,1022.0,2023-11-08 11:22:27
1699413748470,1.0,905.0,2023-11-08 11:24:55,6.0,2023-11-08 11:24:56,1000.0,1464.0,2023-11-08 11:22:28
