timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697254502510,1.0,1533.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,840.0,2721.0,2023-10-14 11:35:02
1697254503370,1.0,1631.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,860.0,2769.0,2023-10-14 11:35:03
1697254504230,1.0,1610.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,860.0,2597.0,2023-10-14 11:35:04
1697254505040,1.0,1348.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,810.0,2330.0,2023-10-14 11:35:05
1697254505890,1.0,1666.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,850.0,2698.0,2023-10-14 11:35:05
1697254506750,1.0,1751.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,860.0,2886.0,2023-10-14 11:35:06
1697254507620,1.0,1730.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,870.0,2391.0,2023-10-14 11:35:07
1697254508400,1.0,1141.0,2023-10-14 11:50:09,50.0,2023-10-14 11:50:09,780.0,1767.0,2023-10-14 11:35:08
1697254509160,1.0,673.0,2023-10-14 11:50:09,128.0,2023-10-14 11:50:09,760.0,751.0,2023-10-14 11:35:09
1697254509860,1.0,4683.0,2023-10-14 11:50:09,54.0,2023-10-14 11:50:09,700.0,5452.0,2023-10-14 11:35:09
1697254510730,1.0,2412.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,870.0,2105.0,2023-10-14 11:35:10
1697254511460,1.0,1560.0,2023-10-14 11:50:09,20.0,2023-10-14 11:50:09,730.0,2612.0,2023-10-14 11:35:11
1697254512160,1.0,1386.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,700.0,2235.0,2023-10-14 11:35:12
1697254512840,1.0,1335.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,680.0,2092.0,2023-10-14 11:35:12
1697254513540,1.0,1548.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,700.0,2274.0,2023-10-14 11:35:13
1697254514260,1.0,1524.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,720.0,2193.0,2023-10-14 11:35:14
1697254515060,1.0,1499.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,800.0,2202.0,2023-10-14 11:35:15
1697254515860,1.0,1183.0,2023-10-14 11:50:09,18.0,2023-10-14 11:50:09,800.0,2137.0,2023-10-14 11:35:15
1697254516620,1.0,1195.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,760.0,2361.0,2023-10-14 11:35:16
1697254517470,1.0,1604.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,850.0,2586.0,2023-10-14 11:35:17
1697254518370,1.0,1645.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,900.0,2734.0,2023-10-14 11:35:18
1697254519290,1.0,1382.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,920.0,2547.0,2023-10-14 11:35:19
1697254520170,1.0,1406.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,880.0,2665.0,2023-10-14 11:35:20
1697254521060,1.0,1641.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,890.0,2927.0,2023-10-14 11:35:21
1697254521960,1.0,1738.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,900.0,3107.0,2023-10-14 11:35:21
1697254522860,1.0,1675.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,900.0,3275.0,2023-10-14 11:35:22
1697254523730,1.0,1588.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,870.0,2903.0,2023-10-14 11:35:23
1697254524570,1.0,1762.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,840.0,3247.0,2023-10-14 11:35:24
1697254525460,1.0,2062.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,890.0,3179.0,2023-10-14 11:35:25
1697254526350,1.0,2048.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,890.0,2980.0,2023-10-14 11:35:26
1697254529580,1.0,2019.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,860.0,2994.0,2023-10-14 11:35:29
1697254530460,1.0,2001.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,880.0,2994.0,2023-10-14 11:35:30
1697254531380,1.0,2104.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,920.0,2962.0,2023-10-14 11:35:31
1697254532310,1.0,2053.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,930.0,3013.0,2023-10-14 11:35:32
1697254533230,1.0,1863.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,920.0,2867.0,2023-10-14 11:35:33
1697254534100,1.0,1641.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,870.0,2641.0,2023-10-14 11:35:34
1697254534970,1.0,1961.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,870.0,3101.0,2023-10-14 11:35:34
1697254535850,1.0,2015.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,880.0,2978.0,2023-10-14 11:35:35
1697254536740,1.0,1922.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,890.0,2891.0,2023-10-14 11:35:36
1697254537600,1.0,1645.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,860.0,2758.0,2023-10-14 11:35:37
1697254538430,1.0,1783.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,830.0,2944.0,2023-10-14 11:35:38
1697254539280,1.0,2066.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,850.0,2960.0,2023-10-14 11:35:39
1697254540170,1.0,2096.0,2023-10-14 11:50:09,16.0,2023-10-14 11:50:09,890.0,2869.0,2023-10-14 11:35:40
1697254541090,1.0,2180.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,920.0,2729.0,2023-10-14 11:35:41
1697254541930,1.0,1604.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,840.0,2557.0,2023-10-14 11:35:41
1697254542760,1.0,1765.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,830.0,2789.0,2023-10-14 11:35:42
1697254543620,1.0,1898.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,860.0,2842.0,2023-10-14 11:35:43
1697254544520,1.0,1984.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,900.0,2949.0,2023-10-14 11:35:44
1697254545400,1.0,1710.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,880.0,2789.0,2023-10-14 11:35:45
1697254546240,1.0,1611.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,840.0,2813.0,2023-10-14 11:35:46
1697254547110,1.0,1855.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,870.0,2835.0,2023-10-14 11:35:47
1697254547990,1.0,1849.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,880.0,2806.0,2023-10-14 11:35:47
1697254548860,1.0,1655.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,870.0,2645.0,2023-10-14 11:35:48
1697254549700,1.0,1571.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,840.0,2714.0,2023-10-14 11:35:49
1697254550570,1.0,1878.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,870.0,2707.0,2023-10-14 11:35:50
1697254551450,1.0,1884.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,880.0,2622.0,2023-10-14 11:35:51
1697254552330,1.0,1773.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,880.0,2746.0,2023-10-14 11:35:52
1697254553200,1.0,1625.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,870.0,2554.0,2023-10-14 11:35:53
1697254554040,1.0,1615.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,840.0,2624.0,2023-10-14 11:35:54
1697254554920,1.0,1878.0,2023-10-14 11:50:09,16.0,2023-10-14 11:50:09,880.0,2876.0,2023-10-14 11:35:54
1697254555810,1.0,1995.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,890.0,2775.0,2023-10-14 11:35:55
1697254556700,1.0,1995.0,2023-10-14 11:50:09,20.0,2023-10-14 11:50:09,890.0,3065.0,2023-10-14 11:35:56
1697254557490,1.0,1684.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,790.0,2600.0,2023-10-14 11:35:57
1697254558310,1.0,1980.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,820.0,2964.0,2023-10-14 11:35:58
1697254559130,1.0,1741.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,820.0,2839.0,2023-10-14 11:35:59
1697254559960,1.0,1693.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,830.0,2680.0,2023-10-14 11:35:59
1697254560780,1.0,1810.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,820.0,2839.0,2023-10-14 11:36:00
1697254561620,1.0,1792.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,840.0,2921.0,2023-10-14 11:36:01
1697254562510,1.0,1869.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,890.0,2747.0,2023-10-14 11:36:02
1697254563380,1.0,1592.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,870.0,2627.0,2023-10-14 11:36:03
1697254564230,1.0,1623.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,850.0,2641.0,2023-10-14 11:36:04
1697254565120,1.0,1763.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,890.0,2964.0,2023-10-14 11:36:05
1697254566030,1.0,1879.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,910.0,2890.0,2023-10-14 11:36:06
1697254566930,1.0,1869.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,900.0,2871.0,2023-10-14 11:36:06
1697254567810,1.0,1638.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,880.0,2698.0,2023-10-14 11:36:07
1697254568640,1.0,1558.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,830.0,2780.0,2023-10-14 11:36:08
1697254569500,1.0,1819.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,860.0,2996.0,2023-10-14 11:36:09
1697254570370,1.0,1853.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,870.0,2811.0,2023-10-14 11:36:10
1697254571260,1.0,1881.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,890.0,2941.0,2023-10-14 11:36:11
1697254572100,1.0,1600.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,840.0,2664.0,2023-10-14 11:36:12
1697254572930,1.0,1818.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,830.0,2781.0,2023-10-14 11:36:12
1697254573770,1.0,1914.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,840.0,2940.0,2023-10-14 11:36:13
1697254574650,1.0,2120.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,880.0,2644.0,2023-10-14 11:36:14
1697254575500,1.0,1741.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,850.0,2653.0,2023-10-14 11:36:15
1697254576330,1.0,1625.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,830.0,2513.0,2023-10-14 11:36:16
1697254577190,1.0,1839.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,860.0,2802.0,2023-10-14 11:36:17
1697254578070,1.0,1873.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,880.0,2719.0,2023-10-14 11:36:18
1697254578950,1.0,1749.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,880.0,2739.0,2023-10-14 11:36:18
1697254579830,1.0,1689.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,880.0,2622.0,2023-10-14 11:36:19
1697254580660,1.0,1543.0,2023-10-14 11:50:09,16.0,2023-10-14 11:50:09,830.0,2426.0,2023-10-14 11:36:20
1697254581500,1.0,1761.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,840.0,2791.0,2023-10-14 11:36:21
1697254582360,1.0,1861.0,2023-10-14 11:50:09,0.0,2023-10-14 11:50:09,860.0,2803.0,2023-10-14 11:36:22
1697254583230,1.0,1889.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,870.0,2739.0,2023-10-14 11:36:23
1697254584080,1.0,1664.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,850.0,2690.0,2023-10-14 11:36:24
1697254584910,1.0,1695.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,830.0,2556.0,2023-10-14 11:36:24
1697254585750,1.0,1945.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,840.0,2597.0,2023-10-14 11:36:25
1697254586610,1.0,1840.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,860.0,2647.0,2023-10-14 11:36:26
1697254589700,1.0,1837.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,820.0,2882.0,2023-10-14 11:36:29
1697254590570,1.0,2025.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,870.0,2754.0,2023-10-14 11:36:30
1697254591460,1.0,1978.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,890.0,2720.0,2023-10-14 11:36:31
1697254592310,1.0,1572.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,850.0,2494.0,2023-10-14 11:36:32
1697254593160,1.0,1644.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,850.0,2725.0,2023-10-14 11:36:33
1697254594040,1.0,1722.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,880.0,2884.0,2023-10-14 11:36:34
1697254594970,1.0,1879.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,930.0,3007.0,2023-10-14 11:36:34
1697254595890,1.0,1797.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,920.0,2945.0,2023-10-14 11:36:35
1697254596840,1.0,1834.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,950.0,2968.0,2023-10-14 11:36:36
1697254597750,1.0,1582.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,910.0,2688.0,2023-10-14 11:36:37
1697254598590,1.0,1453.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,840.0,2839.0,2023-10-14 11:36:38
1697254599480,1.0,1846.0,2023-10-14 11:50:09,18.0,2023-10-14 11:50:09,890.0,2990.0,2023-10-14 11:36:39
1697254600360,1.0,1825.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,880.0,2845.0,2023-10-14 11:36:40
1697254601260,1.0,1702.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,900.0,2584.0,2023-10-14 11:36:41
1697254602090,1.0,1447.0,2023-10-14 11:50:09,0.0,2023-10-14 11:50:09,830.0,2463.0,2023-10-14 11:36:42
1697254602920,1.0,1717.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,830.0,2675.0,2023-10-14 11:36:42
1697254603730,1.0,1745.0,2023-10-14 11:50:09,42.0,2023-10-14 11:50:09,810.0,1863.0,2023-10-14 11:36:43
1697254604490,1.0,1077.0,2023-10-14 11:50:09,32.0,2023-10-14 11:50:09,760.0,2718.0,2023-10-14 11:36:44
1697254605280,1.0,1750.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,790.0,2189.0,2023-10-14 11:36:45
1697254606080,1.0,1661.0,2023-10-14 11:50:09,20.0,2023-10-14 11:50:09,800.0,2764.0,2023-10-14 11:36:46
1697254606870,1.0,1648.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,790.0,2315.0,2023-10-14 11:36:46
1697254607630,1.0,1337.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,760.0,2042.0,2023-10-14 11:36:47
1697254608360,1.0,1250.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,730.0,2383.0,2023-10-14 11:36:48
1697254609110,1.0,1212.0,2023-10-14 11:50:09,16.0,2023-10-14 11:50:09,750.0,2117.0,2023-10-14 11:36:49
1697254609860,1.0,1228.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,750.0,2059.0,2023-10-14 11:36:49
1697254610630,1.0,1159.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,770.0,2274.0,2023-10-14 11:36:50
1697254611440,1.0,1280.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,810.0,2109.0,2023-10-14 11:36:51
1697254612250,1.0,1166.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,810.0,2236.0,2023-10-14 11:36:52
1697254613030,1.0,1115.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,780.0,2394.0,2023-10-14 11:36:53
1697254613840,1.0,1346.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,810.0,2958.0,2023-10-14 11:36:53
1697254614670,1.0,1580.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,830.0,2850.0,2023-10-14 11:36:54
1697254615480,1.0,1468.0,2023-10-14 11:50:09,20.0,2023-10-14 11:50:09,810.0,3362.0,2023-10-14 11:36:55
1697254616300,1.0,1676.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,820.0,2864.0,2023-10-14 11:36:56
1697254617070,1.0,1567.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,770.0,2535.0,2023-10-14 11:36:57
1697254617820,1.0,1847.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,750.0,2799.0,2023-10-14 11:36:57
1697254618550,1.0,1838.0,2023-10-14 11:50:09,24.0,2023-10-14 11:50:09,730.0,2939.0,2023-10-14 11:36:58
1697254619280,1.0,1716.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,730.0,2628.0,2023-10-14 11:36:59
1697254620000,1.0,1550.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,720.0,2287.0,2023-10-14 11:37:00
1697254620700,1.0,1418.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:09,700.0,2480.0,2023-10-14 11:37:00
1697254621420,1.0,1598.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,720.0,2941.0,2023-10-14 11:37:01
1697254622140,1.0,1594.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,720.0,2386.0,2023-10-14 11:37:02
1697254622850,1.0,1441.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,710.0,2533.0,2023-10-14 11:37:02
1697254623550,1.0,1323.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,700.0,2145.0,2023-10-14 11:37:03
1697254624230,1.0,1238.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,680.0,2063.0,2023-10-14 11:37:04
1697254624910,1.0,1390.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,680.0,2681.0,2023-10-14 11:37:04
1697254625610,1.0,1480.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,700.0,2562.0,2023-10-14 11:37:05
1697254626350,1.0,1532.0,2023-10-14 11:50:09,94.0,2023-10-14 11:50:09,740.0,3254.0,2023-10-14 11:37:06
1697254627140,1.0,1726.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,790.0,2052.0,2023-10-14 11:37:07
1697254627870,1.0,1239.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:09,730.0,2594.0,2023-10-14 11:37:07
1697254628550,1.0,1163.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:09,680.0,2480.0,2023-10-14 11:37:08
1697254629270,1.0,1605.0,2023-10-14 11:50:09,44.0,2023-10-14 11:50:09,720.0,2749.0,2023-10-14 11:37:09
1697254629990,1.0,1445.0,2023-10-14 11:50:09,18.0,2023-10-14 11:50:09,720.0,2439.0,2023-10-14 11:37:09
1697254630710,1.0,1332.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,720.0,1737.0,2023-10-14 11:37:10
1697254631400,1.0,1171.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,690.0,2189.0,2023-10-14 11:37:11
1697254632070,1.0,1027.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:09,670.0,1409.0,2023-10-14 11:37:12
1697254632730,1.0,1187.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:09,660.0,1968.0,2023-10-14 11:37:12
1697254633370,1.0,1028.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:09,640.0,1950.0,2023-10-14 11:37:13
1697254634020,1.0,1135.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:09,650.0,1951.0,2023-10-14 11:37:14
1697254634660,1.0,1050.0,2023-10-14 11:50:09,16.0,2023-10-14 11:50:10,640.0,1436.0,2023-10-14 11:37:14
1697254635280,1.0,991.0,2023-10-14 11:50:09,0.0,2023-10-14 11:50:10,620.0,1243.0,2023-10-14 11:37:15
1697254635900,1.0,788.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,620.0,1256.0,2023-10-14 11:37:15
1697254636520,1.0,763.0,2023-10-14 11:50:09,36.0,2023-10-14 11:50:10,620.0,867.0,2023-10-14 11:37:16
1697254637150,1.0,763.0,2023-10-14 11:50:09,24.0,2023-10-14 11:50:10,630.0,1693.0,2023-10-14 11:37:17
1697254637780,1.0,602.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,630.0,882.0,2023-10-14 11:37:17
1697254638420,1.0,588.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,640.0,1145.0,2023-10-14 11:37:18
1697254639090,1.0,810.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,670.0,1638.0,2023-10-14 11:37:19
1697254639820,1.0,895.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:10,730.0,1874.0,2023-10-14 11:37:19
1697254640630,1.0,977.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,810.0,1761.0,2023-10-14 11:37:20
1697254641480,1.0,1027.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,850.0,1723.0,2023-10-14 11:37:21
1697254642240,1.0,873.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:10,760.0,1796.0,2023-10-14 11:37:22
1697254643010,1.0,1031.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,770.0,2057.0,2023-10-14 11:37:23
1697254643850,1.0,1284.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,840.0,2422.0,2023-10-14 11:37:23
1697254644720,1.0,1328.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,870.0,2714.0,2023-10-14 11:37:24
1697254645630,1.0,1479.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,910.0,2967.0,2023-10-14 11:37:25
1697254646550,1.0,1561.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,920.0,2997.0,2023-10-14 11:37:26
1697254649970,1.0,2172.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,920.0,4012.0,2023-10-14 11:37:29
1697254650890,1.0,2173.0,2023-10-14 11:50:09,18.0,2023-10-14 11:50:10,920.0,3674.0,2023-10-14 11:37:30
1697254651730,1.0,2182.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,840.0,3841.0,2023-10-14 11:37:31
1697254652590,1.0,2605.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,860.0,3791.0,2023-10-14 11:37:32
1697254653490,1.0,2907.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,900.0,3826.0,2023-10-14 11:37:33
1697254654420,1.0,2855.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:10,930.0,4351.0,2023-10-14 11:37:34
1697254655360,1.0,3097.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,940.0,5157.0,2023-10-14 11:37:35
1697254656320,1.0,3218.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,960.0,4726.0,2023-10-14 11:37:36
1697254657250,1.0,2958.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:10,930.0,4777.0,2023-10-14 11:37:37
1697254658180,1.0,2931.0,2023-10-14 11:50:09,30.0,2023-10-14 11:50:10,930.0,6351.0,2023-10-14 11:37:38
1697254659130,1.0,2665.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,950.0,3221.0,2023-10-14 11:37:39
1697254660030,1.0,3040.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,900.0,4048.0,2023-10-14 11:37:40
1697254660970,1.0,3612.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:10,940.0,5274.0,2023-10-14 11:37:40
1697254661890,1.0,2629.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:10,920.0,3849.0,2023-10-14 11:37:41
1697254662750,1.0,2305.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,860.0,3675.0,2023-10-14 11:37:42
1697254663620,1.0,2615.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,870.0,3918.0,2023-10-14 11:37:43
1697254664560,1.0,3060.0,2023-10-14 11:50:09,58.0,2023-10-14 11:50:10,940.0,5601.0,2023-10-14 11:37:44
1697254665550,1.0,3520.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:10,990.0,4082.0,2023-10-14 11:37:45
1697254666470,1.0,2116.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:10,920.0,3146.0,2023-10-14 11:37:46
1697254667390,1.0,1689.0,2023-10-14 11:50:09,10.0,2023-10-14 11:50:10,920.0,2584.0,2023-10-14 11:37:47
1697254668250,1.0,1582.0,2023-10-14 11:50:09,4.0,2023-10-14 11:50:10,860.0,2367.0,2023-10-14 11:37:48
1697254669080,1.0,1833.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,830.0,2901.0,2023-10-14 11:37:49
1697254669960,1.0,2154.0,2023-10-14 11:50:09,14.0,2023-10-14 11:50:10,880.0,3153.0,2023-10-14 11:37:49
1697254670880,1.0,2456.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,920.0,3017.0,2023-10-14 11:37:50
1697254671780,1.0,2158.0,2023-10-14 11:50:09,2.0,2023-10-14 11:50:10,900.0,2886.0,2023-10-14 11:37:51
1697254672670,1.0,2065.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,890.0,2657.0,2023-10-14 11:37:52
1697254673500,1.0,1725.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,830.0,2548.0,2023-10-14 11:37:53
1697254674330,1.0,1942.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,830.0,2934.0,2023-10-14 11:37:54
1697254675170,1.0,2099.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,840.0,2809.0,2023-10-14 11:37:55
1697254676010,1.0,2022.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,840.0,2510.0,2023-10-14 11:37:56
1697254676770,1.0,1710.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,760.0,2270.0,2023-10-14 11:37:56
1697254677540,1.0,1642.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,770.0,2304.0,2023-10-14 11:37:57
1697254678390,1.0,1675.0,2023-10-14 11:50:09,8.0,2023-10-14 11:50:10,850.0,2446.0,2023-10-14 11:37:58
1697254679240,1.0,1462.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,850.0,2020.0,2023-10-14 11:37:59
1697254680100,1.0,1531.0,2023-10-14 11:50:09,12.0,2023-10-14 11:50:10,860.0,2392.0,2023-10-14 11:38:00
1697254681020,1.0,1644.0,2023-10-14 11:50:09,6.0,2023-10-14 11:50:10,920.0,2705.0,2023-10-14 11:38:01
