timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697247539010,1.0,2029.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,820.0,3399.0,2023-10-14 09:38:59
1697247539870,1.0,2331.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,860.0,3004.0,2023-10-14 09:38:59
1697247540720,1.0,2083.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,850.0,3036.0,2023-10-14 09:39:00
1697247541540,1.0,1752.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,820.0,2662.0,2023-10-14 09:39:01
1697247542370,1.0,1991.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,830.0,3486.0,2023-10-14 09:39:02
1697247543210,1.0,2604.0,2023-10-14 09:46:01,0.0,2023-10-14 09:46:01,840.0,3949.0,2023-10-14 09:39:03
1697247544080,1.0,2614.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,870.0,3591.0,2023-10-14 09:39:04
1697247544930,1.0,2181.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,850.0,3785.0,2023-10-14 09:39:04
1697247545790,1.0,2325.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,860.0,3554.0,2023-10-14 09:39:05
1697247546590,1.0,2063.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,800.0,3387.0,2023-10-14 09:39:06
1697247547410,1.0,2484.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,820.0,4083.0,2023-10-14 09:39:07
1697247548230,1.0,2521.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,820.0,3957.0,2023-10-14 09:39:08
1697247549050,1.0,2412.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,820.0,3637.0,2023-10-14 09:39:09
1697247549850,1.0,2248.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,800.0,3530.0,2023-10-14 09:39:09
1697247550650,1.0,2385.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,800.0,3950.0,2023-10-14 09:39:10
1697247551480,1.0,2404.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,830.0,3797.0,2023-10-14 09:39:11
1697247552330,1.0,2286.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,850.0,3386.0,2023-10-14 09:39:12
1697247553170,1.0,2006.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,840.0,3268.0,2023-10-14 09:39:13
1697247553990,1.0,1821.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,820.0,2982.0,2023-10-14 09:39:13
1697247554780,1.0,1999.0,2023-10-14 09:46:01,340.0,2023-10-14 09:46:01,790.0,4753.0,2023-10-14 09:39:14
1697247555750,1.0,17143.0,2023-10-14 09:46:01,266.0,2023-10-14 09:46:01,970.0,9937.0,2023-10-14 09:39:15
1697247556270,1.0,6234.0,2023-10-14 09:46:01,246.0,2023-10-14 09:46:01,520.0,12542.0,2023-10-14 09:39:16
1697247557430,1.0,22088.0,2023-10-14 09:46:01,110.0,2023-10-14 09:46:01,1160.0,15431.0,2023-10-14 09:39:17
1697247558520,1.0,3217.0,2023-10-14 09:46:01,222.0,2023-10-14 09:46:01,1090.0,11066.0,2023-10-14 09:39:18
1697247559680,1.0,21533.0,2023-10-14 09:46:01,336.0,2023-10-14 09:46:01,1160.0,9307.0,2023-10-14 09:39:19
1697247560410,1.0,8006.0,2023-10-14 09:46:01,78.0,2023-10-14 09:46:01,730.0,20094.0,2023-10-14 09:39:20
1697247561400,1.0,6441.0,2023-10-14 09:46:01,30.0,2023-10-14 09:46:01,990.0,1711.0,2023-10-14 09:39:21
1697247562180,1.0,2929.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,780.0,3358.0,2023-10-14 09:39:22
1697247562980,1.0,2377.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,800.0,3152.0,2023-10-14 09:39:22
1697247563800,1.0,2516.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,820.0,3575.0,2023-10-14 09:39:23
1697247564650,1.0,2944.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,850.0,3094.0,2023-10-14 09:39:24
1697247565500,1.0,2827.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,850.0,2513.0,2023-10-14 09:39:25
1697247566340,1.0,1798.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,840.0,2415.0,2023-10-14 09:39:26
1697247567140,1.0,1633.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,800.0,2401.0,2023-10-14 09:39:27
1697247567930,1.0,1920.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,790.0,2830.0,2023-10-14 09:39:27
1697247568730,1.0,2166.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,800.0,2960.0,2023-10-14 09:39:28
1697247569520,1.0,2020.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,790.0,2699.0,2023-10-14 09:39:29
1697247570300,1.0,1863.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,780.0,2484.0,2023-10-14 09:39:30
1697247571080,1.0,1628.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,780.0,2108.0,2023-10-14 09:39:31
1697247571860,1.0,1559.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,780.0,2309.0,2023-10-14 09:39:31
1697247572650,1.0,1603.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,790.0,2577.0,2023-10-14 09:39:32
1697247573470,1.0,1663.0,2023-10-14 09:46:01,60.0,2023-10-14 09:46:01,820.0,4073.0,2023-10-14 09:39:33
1697247574270,1.0,3923.0,2023-10-14 09:46:01,114.0,2023-10-14 09:46:01,800.0,22217.0,2023-10-14 09:39:34
1697247575040,1.0,33038.0,2023-10-14 09:46:01,206.0,2023-10-14 09:46:01,770.0,15688.0,2023-10-14 09:39:35
1697247575860,1.0,6379.0,2023-10-14 09:46:01,180.0,2023-10-14 09:46:01,820.0,10997.0,2023-10-14 09:39:35
1697247576800,1.0,22948.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,940.0,6572.0,2023-10-14 09:39:36
1697247579660,1.0,2076.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,820.0,2539.0,2023-10-14 09:39:39
1697247580450,1.0,1977.0,2023-10-14 09:46:01,94.0,2023-10-14 09:46:01,790.0,9323.0,2023-10-14 09:39:40
1697247581650,1.0,9462.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,1200.0,3950.0,2023-10-14 09:39:41
1697247582110,1.0,2977.0,2023-10-14 09:46:01,54.0,2023-10-14 09:46:01,460.0,21825.0,2023-10-14 09:39:42
1697247583140,1.0,30259.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,1030.0,14191.0,2023-10-14 09:39:43
1697247584600,1.0,7152.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,1460.0,4536.0,2023-10-14 09:39:44
1697247585430,1.0,2135.0,2023-10-14 09:46:01,38.0,2023-10-14 09:46:01,830.0,13064.0,2023-10-14 09:39:45
1697247587070,1.0,19764.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,1640.0,9865.0,2023-10-14 09:39:47
1697247587850,1.0,1028.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,780.0,19658.0,2023-10-14 09:39:47
1697247588740,1.0,20646.0,2023-10-14 09:46:01,26.0,2023-10-14 09:46:01,890.0,14076.0,2023-10-14 09:39:48
1697247589540,1.0,1507.0,2023-10-14 09:46:01,174.0,2023-10-14 09:46:01,800.0,5941.0,2023-10-14 09:39:49
1697247590420,1.0,11230.0,2023-10-14 09:46:01,88.0,2023-10-14 09:46:01,880.0,4094.0,2023-10-14 09:39:50
1697247591240,1.0,2557.0,2023-10-14 09:46:01,98.0,2023-10-14 09:46:01,820.0,12467.0,2023-10-14 09:39:51
1697247592060,1.0,3441.0,2023-10-14 09:46:01,94.0,2023-10-14 09:46:01,820.0,316.0,2023-10-14 09:39:52
1697247592520,1.0,9509.0,2023-10-14 09:46:01,78.0,2023-10-14 09:46:01,460.0,26321.0,2023-10-14 09:39:52
1697247593590,1.0,14915.0,2023-10-14 09:46:01,88.0,2023-10-14 09:46:01,1070.0,32447.0,2023-10-14 09:39:53
1697247595140,1.0,18256.0,2023-10-14 09:46:01,30.0,2023-10-14 09:46:01,1550.0,8975.0,2023-10-14 09:39:55
1697247595800,1.0,7690.0,2023-10-14 09:46:01,58.0,2023-10-14 09:46:01,660.0,5525.0,2023-10-14 09:39:55
1697247597240,1.0,22256.0,2023-10-14 09:46:01,166.0,2023-10-14 09:46:01,1440.0,13962.0,2023-10-14 09:39:57
1697247599850,1.0,54104.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,2610.0,12399.0,2023-10-14 09:39:59
1697247600700,1.0,7677.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,850.0,6893.0,2023-10-14 09:40:00
1697247601420,1.0,6769.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,720.0,23004.0,2023-10-14 09:40:01
1697247602300,1.0,11866.0,2023-10-14 09:46:01,50.0,2023-10-14 09:46:01,880.0,25023.0,2023-10-14 09:40:02
1697247603060,1.0,7966.0,2023-10-14 09:46:01,38.0,2023-10-14 09:46:01,760.0,6348.0,2023-10-14 09:40:03
1697247603810,1.0,6235.0,2023-10-14 09:46:01,46.0,2023-10-14 09:46:01,750.0,4896.0,2023-10-14 09:40:03
1697247604460,1.0,2811.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,650.0,5819.0,2023-10-14 09:40:04
1697247605180,1.0,3149.0,2023-10-14 09:46:01,42.0,2023-10-14 09:46:01,720.0,4494.0,2023-10-14 09:40:05
1697247605960,1.0,19414.0,2023-10-14 09:46:01,50.0,2023-10-14 09:46:01,780.0,10242.0,2023-10-14 09:40:05
1697247606610,1.0,461.0,2023-10-14 09:46:01,26.0,2023-10-14 09:46:01,650.0,2795.0,2023-10-14 09:40:06
1697247607420,1.0,10676.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,810.0,6154.0,2023-10-14 09:40:07
1697247608150,1.0,1919.0,2023-10-14 09:46:01,194.0,2023-10-14 09:46:01,730.0,20395.0,2023-10-14 09:40:08
1697247609590,1.0,23158.0,2023-10-14 09:46:01,40.0,2023-10-14 09:46:01,1440.0,9872.0,2023-10-14 09:40:09
1697247610400,1.0,2358.0,2023-10-14 09:46:01,16.0,2023-10-14 09:46:01,810.0,4135.0,2023-10-14 09:40:10
1697247611140,1.0,1889.0,2023-10-14 09:46:01,40.0,2023-10-14 09:46:01,740.0,2922.0,2023-10-14 09:40:11
1697247611920,1.0,12917.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,780.0,14169.0,2023-10-14 09:40:11
1697247613040,1.0,11346.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,1120.0,12470.0,2023-10-14 09:40:13
1697247614350,1.0,4198.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,1310.0,4573.0,2023-10-14 09:40:14
1697247615080,1.0,1145.0,2023-10-14 09:46:01,26.0,2023-10-14 09:46:01,730.0,2736.0,2023-10-14 09:40:15
1697247615900,1.0,3575.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,820.0,5202.0,2023-10-14 09:40:15
1697247616690,1.0,2362.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,790.0,3755.0,2023-10-14 09:40:16
1697247617520,1.0,1985.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,830.0,3428.0,2023-10-14 09:40:17
1697247618340,1.0,2616.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,820.0,4430.0,2023-10-14 09:40:18
1697247619240,1.0,5422.0,2023-10-14 09:46:01,22.0,2023-10-14 09:46:01,900.0,12471.0,2023-10-14 09:40:19
1697247620210,1.0,7055.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,970.0,3774.0,2023-10-14 09:40:20
1697247620830,1.0,4775.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,620.0,12971.0,2023-10-14 09:40:20
1697247621850,1.0,13628.0,2023-10-14 09:46:01,332.0,2023-10-14 09:46:01,1020.0,1913.0,2023-10-14 09:40:21
1697247622310,1.0,2937.0,2023-10-14 09:46:01,190.0,2023-10-14 09:46:01,460.0,11035.0,2023-10-14 09:40:22
1697247623950,1.0,25193.0,2023-10-14 09:46:01,54.0,2023-10-14 09:46:01,1640.0,10240.0,2023-10-14 09:40:23
1697247624850,1.0,1866.0,2023-10-14 09:46:01,86.0,2023-10-14 09:46:01,900.0,8053.0,2023-10-14 09:40:24
1697247625640,1.0,4338.0,2023-10-14 09:46:01,156.0,2023-10-14 09:46:01,790.0,10252.0,2023-10-14 09:40:25
1697247626150,1.0,24165.0,2023-10-14 09:46:01,68.0,2023-10-14 09:46:01,510.0,22718.0,2023-10-14 09:40:26
1697247628090,1.0,6968.0,2023-10-14 09:46:01,188.0,2023-10-14 09:46:01,1940.0,13475.0,2023-10-14 09:40:28
1697247629970,1.0,16550.0,2023-10-14 09:46:01,114.0,2023-10-14 09:46:01,1880.0,4179.0,2023-10-14 09:40:29
1697247630430,1.0,4232.0,2023-10-14 09:46:01,82.0,2023-10-14 09:46:01,460.0,21423.0,2023-10-14 09:40:30
1697247631960,1.0,6330.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,1530.0,1398.0,2023-10-14 09:40:31
1697247632800,1.0,7929.0,2023-10-14 09:46:01,80.0,2023-10-14 09:46:01,840.0,33007.0,2023-10-14 09:40:32
1697247634370,1.0,14371.0,2023-10-14 09:46:01,66.0,2023-10-14 09:46:01,1570.0,2601.0,2023-10-14 09:40:34
1697247635110,1.0,1247.0,2023-10-14 09:46:01,80.0,2023-10-14 09:46:01,740.0,5394.0,2023-10-14 09:40:35
1697247635910,1.0,21004.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,800.0,4964.0,2023-10-14 09:40:35
1697247636740,1.0,2346.0,2023-10-14 09:46:01,34.0,2023-10-14 09:46:01,830.0,2679.0,2023-10-14 09:40:36
1697247640840,1.0,24377.0,2023-10-14 09:46:01,124.0,2023-10-14 09:46:01,1090.0,16778.0,2023-10-14 09:40:40
1697247642070,1.0,1853.0,2023-10-14 09:46:01,56.0,2023-10-14 09:46:01,1230.0,3854.0,2023-10-14 09:40:42
1697247642820,1.0,2287.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,750.0,3546.0,2023-10-14 09:40:42
1697247643590,1.0,2687.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,770.0,3879.0,2023-10-14 09:40:43
1697247644370,1.0,2720.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,780.0,4000.0,2023-10-14 09:40:44
1697247645170,1.0,2795.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,800.0,3728.0,2023-10-14 09:40:45
1697247645990,1.0,2728.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,820.0,3556.0,2023-10-14 09:40:45
1697247646810,1.0,2384.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,820.0,3451.0,2023-10-14 09:40:46
1697247647630,1.0,2450.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,820.0,3783.0,2023-10-14 09:40:47
1697247648470,1.0,2629.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,840.0,4244.0,2023-10-14 09:40:48
1697247649320,1.0,2670.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,850.0,3838.0,2023-10-14 09:40:49
1697247650170,1.0,2787.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,850.0,3937.0,2023-10-14 09:40:50
1697247651000,1.0,2608.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,830.0,4076.0,2023-10-14 09:40:51
1697247651810,1.0,2641.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,810.0,4305.0,2023-10-14 09:40:51
1697247652620,1.0,3114.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,810.0,4389.0,2023-10-14 09:40:52
1697247653440,1.0,3025.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,820.0,4183.0,2023-10-14 09:40:53
1697247654280,1.0,3085.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,840.0,4063.0,2023-10-14 09:40:54
1697247655120,1.0,2821.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,840.0,4103.0,2023-10-14 09:40:55
1697247656000,1.0,2974.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,880.0,4055.0,2023-10-14 09:40:56
1697247656840,1.0,2584.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,840.0,3602.0,2023-10-14 09:40:56
1697247657680,1.0,2797.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,840.0,4011.0,2023-10-14 09:40:57
1697247658540,1.0,2757.0,2023-10-14 09:46:01,16.0,2023-10-14 09:46:01,860.0,4473.0,2023-10-14 09:40:58
1697247659380,1.0,2712.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,840.0,4169.0,2023-10-14 09:40:59
1697247660210,1.0,2802.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,830.0,4300.0,2023-10-14 09:41:00
1697247661020,1.0,2726.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,810.0,4239.0,2023-10-14 09:41:01
1697247661840,1.0,3121.0,2023-10-14 09:46:01,16.0,2023-10-14 09:46:01,820.0,4622.0,2023-10-14 09:41:01
1697247662680,1.0,3203.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,840.0,4269.0,2023-10-14 09:41:02
1697247663520,1.0,3048.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,840.0,4238.0,2023-10-14 09:41:03
1697247664370,1.0,3011.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,850.0,4016.0,2023-10-14 09:41:04
1697247665180,1.0,2583.0,2023-10-14 09:46:01,18.0,2023-10-14 09:46:01,810.0,3958.0,2023-10-14 09:41:05
1697247665990,1.0,2913.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,810.0,4252.0,2023-10-14 09:41:05
1697247666820,1.0,2959.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,830.0,4597.0,2023-10-14 09:41:06
1697247667670,1.0,2918.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,850.0,4477.0,2023-10-14 09:41:07
1697247668540,1.0,3202.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,870.0,4292.0,2023-10-14 09:41:08
1697247669360,1.0,2600.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,820.0,4094.0,2023-10-14 09:41:09
1697247670160,1.0,2741.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,800.0,4151.0,2023-10-14 09:41:10
1697247670980,1.0,3140.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,820.0,4494.0,2023-10-14 09:41:10
1697247671810,1.0,3090.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,830.0,4295.0,2023-10-14 09:41:11
1697247672640,1.0,2943.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,830.0,4260.0,2023-10-14 09:41:12
1697247673460,1.0,2647.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,820.0,4021.0,2023-10-14 09:41:13
1697247674260,1.0,2678.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,800.0,3901.0,2023-10-14 09:41:14
1697247675060,1.0,2872.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,800.0,4130.0,2023-10-14 09:41:15
1697247675890,1.0,2901.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,830.0,3984.0,2023-10-14 09:41:15
1697247676740,1.0,2872.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,850.0,4005.0,2023-10-14 09:41:16
1697247677590,1.0,2555.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,850.0,4100.0,2023-10-14 09:41:17
1697247678420,1.0,2618.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,830.0,4078.0,2023-10-14 09:41:18
1697247679230,1.0,2974.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,810.0,4359.0,2023-10-14 09:41:19
1697247680040,1.0,2960.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,810.0,4272.0,2023-10-14 09:41:20
1697247680840,1.0,2931.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,800.0,4234.0,2023-10-14 09:41:20
1697247681610,1.0,2627.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,770.0,4005.0,2023-10-14 09:41:21
1697247682390,1.0,2904.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,780.0,4311.0,2023-10-14 09:41:22
1697247683190,1.0,3153.0,2023-10-14 09:46:01,0.0,2023-10-14 09:46:01,800.0,4041.0,2023-10-14 09:41:23
1697247683990,1.0,2733.0,2023-10-14 09:46:01,158.0,2023-10-14 09:46:01,800.0,8264.0,2023-10-14 09:41:23
1697247684770,1.0,13377.0,2023-10-14 09:46:01,434.0,2023-10-14 09:46:01,780.0,17035.0,2023-10-14 09:41:24
1697247685550,1.0,6510.0,2023-10-14 09:46:01,236.0,2023-10-14 09:46:01,780.0,6638.0,2023-10-14 09:41:25
1697247686090,1.0,19560.0,2023-10-14 09:46:01,414.0,2023-10-14 09:46:01,540.0,28217.0,2023-10-14 09:41:26
1697247687870,1.0,11771.0,2023-10-14 09:46:01,108.0,2023-10-14 09:46:01,1780.0,2419.0,2023-10-14 09:41:27
1697247688590,1.0,2895.0,2023-10-14 09:46:01,36.0,2023-10-14 09:46:01,720.0,3950.0,2023-10-14 09:41:28
1697247689420,1.0,3265.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,830.0,1923.0,2023-10-14 09:41:29
1697247690250,1.0,3206.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,830.0,2810.0,2023-10-14 09:41:30
1697247691120,1.0,2382.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,870.0,1407.0,2023-10-14 09:41:31
1697247691960,1.0,1234.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,840.0,605.0,2023-10-14 09:41:31
1697247692810,1.0,4741.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,850.0,4683.0,2023-10-14 09:41:32
1697247693680,1.0,1926.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,870.0,2410.0,2023-10-14 09:41:33
1697247694490,1.0,2598.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,810.0,1185.0,2023-10-14 09:41:34
1697247694880,1.0,235.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,390.0,894.0,2023-10-14 09:41:34
1697247695300,1.0,839.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,420.0,3041.0,2023-10-14 09:41:35
1697247696160,1.0,3620.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,860.0,3701.0,2023-10-14 09:41:36
1697247696990,1.0,1035.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,830.0,613.0,2023-10-14 09:41:36
1697247700410,1.0,2249.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,1850.0,3705.0,2023-10-14 09:41:40
1697247701330,1.0,817.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,920.0,5093.0,2023-10-14 09:41:41
1697247702250,1.0,5808.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,920.0,5168.0,2023-10-14 09:41:42
1697247703180,1.0,2388.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,930.0,3975.0,2023-10-14 09:41:43
1697247704090,1.0,1640.0,2023-10-14 09:46:01,0.0,2023-10-14 09:46:01,910.0,3825.0,2023-10-14 09:41:44
1697247705000,1.0,5507.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,910.0,4928.0,2023-10-14 09:41:45
1697247705800,1.0,1788.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,800.0,1330.0,2023-10-14 09:41:45
1697247706350,1.0,1469.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,550.0,496.0,2023-10-14 09:41:46
1697247706670,1.0,731.0,2023-10-14 09:46:01,4.0,2023-10-14 09:46:01,320.0,3984.0,2023-10-14 09:41:46
1697247707590,1.0,2340.0,2023-10-14 09:46:01,64.0,2023-10-14 09:46:01,920.0,728.0,2023-10-14 09:41:47
1697247707930,1.0,616.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,340.0,2209.0,2023-10-14 09:41:47
1697247708520,1.0,1240.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,590.0,3325.0,2023-10-14 09:41:48
1697247709440,1.0,3173.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,920.0,3422.0,2023-10-14 09:41:49
1697247710310,1.0,1921.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,870.0,1835.0,2023-10-14 09:41:50
1697247711280,1.0,2380.0,2023-10-14 09:46:01,24.0,2023-10-14 09:46:01,970.0,3013.0,2023-10-14 09:41:51
1697247712130,1.0,2267.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,850.0,3584.0,2023-10-14 09:41:52
1697247712980,1.0,2280.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,850.0,4887.0,2023-10-14 09:41:52
1697247713860,1.0,1683.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,880.0,1071.0,2023-10-14 09:41:53
1697247714720,1.0,1145.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,860.0,284.0,2023-10-14 09:41:54
1697247715220,1.0,337.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,500.0,209.0,2023-10-14 09:41:55
1697247715590,1.0,676.0,2023-10-14 09:46:01,2.0,2023-10-14 09:46:01,370.0,1455.0,2023-10-14 09:41:55
1697247716440,1.0,3633.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,850.0,2704.0,2023-10-14 09:41:56
1697247717350,1.0,1570.0,2023-10-14 09:46:01,12.0,2023-10-14 09:46:01,910.0,2296.0,2023-10-14 09:41:57
1697247718310,1.0,2398.0,2023-10-14 09:46:01,26.0,2023-10-14 09:46:01,960.0,4732.0,2023-10-14 09:41:58
1697247719160,1.0,3184.0,2023-10-14 09:46:01,16.0,2023-10-14 09:46:01,850.0,3381.0,2023-10-14 09:41:59
1697247720060,1.0,5868.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,900.0,8282.0,2023-10-14 09:42:00
1697247720890,1.0,1574.0,2023-10-14 09:46:01,10.0,2023-10-14 09:46:01,830.0,335.0,2023-10-14 09:42:00
1697247721750,1.0,2345.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,860.0,2146.0,2023-10-14 09:42:01
1697247722640,1.0,4968.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,890.0,5124.0,2023-10-14 09:42:02
1697247723480,1.0,2498.0,2023-10-14 09:46:01,14.0,2023-10-14 09:46:01,840.0,839.0,2023-10-14 09:42:03
1697247724320,1.0,2922.0,2023-10-14 09:46:01,8.0,2023-10-14 09:46:01,840.0,4506.0,2023-10-14 09:42:04
1697247725140,1.0,2852.0,2023-10-14 09:46:01,6.0,2023-10-14 09:46:01,820.0,4647.0,2023-10-14 09:42:05
1697247726000,1.0,2386.0,2023-10-14 09:46:01,20.0,2023-10-14 09:46:01,860.0,2839.0,2023-10-14 09:42:06
