timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700355899040,1.0,6310.0,2023-11-19 09:53:21,142.0,2023-11-19 09:53:21,310.0,3792.0,2023-11-19 09:04:59
1700355899340,1.0,4000.0,2023-11-19 09:53:21,240.0,2023-11-19 09:53:21,300.0,3144.0,2023-11-19 09:04:59
1700355899610,1.0,4236.0,2023-11-19 09:53:21,134.0,2023-11-19 09:53:21,270.0,5053.0,2023-11-19 09:04:59
1700355899890,1.0,5850.0,2023-11-19 09:53:21,180.0,2023-11-19 09:53:21,280.0,4653.0,2023-11-19 09:04:59
1700355900200,1.0,8266.0,2023-11-19 09:53:21,32.0,2023-11-19 09:53:21,310.0,5032.0,2023-11-19 09:05:00
1700355900530,1.0,4300.0,2023-11-19 09:53:21,68.0,2023-11-19 09:53:21,330.0,1929.0,2023-11-19 09:05:00
1700355900820,1.0,2227.0,2023-11-19 09:53:21,122.0,2023-11-19 09:53:21,290.0,2424.0,2023-11-19 09:05:00
1700355901120,1.0,1691.0,2023-11-19 09:53:21,52.0,2023-11-19 09:53:21,300.0,3755.0,2023-11-19 09:05:01
1700355901450,1.0,2329.0,2023-11-19 09:53:21,36.0,2023-11-19 09:53:21,330.0,3964.0,2023-11-19 09:05:01
1700355901770,1.0,4910.0,2023-11-19 09:53:21,116.0,2023-11-19 09:53:21,320.0,2815.0,2023-11-19 09:05:01
1700355902050,1.0,5882.0,2023-11-19 09:53:21,144.0,2023-11-19 09:53:21,280.0,4850.0,2023-11-19 09:05:02
1700355902350,1.0,6232.0,2023-11-19 09:53:21,190.0,2023-11-19 09:53:21,300.0,3914.0,2023-11-19 09:05:02
1700355902630,1.0,4692.0,2023-11-19 09:53:22,110.0,2023-11-19 09:53:21,280.0,3582.0,2023-11-19 09:05:02
1700355902930,1.0,3736.0,2023-11-19 09:53:22,64.0,2023-11-19 09:53:21,300.0,3031.0,2023-11-19 09:05:02
1700355903450,1.0,7888.0,2023-11-19 09:53:22,168.0,2023-11-19 09:53:21,520.0,2750.0,2023-11-19 09:05:03
1700355903730,1.0,4482.0,2023-11-19 09:53:22,130.0,2023-11-19 09:53:21,280.0,5815.0,2023-11-19 09:05:03
1700355904050,1.0,4162.0,2023-11-19 09:53:22,210.0,2023-11-19 09:53:21,320.0,1187.0,2023-11-19 09:05:04
1700355904430,1.0,7337.0,2023-11-19 09:53:22,120.0,2023-11-19 09:53:21,380.0,13876.0,2023-11-19 09:05:04
1700355904980,1.0,5392.0,2023-11-19 09:53:22,100.0,2023-11-19 09:53:21,550.0,4189.0,2023-11-19 09:05:04
1700355905290,1.0,4864.0,2023-11-19 09:53:22,144.0,2023-11-19 09:53:21,310.0,4135.0,2023-11-19 09:05:05
1700355905620,1.0,8022.0,2023-11-19 09:53:22,152.0,2023-11-19 09:53:21,330.0,4759.0,2023-11-19 09:05:05
1700355905940,1.0,6001.0,2023-11-19 09:53:22,230.0,2023-11-19 09:53:21,320.0,4752.0,2023-11-19 09:05:05
1700355906290,1.0,6784.0,2023-11-19 09:53:22,248.0,2023-11-19 09:53:21,350.0,4840.0,2023-11-19 09:05:06
1700355906630,1.0,7446.0,2023-11-19 09:53:22,76.0,2023-11-19 09:53:21,340.0,4689.0,2023-11-19 09:05:06
1700355906970,1.0,3700.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,340.0,3084.0,2023-11-19 09:05:06
1700355907330,1.0,4287.0,2023-11-19 09:53:22,46.0,2023-11-19 09:53:21,360.0,2853.0,2023-11-19 09:05:07
1700355907640,1.0,2336.0,2023-11-19 09:53:22,90.0,2023-11-19 09:53:21,310.0,7356.0,2023-11-19 09:05:07
1700355908030,1.0,6650.0,2023-11-19 09:53:22,32.0,2023-11-19 09:53:21,390.0,4894.0,2023-11-19 09:05:08
1700355908360,1.0,7580.0,2023-11-19 09:53:22,58.0,2023-11-19 09:53:21,330.0,2765.0,2023-11-19 09:05:08
1700355908670,1.0,5453.0,2023-11-19 09:53:22,50.0,2023-11-19 09:53:21,310.0,4838.0,2023-11-19 09:05:08
1700355908980,1.0,2848.0,2023-11-19 09:53:22,78.0,2023-11-19 09:53:21,310.0,3131.0,2023-11-19 09:05:08
1700355909290,1.0,5227.0,2023-11-19 09:53:22,72.0,2023-11-19 09:53:21,310.0,4634.0,2023-11-19 09:05:09
1700355909610,1.0,6419.0,2023-11-19 09:53:22,90.0,2023-11-19 09:53:21,320.0,4848.0,2023-11-19 09:05:09
1700355909950,1.0,6100.0,2023-11-19 09:53:22,142.0,2023-11-19 09:53:21,340.0,2813.0,2023-11-19 09:05:09
1700355910270,1.0,5244.0,2023-11-19 09:53:22,22.0,2023-11-19 09:53:21,320.0,4387.0,2023-11-19 09:05:10
1700355910610,1.0,3425.0,2023-11-19 09:53:22,28.0,2023-11-19 09:53:21,340.0,4964.0,2023-11-19 09:05:10
1700355910970,1.0,8023.0,2023-11-19 09:53:22,22.0,2023-11-19 09:53:21,360.0,2416.0,2023-11-19 09:05:10
1700355911260,1.0,3918.0,2023-11-19 09:53:22,36.0,2023-11-19 09:53:21,290.0,3229.0,2023-11-19 09:05:11
1700355911560,1.0,2928.0,2023-11-19 09:53:22,52.0,2023-11-19 09:53:21,300.0,2195.0,2023-11-19 09:05:11
1700355911880,1.0,4780.0,2023-11-19 09:53:22,48.0,2023-11-19 09:53:21,320.0,1948.0,2023-11-19 09:05:11
1700355912160,1.0,2420.0,2023-11-19 09:53:22,114.0,2023-11-19 09:53:21,280.0,3439.0,2023-11-19 09:05:12
1700355912460,1.0,4183.0,2023-11-19 09:53:22,110.0,2023-11-19 09:53:21,300.0,2870.0,2023-11-19 09:05:12
1700355912750,1.0,5097.0,2023-11-19 09:53:22,56.0,2023-11-19 09:53:21,290.0,2132.0,2023-11-19 09:05:12
1700355913030,1.0,2828.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,280.0,2104.0,2023-11-19 09:05:13
1700355913290,1.0,543.0,2023-11-19 09:53:22,40.0,2023-11-19 09:53:21,260.0,927.0,2023-11-19 09:05:13
1700355913940,1.0,6887.0,2023-11-19 09:53:22,36.0,2023-11-19 09:53:21,650.0,3255.0,2023-11-19 09:05:13
1700355914270,1.0,2257.0,2023-11-19 09:53:22,30.0,2023-11-19 09:53:21,330.0,4839.0,2023-11-19 09:05:14
1700355915460,1.0,14347.0,2023-11-19 09:53:22,38.0,2023-11-19 09:53:21,1190.0,9258.0,2023-11-19 09:05:15
1700355916420,1.0,3741.0,2023-11-19 09:53:22,2.0,2023-11-19 09:53:21,960.0,1724.0,2023-11-19 09:05:16
1700355919840,1.0,6845.0,2023-11-19 09:53:22,56.0,2023-11-19 09:53:21,1010.0,7552.0,2023-11-19 09:05:19
1700355920990,1.0,18538.0,2023-11-19 09:53:22,228.0,2023-11-19 09:53:21,1150.0,9426.0,2023-11-19 09:05:20
1700355921500,1.0,12516.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,510.0,12572.0,2023-11-19 09:05:21
1700355922560,1.0,1489.0,2023-11-19 09:53:22,48.0,2023-11-19 09:53:21,1060.0,657.0,2023-11-19 09:05:22
1700355922900,1.0,1496.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,340.0,3067.0,2023-11-19 09:05:22
1700355923360,1.0,8784.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,460.0,23361.0,2023-11-19 09:05:23
1700355925140,1.0,4372.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,1780.0,2520.0,2023-11-19 09:05:25
1700355926010,1.0,2457.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,870.0,4593.0,2023-11-19 09:05:26
1700355926900,1.0,2186.0,2023-11-19 09:53:22,2.0,2023-11-19 09:53:21,890.0,6712.0,2023-11-19 09:05:26
1700355927970,1.0,4822.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,1070.0,1398.0,2023-11-19 09:05:27
1700355928730,1.0,3151.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,760.0,3092.0,2023-11-19 09:05:28
1700355929440,1.0,1695.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,710.0,2298.0,2023-11-19 09:05:29
1700355930280,1.0,1118.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,840.0,2198.0,2023-11-19 09:05:30
1700355931130,1.0,855.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,850.0,1699.0,2023-11-19 09:05:31
1700355932030,1.0,698.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,900.0,2299.0,2023-11-19 09:05:32
1700355932960,1.0,1183.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,930.0,2367.0,2023-11-19 09:05:32
1700355933880,1.0,598.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,920.0,2106.0,2023-11-19 09:05:33
1700355934760,1.0,1259.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,880.0,4815.0,2023-11-19 09:05:34
1700355935960,1.0,17800.0,2023-11-19 09:53:22,38.0,2023-11-19 09:53:21,1200.0,13507.0,2023-11-19 09:05:35
1700355936720,1.0,10538.0,2023-11-19 09:53:22,48.0,2023-11-19 09:53:21,760.0,2639.0,2023-11-19 09:05:36
1700355937400,1.0,4777.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,680.0,5330.0,2023-11-19 09:05:37
1700355938260,1.0,1413.0,2023-11-19 09:53:22,2.0,2023-11-19 09:53:21,860.0,1120.0,2023-11-19 09:05:38
1700355939040,1.0,1787.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,780.0,1371.0,2023-11-19 09:05:39
1700355939790,1.0,843.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,750.0,2199.0,2023-11-19 09:05:39
1700355940530,1.0,767.0,2023-11-19 09:53:22,44.0,2023-11-19 09:53:21,740.0,1725.0,2023-11-19 09:05:40
1700355941300,1.0,1234.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,770.0,1781.0,2023-11-19 09:05:41
1700355942050,1.0,692.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,750.0,1654.0,2023-11-19 09:05:42
1700355942830,1.0,705.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,780.0,1563.0,2023-11-19 09:05:42
1700355943620,1.0,996.0,2023-11-19 09:53:22,24.0,2023-11-19 09:53:21,790.0,2418.0,2023-11-19 09:05:43
1700355944380,1.0,564.0,2023-11-19 09:53:22,68.0,2023-11-19 09:53:21,760.0,22616.0,2023-11-19 09:05:44
1700355945750,1.0,30141.0,2023-11-19 09:53:22,346.0,2023-11-19 09:53:21,1370.0,44130.0,2023-11-19 09:05:45
1700355946720,1.0,31592.0,2023-11-19 09:53:22,92.0,2023-11-19 09:53:21,970.0,10091.0,2023-11-19 09:05:46
1700355947480,1.0,21680.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,760.0,9633.0,2023-11-19 09:05:47
1700355948870,1.0,8192.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,1390.0,2380.0,2023-11-19 09:05:48
1700355949570,1.0,1503.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,700.0,2574.0,2023-11-19 09:05:49
1700355950320,1.0,2111.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,750.0,3849.0,2023-11-19 09:05:50
1700355951120,1.0,1557.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,800.0,1851.0,2023-11-19 09:05:51
1700355951880,1.0,943.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,760.0,1980.0,2023-11-19 09:05:51
1700355952650,1.0,758.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,770.0,1709.0,2023-11-19 09:05:52
1700355953410,1.0,1063.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,760.0,1440.0,2023-11-19 09:05:53
1700355954240,1.0,1071.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,830.0,2021.0,2023-11-19 09:05:54
1700355955080,1.0,1284.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,840.0,8627.0,2023-11-19 09:05:55
1700355955860,1.0,5143.0,2023-11-19 09:53:22,0.0,2023-11-19 09:53:21,780.0,5007.0,2023-11-19 09:05:55
1700355956680,1.0,817.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,820.0,1246.0,2023-11-19 09:05:56
1700355957530,1.0,1021.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,850.0,2095.0,2023-11-19 09:05:57
1700355958390,1.0,1441.0,2023-11-19 09:53:22,42.0,2023-11-19 09:53:21,860.0,3591.0,2023-11-19 09:05:58
1700355959380,1.0,1534.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,990.0,905.0,2023-11-19 09:05:59
1700355959980,1.0,4797.0,2023-11-19 09:53:22,92.0,2023-11-19 09:53:21,600.0,12484.0,2023-11-19 09:05:59
1700355961450,1.0,38978.0,2023-11-19 09:53:22,98.0,2023-11-19 09:53:21,1470.0,37014.0,2023-11-19 09:06:01
1700355962820,1.0,56502.0,2023-11-19 09:53:22,146.0,2023-11-19 09:53:21,1370.0,16930.0,2023-11-19 09:06:02
1700355964750,1.0,25611.0,2023-11-19 09:53:22,68.0,2023-11-19 09:53:21,1930.0,12441.0,2023-11-19 09:06:04
1700355965550,1.0,1444.0,2023-11-19 09:53:22,22.0,2023-11-19 09:53:21,800.0,4273.0,2023-11-19 09:06:05
1700355966120,1.0,9109.0,2023-11-19 09:53:22,194.0,2023-11-19 09:53:21,570.0,3762.0,2023-11-19 09:06:06
1700355966550,1.0,7324.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,430.0,7017.0,2023-11-19 09:06:06
1700355967430,1.0,614.0,2023-11-19 09:53:22,64.0,2023-11-19 09:53:21,880.0,478.0,2023-11-19 09:06:07
1700355968120,1.0,1386.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,690.0,826.0,2023-11-19 09:06:08
1700355968930,1.0,1017.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,810.0,961.0,2023-11-19 09:06:08
1700355969690,1.0,822.0,2023-11-19 09:53:22,2.0,2023-11-19 09:53:21,760.0,1522.0,2023-11-19 09:06:09
1700355970490,1.0,734.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,800.0,1244.0,2023-11-19 09:06:10
1700355971260,1.0,640.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,770.0,1292.0,2023-11-19 09:06:11
1700355972060,1.0,848.0,2023-11-19 09:53:22,2.0,2023-11-19 09:53:21,800.0,4756.0,2023-11-19 09:06:12
1700355973120,1.0,4131.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,1060.0,3839.0,2023-11-19 09:06:13
1700355973830,1.0,764.0,2023-11-19 09:53:22,20.0,2023-11-19 09:53:21,710.0,2685.0,2023-11-19 09:06:13
1700355974590,1.0,3127.0,2023-11-19 09:53:22,56.0,2023-11-19 09:53:21,760.0,2441.0,2023-11-19 09:06:14
1700355975480,1.0,4064.0,2023-11-19 09:53:22,26.0,2023-11-19 09:53:21,890.0,5494.0,2023-11-19 09:06:15
1700355976360,1.0,2904.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,880.0,1266.0,2023-11-19 09:06:16
1700355978760,1.0,584.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,440.0,954.0,2023-11-19 09:06:18
1700355979580,1.0,738.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,820.0,1592.0,2023-11-19 09:06:19
1700355980450,1.0,1035.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,870.0,1191.0,2023-11-19 09:06:20
1700355981360,1.0,831.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,910.0,1026.0,2023-11-19 09:06:21
1700355982240,1.0,803.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,880.0,1382.0,2023-11-19 09:06:22
1700355983070,1.0,684.0,2023-11-19 09:53:22,20.0,2023-11-19 09:53:21,830.0,981.0,2023-11-19 09:06:23
1700355983880,1.0,402.0,2023-11-19 09:53:22,70.0,2023-11-19 09:53:21,810.0,8124.0,2023-11-19 09:06:23
1700355985020,1.0,13056.0,2023-11-19 09:53:22,32.0,2023-11-19 09:53:21,1140.0,20354.0,2023-11-19 09:06:25
1700355985870,1.0,8025.0,2023-11-19 09:53:22,138.0,2023-11-19 09:53:21,850.0,5695.0,2023-11-19 09:06:25
1700355986420,1.0,6845.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,550.0,830.0,2023-11-19 09:06:26
1700355987150,1.0,1471.0,2023-11-19 09:53:22,66.0,2023-11-19 09:53:21,730.0,621.0,2023-11-19 09:06:27
1700355987520,1.0,794.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,370.0,3925.0,2023-11-19 09:06:27
1700355988590,1.0,1857.0,2023-11-19 09:53:22,26.0,2023-11-19 09:53:21,1070.0,3536.0,2023-11-19 09:06:28
1700355989580,1.0,1398.0,2023-11-19 09:53:22,34.0,2023-11-19 09:53:21,990.0,988.0,2023-11-19 09:06:29
1700355989990,1.0,643.0,2023-11-19 09:53:22,16.0,2023-11-19 09:53:21,410.0,638.0,2023-11-19 09:06:29
1700355990560,1.0,1390.0,2023-11-19 09:53:22,84.0,2023-11-19 09:53:21,570.0,1431.0,2023-11-19 09:06:30
1700355990970,1.0,3584.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,410.0,4463.0,2023-11-19 09:06:30
1700355991820,1.0,132.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,850.0,392.0,2023-11-19 09:06:31
1700355992320,1.0,2161.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,500.0,2286.0,2023-11-19 09:06:32
1700355993000,1.0,1621.0,2023-11-19 09:53:22,30.0,2023-11-19 09:53:21,680.0,409.0,2023-11-19 09:06:33
1700355993340,1.0,406.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,340.0,1598.0,2023-11-19 09:06:33
1700355993960,1.0,902.0,2023-11-19 09:53:22,50.0,2023-11-19 09:53:21,620.0,1667.0,2023-11-19 09:06:33
1700355994450,1.0,1745.0,2023-11-19 09:53:22,52.0,2023-11-19 09:53:21,490.0,5085.0,2023-11-19 09:06:34
1700355995040,1.0,3688.0,2023-11-19 09:53:22,100.0,2023-11-19 09:53:21,590.0,4346.0,2023-11-19 09:06:35
1700355995670,1.0,1460.0,2023-11-19 09:53:22,110.0,2023-11-19 09:53:21,630.0,2333.0,2023-11-19 09:06:35
1700355996230,1.0,755.0,2023-11-19 09:53:22,74.0,2023-11-19 09:53:21,560.0,9500.0,2023-11-19 09:06:36
1700355996850,1.0,19319.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,620.0,14118.0,2023-11-19 09:06:36
1700355997890,1.0,9773.0,2023-11-19 09:53:22,96.0,2023-11-19 09:53:21,1040.0,6943.0,2023-11-19 09:06:37
1700355998730,1.0,12293.0,2023-11-19 09:53:22,74.0,2023-11-19 09:53:21,840.0,6698.0,2023-11-19 09:06:38
1700355999440,1.0,4831.0,2023-11-19 09:53:22,72.0,2023-11-19 09:53:21,710.0,2753.0,2023-11-19 09:06:39
1700355999970,1.0,1716.0,2023-11-19 09:53:22,76.0,2023-11-19 09:53:21,530.0,6898.0,2023-11-19 09:06:39
1700356000840,1.0,2753.0,2023-11-19 09:53:22,48.0,2023-11-19 09:53:21,870.0,7640.0,2023-11-19 09:06:40
1700356001660,1.0,5079.0,2023-11-19 09:53:22,66.0,2023-11-19 09:53:21,820.0,1110.0,2023-11-19 09:06:41
1700356001960,1.0,1016.0,2023-11-19 09:53:22,20.0,2023-11-19 09:53:21,300.0,10037.0,2023-11-19 09:06:41
1700356003020,1.0,3313.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,1060.0,3761.0,2023-11-19 09:06:43
1700356003930,1.0,3236.0,2023-11-19 09:53:22,38.0,2023-11-19 09:53:21,910.0,9605.0,2023-11-19 09:06:43
1700356004970,1.0,9433.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,1040.0,7195.0,2023-11-19 09:06:44
1700356005770,1.0,3820.0,2023-11-19 09:53:22,44.0,2023-11-19 09:53:21,800.0,15880.0,2023-11-19 09:06:45
1700356006590,1.0,11480.0,2023-11-19 09:53:22,142.0,2023-11-19 09:53:21,820.0,9558.0,2023-11-19 09:06:46
1700356007550,1.0,5993.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,960.0,6820.0,2023-11-19 09:06:47
1700356008490,1.0,3392.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,940.0,2299.0,2023-11-19 09:06:48
1700356009370,1.0,1395.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,880.0,3194.0,2023-11-19 09:06:49
1700356010250,1.0,2174.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,880.0,2405.0,2023-11-19 09:06:50
1700356011120,1.0,742.0,2023-11-19 09:53:22,54.0,2023-11-19 09:53:21,870.0,790.0,2023-11-19 09:06:51
1700356011520,1.0,2296.0,2023-11-19 09:53:22,84.0,2023-11-19 09:53:21,400.0,1995.0,2023-11-19 09:06:51
1700356012300,1.0,7849.0,2023-11-19 09:53:22,74.0,2023-11-19 09:53:21,780.0,16600.0,2023-11-19 09:06:52
1700356013370,1.0,32588.0,2023-11-19 09:53:22,70.0,2023-11-19 09:53:21,1070.0,7453.0,2023-11-19 09:06:53
1700356014320,1.0,2454.0,2023-11-19 09:53:22,58.0,2023-11-19 09:53:21,950.0,8285.0,2023-11-19 09:06:54
1700356015720,1.0,3645.0,2023-11-19 09:53:22,28.0,2023-11-19 09:53:21,1400.0,5979.0,2023-11-19 09:06:55
1700356016550,1.0,1457.0,2023-11-19 09:53:22,72.0,2023-11-19 09:53:21,830.0,4364.0,2023-11-19 09:06:56
1700356017350,1.0,3277.0,2023-11-19 09:53:22,32.0,2023-11-19 09:53:21,800.0,1646.0,2023-11-19 09:06:57
1700356018180,1.0,898.0,2023-11-19 09:53:22,24.0,2023-11-19 09:53:21,830.0,4251.0,2023-11-19 09:06:58
1700356019070,1.0,7162.0,2023-11-19 09:53:22,32.0,2023-11-19 09:53:21,890.0,7139.0,2023-11-19 09:06:59
1700356020020,1.0,1824.0,2023-11-19 09:53:22,22.0,2023-11-19 09:53:21,950.0,3331.0,2023-11-19 09:07:00
1700356020900,1.0,2566.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,880.0,3177.0,2023-11-19 09:07:00
1700356021760,1.0,2512.0,2023-11-19 09:53:22,20.0,2023-11-19 09:53:21,860.0,4727.0,2023-11-19 09:07:01
1700356022720,1.0,2185.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,960.0,2016.0,2023-11-19 09:07:02
1700356023670,1.0,1455.0,2023-11-19 09:53:22,38.0,2023-11-19 09:53:21,950.0,2437.0,2023-11-19 09:07:03
1700356024440,1.0,1511.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,770.0,2154.0,2023-11-19 09:07:04
1700356025310,1.0,940.0,2023-11-19 09:53:22,6.0,2023-11-19 09:53:21,870.0,1760.0,2023-11-19 09:07:05
1700356026220,1.0,1445.0,2023-11-19 09:53:22,478.0,2023-11-19 09:53:21,910.0,50684.0,2023-11-19 09:07:06
1700356027360,1.0,37558.0,2023-11-19 09:53:22,362.0,2023-11-19 09:53:21,1140.0,51412.0,2023-11-19 09:07:07
1700356028180,1.0,29363.0,2023-11-19 09:53:22,250.0,2023-11-19 09:53:21,820.0,81632.0,2023-11-19 09:07:08
1700356029750,1.0,74949.0,2023-11-19 09:53:22,42.0,2023-11-19 09:53:21,1570.0,40715.0,2023-11-19 09:07:09
1700356030480,1.0,7897.0,2023-11-19 09:53:22,108.0,2023-11-19 09:53:21,730.0,19000.0,2023-11-19 09:07:10
1700356032260,1.0,44524.0,2023-11-19 09:53:22,38.0,2023-11-19 09:53:21,1780.0,17496.0,2023-11-19 09:07:12
1700356033600,1.0,2356.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,1340.0,7571.0,2023-11-19 09:07:13
1700356034420,1.0,2025.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,820.0,1582.0,2023-11-19 09:07:14
1700356035190,1.0,2029.0,2023-11-19 09:53:22,24.0,2023-11-19 09:53:21,770.0,3153.0,2023-11-19 09:07:15
1700356036030,1.0,1532.0,2023-11-19 09:53:22,12.0,2023-11-19 09:53:21,840.0,4423.0,2023-11-19 09:07:16
1700356036730,1.0,3188.0,2023-11-19 09:53:22,120.0,2023-11-19 09:53:21,700.0,34660.0,2023-11-19 09:07:16
1700356040250,1.0,10874.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,1350.0,5853.0,2023-11-19 09:07:20
1700356041100,1.0,1313.0,2023-11-19 09:53:22,18.0,2023-11-19 09:53:21,850.0,783.0,2023-11-19 09:07:21
1700356041510,1.0,2965.0,2023-11-19 09:53:22,14.0,2023-11-19 09:53:21,410.0,861.0,2023-11-19 09:07:21
1700356042250,1.0,1798.0,2023-11-19 09:53:22,10.0,2023-11-19 09:53:21,400.0,3267.0,2023-11-19 09:07:22
1700356042940,1.0,5184.0,2023-11-19 09:53:22,20.0,2023-11-19 09:53:21,690.0,2177.0,2023-11-19 09:07:22
1700356043750,1.0,7365.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,810.0,5884.0,2023-11-19 09:07:23
1700356044650,1.0,1341.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,900.0,1514.0,2023-11-19 09:07:24
1700356045550,1.0,218.0,2023-11-19 09:53:22,8.0,2023-11-19 09:53:21,900.0,570.0,2023-11-19 09:07:25
1700356046480,1.0,989.0,2023-11-19 09:53:22,4.0,2023-11-19 09:53:21,930.0,1137.0,2023-11-19 09:07:26
1700356047440,1.0,15766.0,2023-11-19 09:53:22,962.0,2023-11-19 09:53:21,960.0,42686.0,2023-11-19 09:07:27
1700356048160,1.0,17277.0,2023-11-19 09:53:22,370.0,2023-11-19 09:53:21,720.0,18694.0,2023-11-19 09:07:28
1700356049470,1.0,22992.0,2023-11-19 09:53:22,98.0,2023-11-19 09:53:21,1310.0,649.0,2023-11-19 09:07:29
1700356049860,1.0,4160.0,2023-11-19 09:53:22,128.0,2023-11-19 09:53:21,390.0,17410.0,2023-11-19 09:07:29
1700356050620,1.0,2594.0,2023-11-19 09:53:22,148.0,2023-11-19 09:53:21,760.0,1535.0,2023-11-19 09:07:30
1700356051030,1.0,2900.0,2023-11-19 09:53:22,120.0,2023-11-19 09:53:21,410.0,2945.0,2023-11-19 09:07:31
1700356051420,1.0,3365.0,2023-11-19 09:53:22,62.0,2023-11-19 09:53:21,390.0,3290.0,2023-11-19 09:07:31
1700356052370,1.0,4616.0,2023-11-19 09:53:22,62.0,2023-11-19 09:53:21,950.0,4189.0,2023-11-19 09:07:32
1700356053210,1.0,3377.0,2023-11-19 09:53:22,298.0,2023-11-19 09:53:21,840.0,8461.0,2023-11-19 09:07:33
1700356054070,1.0,3417.0,2023-11-19 09:53:22,252.0,2023-11-19 09:53:21,860.0,37341.0,2023-11-19 09:07:34
1700356054740,1.0,42025.0,2023-11-19 09:53:22,414.0,2023-11-19 09:53:21,670.0,15817.0,2023-11-19 09:07:34
1700356055450,1.0,23976.0,2023-11-19 09:53:22,238.0,2023-11-19 09:53:21,710.0,29336.0,2023-11-19 09:07:35
1700356056180,1.0,9318.0,2023-11-19 09:53:22,80.0,2023-11-19 09:53:21,730.0,9607.0,2023-11-19 09:07:36
