timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1698196618390,1.0,32370.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:18,1620.0,102368.0,2023-10-25 09:16:58
1698196621100,1.0,4456.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:18,2710.0,1484.0,2023-10-25 09:17:01
1698196621660,1.0,1813.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:18,560.0,5364.0,2023-10-25 09:17:01
1698196622360,1.0,5307.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,700.0,3071.0,2023-10-25 09:17:02
1698196623040,1.0,5051.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:18,680.0,11495.0,2023-10-25 09:17:03
1698196624190,1.0,39684.0,2023-10-25 09:38:18,92.0,2023-10-25 09:38:18,1150.0,27744.0,2023-10-25 09:17:04
1698196625720,1.0,25262.0,2023-10-25 09:38:18,132.0,2023-10-25 09:38:18,1530.0,19964.0,2023-10-25 09:17:05
1698196629180,1.0,23627.0,2023-10-25 09:38:18,150.0,2023-10-25 09:38:18,900.0,13181.0,2023-10-25 09:17:09
1698196629770,1.0,5789.0,2023-10-25 09:38:18,98.0,2023-10-25 09:38:18,590.0,20315.0,2023-10-25 09:17:09
1698196630610,1.0,4542.0,2023-10-25 09:38:18,102.0,2023-10-25 09:38:18,840.0,1168.0,2023-10-25 09:17:10
1698196631040,1.0,712.0,2023-10-25 09:38:18,28.0,2023-10-25 09:38:18,430.0,7789.0,2023-10-25 09:17:11
1698196632190,1.0,29628.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,1150.0,6342.0,2023-10-25 09:17:12
1698196632830,1.0,1243.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:18,640.0,2546.0,2023-10-25 09:17:12
1698196634030,1.0,5335.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:18,1200.0,1128.0,2023-10-25 09:17:14
1698196634460,1.0,1395.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:18,430.0,3023.0,2023-10-25 09:17:14
1698196635040,1.0,1967.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:18,580.0,2806.0,2023-10-25 09:17:15
1698196635570,1.0,1439.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:18,530.0,1651.0,2023-10-25 09:17:15
1698196636190,1.0,2274.0,2023-10-25 09:38:18,36.0,2023-10-25 09:38:18,620.0,3125.0,2023-10-25 09:17:16
1698196636780,1.0,1928.0,2023-10-25 09:38:18,24.0,2023-10-25 09:38:18,590.0,2135.0,2023-10-25 09:17:16
1698196637360,1.0,2212.0,2023-10-25 09:38:18,108.0,2023-10-25 09:38:18,580.0,8427.0,2023-10-25 09:17:17
1698196638330,1.0,47247.0,2023-10-25 09:38:18,32.0,2023-10-25 09:38:18,970.0,67816.0,2023-10-25 09:17:18
1698196640420,1.0,70296.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,2090.0,17549.0,2023-10-25 09:17:20
1698196641710,1.0,1552.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,1290.0,3272.0,2023-10-25 09:17:21
1698196642380,1.0,3156.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:18,670.0,2156.0,2023-10-25 09:17:22
1698196643000,1.0,1847.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:18,620.0,3009.0,2023-10-25 09:17:23
1698196643620,1.0,2864.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,620.0,2185.0,2023-10-25 09:17:23
1698196644220,1.0,2107.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,600.0,2888.0,2023-10-25 09:17:24
1698196644860,1.0,3523.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,640.0,3666.0,2023-10-25 09:17:24
1698196645450,1.0,1229.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:18,590.0,1573.0,2023-10-25 09:17:25
1698196646060,1.0,1584.0,2023-10-25 09:38:18,38.0,2023-10-25 09:38:18,610.0,2037.0,2023-10-25 09:17:26
1698196646650,1.0,1799.0,2023-10-25 09:38:18,20.0,2023-10-25 09:38:18,590.0,2287.0,2023-10-25 09:17:26
1698196647270,1.0,1680.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,620.0,2344.0,2023-10-25 09:17:27
1698196647890,1.0,1753.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,620.0,2005.0,2023-10-25 09:17:27
1698196648510,1.0,1571.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,620.0,1421.0,2023-10-25 09:17:28
1698196649110,1.0,1238.0,2023-10-25 09:38:18,0.0,2023-10-25 09:38:18,600.0,1680.0,2023-10-25 09:17:29
1698196649720,1.0,1043.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,610.0,1251.0,2023-10-25 09:17:29
1698196650340,1.0,1230.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,620.0,1903.0,2023-10-25 09:17:30
1698196650950,1.0,1156.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,610.0,1841.0,2023-10-25 09:17:30
1698196651590,1.0,1872.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,640.0,3191.0,2023-10-25 09:17:31
1698196652210,1.0,1431.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,620.0,555.0,2023-10-25 09:17:32
1698196652550,1.0,111.0,2023-10-25 09:38:18,58.0,2023-10-25 09:38:18,340.0,88.0,2023-10-25 09:17:32
1698196652830,1.0,697.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,280.0,1101.0,2023-10-25 09:17:32
1698196653440,1.0,1637.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,610.0,2106.0,2023-10-25 09:17:33
1698196654090,1.0,1068.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,650.0,1972.0,2023-10-25 09:17:34
1698196654700,1.0,1069.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,610.0,1287.0,2023-10-25 09:17:34
1698196655310,1.0,1160.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:18,610.0,1070.0,2023-10-25 09:17:35
1698196655910,1.0,1313.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,600.0,1787.0,2023-10-25 09:17:35
1698196656500,1.0,1040.0,2023-10-25 09:38:18,30.0,2023-10-25 09:38:18,590.0,2205.0,2023-10-25 09:17:36
1698196657100,1.0,1294.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,600.0,2086.0,2023-10-25 09:17:37
1698196657700,1.0,1074.0,2023-10-25 09:38:18,4.0,2023-10-25 09:38:18,600.0,870.0,2023-10-25 09:17:37
1698196658310,1.0,1158.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,610.0,1366.0,2023-10-25 09:17:38
1698196658930,1.0,1403.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:18,620.0,1929.0,2023-10-25 09:17:38
1698196659510,1.0,867.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,580.0,1367.0,2023-10-25 09:17:39
1698196660090,1.0,891.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:18,580.0,963.0,2023-10-25 09:17:40
1698196660680,1.0,1033.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,590.0,7677.0,2023-10-25 09:17:40
1698196661410,1.0,5908.0,2023-10-25 09:38:18,16.0,2023-10-25 09:38:18,730.0,7406.0,2023-10-25 09:17:41
1698196662460,1.0,1098.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,1050.0,1464.0,2023-10-25 09:17:42
1698196663580,1.0,6610.0,2023-10-25 09:38:18,2.0,2023-10-25 09:38:18,1120.0,1183.0,2023-10-25 09:17:43
1698196664150,1.0,527.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,570.0,1320.0,2023-10-25 09:17:44
1698196664730,1.0,1446.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,580.0,1795.0,2023-10-25 09:17:44
1698196665290,1.0,1054.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,560.0,950.0,2023-10-25 09:17:45
1698196665850,1.0,1102.0,2023-10-25 09:38:18,10.0,2023-10-25 09:38:18,560.0,1511.0,2023-10-25 09:17:45
1698196666440,1.0,1274.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:18,590.0,2506.0,2023-10-25 09:17:46
1698196666980,1.0,862.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:18,540.0,775.0,2023-10-25 09:17:46
1698196667540,1.0,1088.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,560.0,1358.0,2023-10-25 09:17:47
1698196668110,1.0,895.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,570.0,1818.0,2023-10-25 09:17:48
1698196668690,1.0,927.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:18,580.0,1729.0,2023-10-25 09:17:48
1698196669290,1.0,1131.0,2023-10-25 09:38:18,14.0,2023-10-25 09:38:18,600.0,492.0,2023-10-25 09:17:49
1698196669860,1.0,1149.0,2023-10-25 09:38:18,22.0,2023-10-25 09:38:18,570.0,949.0,2023-10-25 09:17:49
1698196670460,1.0,1652.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:18,600.0,3830.0,2023-10-25 09:17:50
1698196671060,1.0,1217.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,600.0,1020.0,2023-10-25 09:17:51
1698196671640,1.0,1470.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,580.0,1900.0,2023-10-25 09:17:51
1698196672270,1.0,2212.0,2023-10-25 09:38:18,18.0,2023-10-25 09:38:18,630.0,3100.0,2023-10-25 09:17:52
1698196672850,1.0,989.0,2023-10-25 09:38:18,12.0,2023-10-25 09:38:18,580.0,1906.0,2023-10-25 09:17:52
1698196673440,1.0,1798.0,2023-10-25 09:38:18,6.0,2023-10-25 09:38:18,590.0,2105.0,2023-10-25 09:17:53
1698196674040,1.0,1316.0,2023-10-25 09:38:18,8.0,2023-10-25 09:38:18,600.0,715.0,2023-10-25 09:17:54
1698196674600,1.0,1165.0,2023-10-25 09:38:19,8.0,2023-10-25 09:38:18,560.0,1932.0,2023-10-25 09:17:54
1698196675190,1.0,1039.0,2023-10-25 09:38:19,4.0,2023-10-25 09:38:18,590.0,1603.0,2023-10-25 09:17:55
1698196675760,1.0,882.0,2023-10-25 09:38:19,10.0,2023-10-25 09:38:18,570.0,760.0,2023-10-25 09:17:55
1698196676330,1.0,920.0,2023-10-25 09:38:19,2.0,2023-10-25 09:38:18,570.0,1627.0,2023-10-25 09:17:56
1698196676910,1.0,982.0,2023-10-25 09:38:19,2.0,2023-10-25 09:38:18,580.0,1191.0,2023-10-25 09:17:56
1698196677490,1.0,1136.0,2023-10-25 09:38:19,6.0,2023-10-25 09:38:18,580.0,1791.0,2023-10-25 09:17:57
1698196678080,1.0,885.0,2023-10-25 09:38:19,10.0,2023-10-25 09:38:18,590.0,735.0,2023-10-25 09:17:58
1698196678660,1.0,1064.0,2023-10-25 09:38:19,8.0,2023-10-25 09:38:18,580.0,982.0,2023-10-25 09:17:58
