timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695173607560,1.0,506.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:30,840.0,996.0,2023-09-20 09:33:27
1695173608440,1.0,413.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:30,880.0,588.0,2023-09-20 09:33:28
1695173609340,1.0,396.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:30,900.0,796.0,2023-09-20 09:33:29
1695173610220,1.0,419.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:30,880.0,654.0,2023-09-20 09:33:30
1695173611080,1.0,436.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:30,860.0,756.0,2023-09-20 09:33:31
1695173611950,1.0,406.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:30,870.0,865.0,2023-09-20 09:33:31
1695173612870,1.0,556.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:30,920.0,910.0,2023-09-20 09:33:32
1695173613760,1.0,413.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:30,890.0,689.0,2023-09-20 09:33:33
1695173614630,1.0,403.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:30,870.0,546.0,2023-09-20 09:33:34
1695173615510,1.0,367.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:30,880.0,745.0,2023-09-20 09:33:35
1695173616420,1.0,459.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:30,910.0,708.0,2023-09-20 09:33:36
1695173617320,1.0,418.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:30,900.0,701.0,2023-09-20 09:33:37
1695173618200,1.0,429.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:30,880.0,629.0,2023-09-20 09:33:38
1695173619060,1.0,393.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:30,860.0,817.0,2023-09-20 09:33:39
1695173619950,1.0,462.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:30,890.0,651.0,2023-09-20 09:33:39
1695173620840,1.0,507.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:30,890.0,1001.0,2023-09-20 09:33:40
1695173621740,1.0,431.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:30,900.0,826.0,2023-09-20 09:33:41
1695173622620,1.0,500.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:30,880.0,753.0,2023-09-20 09:33:42
1695173623490,1.0,476.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,870.0,894.0,2023-09-20 09:33:43
1695173624420,1.0,781.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,930.0,1065.0,2023-09-20 09:33:44
1695173625230,1.0,437.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,810.0,741.0,2023-09-20 09:33:45
1695173626060,1.0,447.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,830.0,915.0,2023-09-20 09:33:46
1695173626900,1.0,493.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,840.0,1627.0,2023-09-20 09:33:46
1695173627810,1.0,1369.0,2023-09-20 09:40:31,0.0,2023-09-20 09:40:31,910.0,1061.0,2023-09-20 09:33:47
1695173628510,1.0,253.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,700.0,924.0,2023-09-20 09:33:48
1695173629390,1.0,603.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,880.0,863.0,2023-09-20 09:33:49
1695173630260,1.0,573.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,870.0,1036.0,2023-09-20 09:33:50
1695173631140,1.0,368.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,880.0,584.0,2023-09-20 09:33:51
1695173631990,1.0,395.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,850.0,677.0,2023-09-20 09:33:51
1695173632830,1.0,381.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,840.0,768.0,2023-09-20 09:33:52
1695173633720,1.0,430.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,890.0,892.0,2023-09-20 09:33:53
1695173634630,1.0,683.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,910.0,1071.0,2023-09-20 09:33:54
1695173638020,1.0,556.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,920.0,952.0,2023-09-20 09:33:58
1695173638940,1.0,543.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,920.0,919.0,2023-09-20 09:33:58
1695173639870,1.0,471.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,930.0,809.0,2023-09-20 09:33:59
1695173640750,1.0,448.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,880.0,812.0,2023-09-20 09:34:00
1695173641640,1.0,415.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,890.0,878.0,2023-09-20 09:34:01
1695173642560,1.0,572.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,920.0,945.0,2023-09-20 09:34:02
1695173643480,1.0,510.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,920.0,858.0,2023-09-20 09:34:03
1695173644390,1.0,523.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,910.0,776.0,2023-09-20 09:34:04
1695173645250,1.0,455.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,860.0,896.0,2023-09-20 09:34:05
1695173646160,1.0,562.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,910.0,1061.0,2023-09-20 09:34:06
1695173647080,1.0,748.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,920.0,1018.0,2023-09-20 09:34:07
1695173648000,1.0,505.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,920.0,774.0,2023-09-20 09:34:08
1695173648880,1.0,444.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,880.0,1004.0,2023-09-20 09:34:08
1695173649800,1.0,575.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,920.0,980.0,2023-09-20 09:34:09
1695173650730,1.0,505.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,930.0,906.0,2023-09-20 09:34:10
1695173651680,1.0,540.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,950.0,896.0,2023-09-20 09:34:11
1695173652590,1.0,459.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,910.0,756.0,2023-09-20 09:34:12
1695173653470,1.0,430.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,880.0,940.0,2023-09-20 09:34:13
1695173654390,1.0,496.0,2023-09-20 09:40:31,0.0,2023-09-20 09:40:31,920.0,754.0,2023-09-20 09:34:14
1695173655320,1.0,504.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,930.0,1066.0,2023-09-20 09:34:15
1695173656240,1.0,567.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,920.0,955.0,2023-09-20 09:34:16
1695173657120,1.0,552.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,880.0,1181.0,2023-09-20 09:34:17
1695173658050,1.0,634.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,930.0,1205.0,2023-09-20 09:34:18
1695173658990,1.0,678.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,940.0,1183.0,2023-09-20 09:34:18
1695173659940,1.0,711.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,950.0,952.0,2023-09-20 09:34:19
1695173660840,1.0,604.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,900.0,1131.0,2023-09-20 09:34:20
1695173661770,1.0,608.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,930.0,1231.0,2023-09-20 09:34:21
1695173662710,1.0,692.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,940.0,1232.0,2023-09-20 09:34:22
1695173663650,1.0,649.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,940.0,1071.0,2023-09-20 09:34:23
1695173664540,1.0,594.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,890.0,810.0,2023-09-20 09:34:24
1695173665440,1.0,513.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,900.0,1263.0,2023-09-20 09:34:25
1695173666360,1.0,715.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,920.0,1184.0,2023-09-20 09:34:26
1695173667270,1.0,606.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,910.0,1082.0,2023-09-20 09:34:27
1695173668160,1.0,527.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,890.0,812.0,2023-09-20 09:34:28
1695173669040,1.0,489.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,880.0,1076.0,2023-09-20 09:34:29
1695173669980,1.0,650.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,940.0,963.0,2023-09-20 09:34:29
1695173670910,1.0,538.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,930.0,936.0,2023-09-20 09:34:30
1695173671830,1.0,662.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,920.0,1233.0,2023-09-20 09:34:31
1695173672750,1.0,539.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,920.0,903.0,2023-09-20 09:34:32
1695173673660,1.0,445.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,910.0,800.0,2023-09-20 09:34:33
1695173674570,1.0,429.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,910.0,749.0,2023-09-20 09:34:34
1695173675450,1.0,444.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,880.0,680.0,2023-09-20 09:34:35
1695173676300,1.0,371.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,850.0,693.0,2023-09-20 09:34:36
1695173677200,1.0,744.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,900.0,808.0,2023-09-20 09:34:37
1695173678090,1.0,415.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,890.0,886.0,2023-09-20 09:34:38
1695173678980,1.0,472.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,890.0,511.0,2023-09-20 09:34:38
1695173679820,1.0,417.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,840.0,787.0,2023-09-20 09:34:39
1695173680710,1.0,397.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,890.0,779.0,2023-09-20 09:34:40
1695173681610,1.0,482.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,900.0,738.0,2023-09-20 09:34:41
1695173682510,1.0,345.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,900.0,577.0,2023-09-20 09:34:42
1695173683420,1.0,443.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,910.0,704.0,2023-09-20 09:34:43
1695173684280,1.0,404.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,860.0,809.0,2023-09-20 09:34:44
1695173685190,1.0,417.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,910.0,462.0,2023-09-20 09:34:45
1695173686110,1.0,475.0,2023-09-20 09:40:31,0.0,2023-09-20 09:40:31,920.0,869.0,2023-09-20 09:34:46
1695173687030,1.0,446.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,920.0,789.0,2023-09-20 09:34:47
1695173687920,1.0,445.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,890.0,836.0,2023-09-20 09:34:47
1695173688860,1.0,663.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,940.0,2848.0,2023-09-20 09:34:48
1695173689930,1.0,1807.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,1070.0,2805.0,2023-09-20 09:34:49
1695173690650,1.0,2314.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,720.0,267.0,2023-09-20 09:34:50
1695173691670,1.0,2484.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,1020.0,1613.0,2023-09-20 09:34:51
1695173692340,1.0,650.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,670.0,341.0,2023-09-20 09:34:52
1695173692950,1.0,1596.0,2023-09-20 09:40:31,44.0,2023-09-20 09:40:31,610.0,3671.0,2023-09-20 09:34:52
1695173693870,1.0,1375.0,2023-09-20 09:40:31,142.0,2023-09-20 09:40:31,920.0,1069.0,2023-09-20 09:34:53
1695173694880,1.0,1217.0,2023-09-20 09:40:31,32.0,2023-09-20 09:40:31,1010.0,540.0,2023-09-20 09:34:54
1695173697870,1.0,315.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,840.0,442.0,2023-09-20 09:34:57
1695173698750,1.0,353.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,880.0,422.0,2023-09-20 09:34:58
1695173699650,1.0,350.0,2023-09-20 09:40:31,28.0,2023-09-20 09:40:31,900.0,1171.0,2023-09-20 09:34:59
1695173701180,1.0,3408.0,2023-09-20 09:40:31,42.0,2023-09-20 09:40:31,1530.0,3826.0,2023-09-20 09:35:01
1695173702350,1.0,1924.0,2023-09-20 09:40:31,166.0,2023-09-20 09:40:31,1170.0,893.0,2023-09-20 09:35:02
1695173702790,1.0,768.0,2023-09-20 09:40:31,112.0,2023-09-20 09:40:31,440.0,1856.0,2023-09-20 09:35:02
1695173703810,1.0,8572.0,2023-09-20 09:40:31,88.0,2023-09-20 09:40:31,1020.0,4231.0,2023-09-20 09:35:03
1695173705010,1.0,3893.0,2023-09-20 09:40:31,130.0,2023-09-20 09:40:31,1200.0,8071.0,2023-09-20 09:35:05
1695173706030,1.0,4636.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,1020.0,3062.0,2023-09-20 09:35:06
1695173706840,1.0,590.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,810.0,1016.0,2023-09-20 09:35:06
1695173707730,1.0,663.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,890.0,1088.0,2023-09-20 09:35:07
1695173708610,1.0,526.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,880.0,1026.0,2023-09-20 09:35:08
1695173709480,1.0,575.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,870.0,988.0,2023-09-20 09:35:09
1695173710380,1.0,592.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,900.0,942.0,2023-09-20 09:35:10
1695173711270,1.0,542.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,890.0,851.0,2023-09-20 09:35:11
1695173712170,1.0,566.0,2023-09-20 09:40:31,20.0,2023-09-20 09:40:31,900.0,1042.0,2023-09-20 09:35:12
1695173713040,1.0,575.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,870.0,364.0,2023-09-20 09:35:13
1695173713920,1.0,508.0,2023-09-20 09:40:31,34.0,2023-09-20 09:40:31,880.0,1344.0,2023-09-20 09:35:13
1695173714850,1.0,497.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,930.0,667.0,2023-09-20 09:35:14
1695173715770,1.0,442.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,920.0,692.0,2023-09-20 09:35:15
1695173716680,1.0,373.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,910.0,690.0,2023-09-20 09:35:16
1695173717560,1.0,414.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,880.0,657.0,2023-09-20 09:35:17
1695173718460,1.0,440.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,900.0,616.0,2023-09-20 09:35:18
1695173719380,1.0,744.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,920.0,1264.0,2023-09-20 09:35:19
1695173720320,1.0,509.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,940.0,751.0,2023-09-20 09:35:20
1695173721260,1.0,728.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,940.0,1149.0,2023-09-20 09:35:21
1695173722130,1.0,373.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,870.0,1534.0,2023-09-20 09:35:22
1695173723070,1.0,484.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,940.0,570.0,2023-09-20 09:35:23
1695173723970,1.0,808.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,900.0,2817.0,2023-09-20 09:35:23
1695173725770,1.0,6463.0,2023-09-20 09:40:31,2.0,2023-09-20 09:40:31,1800.0,1849.0,2023-09-20 09:35:25
1695173726680,1.0,726.0,2023-09-20 09:40:31,52.0,2023-09-20 09:40:31,910.0,3016.0,2023-09-20 09:35:26
1695173728370,1.0,5219.0,2023-09-20 09:40:31,38.0,2023-09-20 09:40:31,1690.0,1108.0,2023-09-20 09:35:28
1695173729250,1.0,1722.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,880.0,2657.0,2023-09-20 09:35:29
1695173730370,1.0,2917.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,1120.0,2326.0,2023-09-20 09:35:30
1695173731100,1.0,1670.0,2023-09-20 09:40:31,80.0,2023-09-20 09:40:31,730.0,952.0,2023-09-20 09:35:31
1695173731920,1.0,604.0,2023-09-20 09:40:31,182.0,2023-09-20 09:40:31,820.0,283.0,2023-09-20 09:35:31
1695173732230,1.0,331.0,2023-09-20 09:40:31,38.0,2023-09-20 09:40:31,310.0,132.0,2023-09-20 09:35:32
1695173732690,1.0,495.0,2023-09-20 09:40:31,26.0,2023-09-20 09:40:31,460.0,1564.0,2023-09-20 09:35:32
1695173733640,1.0,1121.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,950.0,987.0,2023-09-20 09:35:33
1695173734560,1.0,1624.0,2023-09-20 09:40:31,24.0,2023-09-20 09:40:31,920.0,1630.0,2023-09-20 09:35:34
1695173735440,1.0,1681.0,2023-09-20 09:40:31,68.0,2023-09-20 09:40:31,880.0,1583.0,2023-09-20 09:35:35
1695173736290,1.0,458.0,2023-09-20 09:40:31,28.0,2023-09-20 09:40:31,850.0,1977.0,2023-09-20 09:35:36
1695173737180,1.0,1806.0,2023-09-20 09:40:31,8.0,2023-09-20 09:40:31,890.0,3587.0,2023-09-20 09:35:37
1695173738170,1.0,1241.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,990.0,482.0,2023-09-20 09:35:38
1695173738920,1.0,796.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,750.0,761.0,2023-09-20 09:35:38
1695173739600,1.0,241.0,2023-09-20 09:40:31,38.0,2023-09-20 09:40:31,680.0,166.0,2023-09-20 09:35:39
1695173739890,1.0,278.0,2023-09-20 09:40:31,32.0,2023-09-20 09:40:31,290.0,745.0,2023-09-20 09:35:39
1695173740790,1.0,998.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,900.0,2578.0,2023-09-20 09:35:40
1695173741660,1.0,2009.0,2023-09-20 09:40:31,56.0,2023-09-20 09:40:31,870.0,1443.0,2023-09-20 09:35:41
1695173742260,1.0,186.0,2023-09-20 09:40:31,56.0,2023-09-20 09:40:31,600.0,86.0,2023-09-20 09:35:42
1695173742550,1.0,228.0,2023-09-20 09:40:31,130.0,2023-09-20 09:40:31,290.0,361.0,2023-09-20 09:35:42
1695173743020,1.0,665.0,2023-09-20 09:40:31,32.0,2023-09-20 09:40:31,470.0,233.0,2023-09-20 09:35:43
1695173743330,1.0,452.0,2023-09-20 09:40:31,22.0,2023-09-20 09:40:31,310.0,651.0,2023-09-20 09:35:43
1695173744280,1.0,854.0,2023-09-20 09:40:31,68.0,2023-09-20 09:40:31,950.0,1661.0,2023-09-20 09:35:44
1695173745160,1.0,1054.0,2023-09-20 09:40:31,6.0,2023-09-20 09:40:31,880.0,2588.0,2023-09-20 09:35:45
1695173746250,1.0,2162.0,2023-09-20 09:40:31,22.0,2023-09-20 09:40:31,1090.0,393.0,2023-09-20 09:35:46
1695173746850,1.0,280.0,2023-09-20 09:40:31,26.0,2023-09-20 09:40:31,600.0,997.0,2023-09-20 09:35:46
1695173747740,1.0,614.0,2023-09-20 09:40:31,60.0,2023-09-20 09:40:31,890.0,804.0,2023-09-20 09:35:47
1695173748610,1.0,1113.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,870.0,1529.0,2023-09-20 09:35:48
1695173749590,1.0,588.0,2023-09-20 09:40:31,72.0,2023-09-20 09:40:31,980.0,763.0,2023-09-20 09:35:49
1695173750360,1.0,690.0,2023-09-20 09:40:31,44.0,2023-09-20 09:40:31,770.0,998.0,2023-09-20 09:35:50
1695173751310,1.0,1036.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,950.0,1746.0,2023-09-20 09:35:51
1695173752210,1.0,673.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,900.0,920.0,2023-09-20 09:35:52
1695173753090,1.0,704.0,2023-09-20 09:40:31,26.0,2023-09-20 09:40:31,880.0,1295.0,2023-09-20 09:35:53
1695173753930,1.0,814.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,840.0,913.0,2023-09-20 09:35:53
1695173757070,1.0,410.0,2023-09-20 09:40:31,46.0,2023-09-20 09:40:31,690.0,63.0,2023-09-20 09:35:57
1695173757340,1.0,278.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,270.0,1698.0,2023-09-20 09:35:57
1695173758310,1.0,894.0,2023-09-20 09:40:31,4.0,2023-09-20 09:40:31,970.0,1446.0,2023-09-20 09:35:58
1695173759140,1.0,1332.0,2023-09-20 09:40:31,36.0,2023-09-20 09:40:31,830.0,1276.0,2023-09-20 09:35:59
1695173760870,1.0,1947.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,1730.0,1858.0,2023-09-20 09:36:00
1695173761890,1.0,732.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,1020.0,337.0,2023-09-20 09:36:01
1695173762600,1.0,812.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,710.0,1296.0,2023-09-20 09:36:02
1695173763540,1.0,360.0,2023-09-20 09:40:31,28.0,2023-09-20 09:40:31,940.0,724.0,2023-09-20 09:36:03
1695173764400,1.0,736.0,2023-09-20 09:40:31,20.0,2023-09-20 09:40:31,860.0,549.0,2023-09-20 09:36:04
1695173765290,1.0,261.0,2023-09-20 09:40:31,18.0,2023-09-20 09:40:31,890.0,532.0,2023-09-20 09:36:05
1695173766200,1.0,500.0,2023-09-20 09:40:31,12.0,2023-09-20 09:40:31,910.0,953.0,2023-09-20 09:36:06
1695173767050,1.0,341.0,2023-09-20 09:40:31,40.0,2023-09-20 09:40:31,850.0,1843.0,2023-09-20 09:36:07
1695173767990,1.0,1175.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,940.0,2147.0,2023-09-20 09:36:07
1695173768890,1.0,721.0,2023-09-20 09:40:31,70.0,2023-09-20 09:40:31,900.0,2024.0,2023-09-20 09:36:08
1695173769780,1.0,742.0,2023-09-20 09:40:31,68.0,2023-09-20 09:40:31,890.0,1387.0,2023-09-20 09:36:09
1695173770910,1.0,1194.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,1130.0,295.0,2023-09-20 09:36:10
1695173771460,1.0,471.0,2023-09-20 09:40:31,62.0,2023-09-20 09:40:31,550.0,1338.0,2023-09-20 09:36:11
1695173772400,1.0,1033.0,2023-09-20 09:40:31,36.0,2023-09-20 09:40:31,940.0,2396.0,2023-09-20 09:36:12
1695173773380,1.0,1526.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,980.0,2932.0,2023-09-20 09:36:13
1695173774900,1.0,338.0,2023-09-20 09:40:31,10.0,2023-09-20 09:40:31,1520.0,481.0,2023-09-20 09:36:14
1695173775720,1.0,354.0,2023-09-20 09:40:31,14.0,2023-09-20 09:40:31,820.0,420.0,2023-09-20 09:36:15
1695173776550,1.0,259.0,2023-09-20 09:40:31,38.0,2023-09-20 09:40:31,830.0,844.0,2023-09-20 09:36:16
1695173777710,1.0,773.0,2023-09-20 09:40:31,24.0,2023-09-20 09:40:31,1160.0,386.0,2023-09-20 09:36:17
1695173778470,1.0,471.0,2023-09-20 09:40:31,16.0,2023-09-20 09:40:31,760.0,178.0,2023-09-20 09:36:18
1695173779030,1.0,512.0,2023-09-20 09:40:31,24.0,2023-09-20 09:40:31,560.0,1187.0,2023-09-20 09:36:19
1695173779890,1.0,1157.0,2023-09-20 09:40:31,38.0,2023-09-20 09:40:31,860.0,988.0,2023-09-20 09:36:19
1695173780820,1.0,1360.0,2023-09-20 09:40:31,94.0,2023-09-20 09:40:31,930.0,1839.0,2023-09-20 09:36:20
1695173781700,1.0,993.0,2023-09-20 09:40:31,96.0,2023-09-20 09:40:31,880.0,2372.0,2023-09-20 09:36:21
1695173783050,1.0,7989.0,2023-09-20 09:40:31,222.0,2023-09-20 09:40:31,1350.0,4357.0,2023-09-20 09:36:23
1695173784230,1.0,3111.0,2023-09-20 09:40:31,84.0,2023-09-20 09:40:31,1180.0,539.0,2023-09-20 09:36:24
1695173784800,1.0,735.0,2023-09-20 09:40:31,182.0,2023-09-20 09:40:31,570.0,652.0,2023-09-20 09:36:24
1695173785990,1.0,3954.0,2023-09-20 09:40:31,312.0,2023-09-20 09:40:31,1190.0,3741.0,2023-09-20 09:36:25
1695173786890,1.0,4690.0,2023-09-20 09:40:31,222.0,2023-09-20 09:40:31,900.0,276.0,2023-09-20 09:36:26
1695173787220,1.0,319.0,2023-09-20 09:40:31,230.0,2023-09-20 09:40:31,330.0,223.0,2023-09-20 09:36:27
1695173787560,1.0,149.0,2023-09-20 09:40:31,126.0,2023-09-20 09:40:31,340.0,439.0,2023-09-20 09:36:27
1695173788660,1.0,3805.0,2023-09-20 09:40:31,270.0,2023-09-20 09:40:31,1100.0,9768.0,2023-09-20 09:36:28
1695173789310,1.0,3425.0,2023-09-20 09:40:31,258.0,2023-09-20 09:40:31,650.0,3139.0,2023-09-20 09:36:29
1695173790130,1.0,369.0,2023-09-20 09:40:31,184.0,2023-09-20 09:40:31,820.0,311.0,2023-09-20 09:36:30
1695173791170,1.0,2226.0,2023-09-20 09:40:31,362.0,2023-09-20 09:40:31,1040.0,1834.0,2023-09-20 09:36:31
1695173792040,1.0,1910.0,2023-09-20 09:40:31,262.0,2023-09-20 09:40:31,870.0,1216.0,2023-09-20 09:36:32
1695173793240,1.0,1112.0,2023-09-20 09:40:31,178.0,2023-09-20 09:40:31,1200.0,1670.0,2023-09-20 09:36:33
1695173794590,1.0,3121.0,2023-09-20 09:40:31,28.0,2023-09-20 09:40:31,1350.0,509.0,2023-09-20 09:36:34
1695173795350,1.0,639.0,2023-09-20 09:40:31,148.0,2023-09-20 09:40:31,760.0,1421.0,2023-09-20 09:36:35
1695173796520,1.0,1292.0,2023-09-20 09:40:31,360.0,2023-09-20 09:40:31,1170.0,2632.0,2023-09-20 09:36:36
1695173797730,1.0,339.0,2023-09-20 09:40:31,212.0,2023-09-20 09:40:31,1210.0,985.0,2023-09-20 09:36:37
1695173798380,1.0,258.0,2023-09-20 09:40:31,250.0,2023-09-20 09:40:31,650.0,118.0,2023-09-20 09:36:38
1695173798760,1.0,347.0,2023-09-20 09:40:31,262.0,2023-09-20 09:40:31,380.0,76.0,2023-09-20 09:36:38
1695173799290,1.0,674.0,2023-09-20 09:40:31,458.0,2023-09-20 09:40:31,530.0,688.0,2023-09-20 09:36:39
1695173799850,1.0,799.0,2023-09-20 09:40:31,344.0,2023-09-20 09:40:31,560.0,1156.0,2023-09-20 09:36:39
1695173800440,1.0,1163.0,2023-09-20 09:40:31,328.0,2023-09-20 09:40:31,590.0,568.0,2023-09-20 09:36:40
1695173801100,1.0,1044.0,2023-09-20 09:40:31,276.0,2023-09-20 09:40:31,660.0,193.0,2023-09-20 09:36:41
