timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695888879040,1.0,242467.0,2023-09-28 16:37:45,108.0,2023-09-28 16:37:45,740.0,138793.0,2023-09-28 16:14:39
1695888879980,1.0,154548.0,2023-09-28 16:37:45,300.0,2023-09-28 16:37:45,940.0,47348.0,2023-09-28 16:14:39
1695888880540,1.0,166513.0,2023-09-28 16:37:45,176.0,2023-09-28 16:37:45,560.0,57300.0,2023-09-28 16:14:40
1695888881260,1.0,109155.0,2023-09-28 16:37:45,1180.0,2023-09-28 16:37:45,720.0,98288.0,2023-09-28 16:14:41
1695888882140,1.0,39327.0,2023-09-28 16:37:45,146.0,2023-09-28 16:37:45,880.0,30594.0,2023-09-28 16:14:42
1695888883090,1.0,46395.0,2023-09-28 16:37:45,176.0,2023-09-28 16:37:45,950.0,1206.0,2023-09-28 16:14:43
1695888883910,1.0,2204.0,2023-09-28 16:37:45,28.0,2023-09-28 16:37:45,820.0,12520.0,2023-09-28 16:14:43
1695888886190,1.0,11815.0,2023-09-28 16:37:45,4.0,2023-09-28 16:37:45,2280.0,6014.0,2023-09-28 16:14:46
1695888888300,1.0,467.0,2023-09-28 16:37:45,88.0,2023-09-28 16:37:45,2110.0,1108.0,2023-09-28 16:14:48
1695888888860,1.0,5102.0,2023-09-28 16:37:45,128.0,2023-09-28 16:37:45,560.0,24315.0,2023-09-28 16:14:48
1695888889250,1.0,25928.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,390.0,138525.0,2023-09-28 16:14:49
1695888890480,1.0,11794.0,2023-09-28 16:37:45,20.0,2023-09-28 16:37:45,1230.0,24787.0,2023-09-28 16:14:50
1695888891200,1.0,17323.0,2023-09-28 16:37:45,10.0,2023-09-28 16:37:45,720.0,15823.0,2023-09-28 16:14:51
1695888891650,1.0,13788.0,2023-09-28 16:37:45,28.0,2023-09-28 16:37:45,450.0,18991.0,2023-09-28 16:14:51
1695888892480,1.0,5604.0,2023-09-28 16:37:45,26.0,2023-09-28 16:37:45,830.0,24232.0,2023-09-28 16:14:52
1695888893460,1.0,12820.0,2023-09-28 16:37:45,8.0,2023-09-28 16:37:45,980.0,6592.0,2023-09-28 16:14:53
1695888893770,1.0,523.0,2023-09-28 16:37:45,48.0,2023-09-28 16:37:45,310.0,1033.0,2023-09-28 16:14:53
1695888894160,1.0,6185.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,390.0,4339.0,2023-09-28 16:14:54
1695888894920,1.0,36255.0,2023-09-28 16:37:45,18.0,2023-09-28 16:37:45,760.0,27384.0,2023-09-28 16:14:54
1695888895760,1.0,13392.0,2023-09-28 16:37:45,12.0,2023-09-28 16:37:45,840.0,1142.0,2023-09-28 16:14:55
1695888896110,1.0,4917.0,2023-09-28 16:37:45,78.0,2023-09-28 16:37:45,350.0,3645.0,2023-09-28 16:14:56
1695888896590,1.0,6808.0,2023-09-28 16:37:45,46.0,2023-09-28 16:37:45,480.0,25638.0,2023-09-28 16:14:56
1695888897390,1.0,93965.0,2023-09-28 16:37:45,14.0,2023-09-28 16:37:45,800.0,66169.0,2023-09-28 16:14:57
