timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1697704599480,1.0,321.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:21,820.0,1260.0,2023-10-19 16:36:39
1697704600260,1.0,632.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:21,780.0,122.0,2023-10-19 16:36:40
1697704601060,1.0,772.0,2023-10-19 16:52:22,40.0,2023-10-19 16:52:21,800.0,637.0,2023-10-19 16:36:41
1697704601930,1.0,206.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,870.0,462.0,2023-10-19 16:36:41
1697704602740,1.0,422.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,810.0,558.0,2023-10-19 16:36:42
1697704603580,1.0,1187.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:21,840.0,1084.0,2023-10-19 16:36:43
1697704604380,1.0,226.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,800.0,948.0,2023-10-19 16:36:44
1697704605230,1.0,259.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,850.0,925.0,2023-10-19 16:36:45
1697704606840,1.0,3746.0,2023-10-19 16:52:22,30.0,2023-10-19 16:52:21,1610.0,1008.0,2023-10-19 16:36:46
1697704607710,1.0,224.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,870.0,476.0,2023-10-19 16:36:47
1697704608530,1.0,290.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:21,820.0,672.0,2023-10-19 16:36:48
1697704609360,1.0,1041.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,830.0,1046.0,2023-10-19 16:36:49
1697704610170,1.0,237.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,810.0,901.0,2023-10-19 16:36:50
1697704611010,1.0,517.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:21,840.0,263.0,2023-10-19 16:36:51
1697704611840,1.0,1165.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,830.0,1833.0,2023-10-19 16:36:51
1697704612760,1.0,344.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,920.0,1264.0,2023-10-19 16:36:52
1697704613640,1.0,501.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,880.0,967.0,2023-10-19 16:36:53
1697704614470,1.0,590.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,830.0,948.0,2023-10-19 16:36:54
1697704615380,1.0,1135.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,910.0,1408.0,2023-10-19 16:36:55
1697704616280,1.0,440.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,900.0,961.0,2023-10-19 16:36:56
1697704617120,1.0,443.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,840.0,1010.0,2023-10-19 16:36:57
1697704617910,1.0,649.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:21,790.0,692.0,2023-10-19 16:36:57
1697704618700,1.0,782.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:21,790.0,1213.0,2023-10-19 16:36:58
1697704619520,1.0,381.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,820.0,883.0,2023-10-19 16:36:59
1697704620340,1.0,554.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:21,820.0,466.0,2023-10-19 16:37:00
1697704620750,1.0,223.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,410.0,264.0,2023-10-19 16:37:00
1697704621200,1.0,495.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:21,450.0,707.0,2023-10-19 16:37:01
1697704621880,1.0,170.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,680.0,842.0,2023-10-19 16:37:01
1697704622690,1.0,1010.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,810.0,1026.0,2023-10-19 16:37:02
1697704623480,1.0,272.0,2023-10-19 16:52:22,42.0,2023-10-19 16:52:21,790.0,834.0,2023-10-19 16:37:03
1697704624210,1.0,70.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:21,730.0,254.0,2023-10-19 16:37:04
1697704624710,1.0,300.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,500.0,596.0,2023-10-19 16:37:04
1697704625870,1.0,986.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,1160.0,776.0,2023-10-19 16:37:05
1697704626680,1.0,357.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:21,810.0,1274.0,2023-10-19 16:37:06
1697704629910,1.0,2860.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:21,880.0,983.0,2023-10-19 16:37:09
1697704630760,1.0,464.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,850.0,1477.0,2023-10-19 16:37:10
1697704631540,1.0,550.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:21,780.0,347.0,2023-10-19 16:37:11
1697704632320,1.0,687.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:21,780.0,834.0,2023-10-19 16:37:12
1697704633180,1.0,347.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:21,860.0,1039.0,2023-10-19 16:37:13
1697704633930,1.0,327.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:21,750.0,614.0,2023-10-19 16:37:13
1697704634700,1.0,872.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,770.0,3038.0,2023-10-19 16:37:14
1697704636290,1.0,470.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:21,1590.0,1210.0,2023-10-19 16:37:16
1697704637060,1.0,682.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,770.0,224.0,2023-10-19 16:37:17
1697704637860,1.0,505.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:21,800.0,1404.0,2023-10-19 16:37:17
1697704638740,1.0,441.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:21,880.0,956.0,2023-10-19 16:37:18
1697704639540,1.0,561.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,800.0,215.0,2023-10-19 16:37:19
1697704640720,1.0,916.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,580.0,879.0,2023-10-19 16:37:20
1697704641240,1.0,310.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,520.0,505.0,2023-10-19 16:37:21
1697704642030,1.0,433.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,790.0,644.0,2023-10-19 16:37:22
1697704642870,1.0,1163.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,840.0,1217.0,2023-10-19 16:37:22
1697704643670,1.0,263.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,800.0,821.0,2023-10-19 16:37:23
1697704644480,1.0,455.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,810.0,705.0,2023-10-19 16:37:24
1697704645340,1.0,1074.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,860.0,853.0,2023-10-19 16:37:25
1697704646170,1.0,341.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,830.0,939.0,2023-10-19 16:37:26
1697704647020,1.0,497.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,850.0,1086.0,2023-10-19 16:37:27
1697704647820,1.0,613.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,800.0,237.0,2023-10-19 16:37:27
1697704648610,1.0,733.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,790.0,1326.0,2023-10-19 16:37:28
1697704649440,1.0,303.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,830.0,330.0,2023-10-19 16:37:29
1697704650240,1.0,643.0,2023-10-19 16:52:22,42.0,2023-10-19 16:52:22,800.0,995.0,2023-10-19 16:37:30
1697704650950,1.0,557.0,2023-10-19 16:52:22,78.0,2023-10-19 16:52:22,710.0,3477.0,2023-10-19 16:37:30
1697704651690,1.0,1186.0,2023-10-19 16:52:22,74.0,2023-10-19 16:52:22,740.0,1195.0,2023-10-19 16:37:31
1697704652370,1.0,1312.0,2023-10-19 16:52:22,164.0,2023-10-19 16:52:22,680.0,12104.0,2023-10-19 16:37:32
1697704653820,1.0,10583.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,1450.0,7978.0,2023-10-19 16:37:33
1697704655420,1.0,7223.0,2023-10-19 16:52:22,64.0,2023-10-19 16:52:22,1600.0,5331.0,2023-10-19 16:37:35
1697704656980,1.0,2490.0,2023-10-19 16:52:22,32.0,2023-10-19 16:52:22,1560.0,2886.0,2023-10-19 16:37:36
1697704658010,1.0,2379.0,2023-10-19 16:52:22,36.0,2023-10-19 16:52:22,1030.0,633.0,2023-10-19 16:37:38
1697704658530,1.0,334.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,520.0,745.0,2023-10-19 16:37:38
1697704659350,1.0,365.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,820.0,583.0,2023-10-19 16:37:39
1697704660130,1.0,374.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,780.0,1469.0,2023-10-19 16:37:40
1697704661670,1.0,2325.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,1540.0,562.0,2023-10-19 16:37:41
1697704662470,1.0,279.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,800.0,1569.0,2023-10-19 16:37:42
1697704663520,1.0,668.0,2023-10-19 16:52:22,38.0,2023-10-19 16:52:22,1050.0,476.0,2023-10-19 16:37:43
1697704664060,1.0,1212.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,540.0,1118.0,2023-10-19 16:37:44
1697704664860,1.0,872.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,800.0,1251.0,2023-10-19 16:37:44
1697704665630,1.0,613.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,770.0,976.0,2023-10-19 16:37:45
1697704666440,1.0,548.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,810.0,822.0,2023-10-19 16:37:46
1697704667210,1.0,935.0,2023-10-19 16:52:22,96.0,2023-10-19 16:52:22,770.0,3313.0,2023-10-19 16:37:47
1697704668220,1.0,2051.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,1010.0,1341.0,2023-10-19 16:37:48
1697704668860,1.0,385.0,2023-10-19 16:52:22,60.0,2023-10-19 16:52:22,640.0,1854.0,2023-10-19 16:37:48
1697704669760,1.0,545.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,900.0,841.0,2023-10-19 16:37:49
1697704670540,1.0,940.0,2023-10-19 16:52:22,36.0,2023-10-19 16:52:22,780.0,523.0,2023-10-19 16:37:50
1697704671400,1.0,746.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,860.0,1347.0,2023-10-19 16:37:51
1697704672260,1.0,344.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:22,860.0,502.0,2023-10-19 16:37:52
1697704673140,1.0,679.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,880.0,370.0,2023-10-19 16:37:53
1697704674010,1.0,359.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,870.0,734.0,2023-10-19 16:37:54
1697704674900,1.0,438.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,890.0,1601.0,2023-10-19 16:37:54
1697704675790,1.0,357.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,890.0,541.0,2023-10-19 16:37:55
1697704676600,1.0,639.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,810.0,589.0,2023-10-19 16:37:56
1697704677450,1.0,1041.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,850.0,1205.0,2023-10-19 16:37:57
1697704678270,1.0,407.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,820.0,814.0,2023-10-19 16:37:58
1697704679130,1.0,479.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,860.0,824.0,2023-10-19 16:37:59
1697704679910,1.0,438.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,780.0,523.0,2023-10-19 16:37:59
1697704680750,1.0,1100.0,2023-10-19 16:52:22,30.0,2023-10-19 16:52:22,840.0,1266.0,2023-10-19 16:38:00
1697704681550,1.0,156.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,800.0,353.0,2023-10-19 16:38:01
1697704682540,1.0,1342.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,990.0,797.0,2023-10-19 16:38:02
1697704683180,1.0,1231.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,640.0,787.0,2023-10-19 16:38:03
1697704683640,1.0,78.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,460.0,124.0,2023-10-19 16:38:03
1697704683950,1.0,637.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,310.0,2318.0,2023-10-19 16:38:03
1697704684770,1.0,897.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,820.0,1578.0,2023-10-19 16:38:04
1697704685550,1.0,797.0,2023-10-19 16:52:22,136.0,2023-10-19 16:52:22,780.0,4990.0,2023-10-19 16:38:05
1697704686320,1.0,1690.0,2023-10-19 16:52:22,216.0,2023-10-19 16:52:22,770.0,2003.0,2023-10-19 16:38:06
1697704687020,1.0,4877.0,2023-10-19 16:52:22,104.0,2023-10-19 16:52:22,700.0,1577.0,2023-10-19 16:38:07
1697704687380,1.0,1853.0,2023-10-19 16:52:22,100.0,2023-10-19 16:52:22,360.0,2617.0,2023-10-19 16:38:07
1697704688770,1.0,378.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,700.0,354.0,2023-10-19 16:38:08
1697704689550,1.0,1487.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,780.0,1446.0,2023-10-19 16:38:09
1697704690420,1.0,893.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,870.0,1187.0,2023-10-19 16:38:10
1697704691300,1.0,1033.0,2023-10-19 16:52:22,70.0,2023-10-19 16:52:22,880.0,8202.0,2023-10-19 16:38:11
1697704692940,1.0,5795.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,1640.0,3135.0,2023-10-19 16:38:12
1697704693720,1.0,1582.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,1117.0,2023-10-19 16:38:13
1697704694300,1.0,278.0,2023-10-19 16:52:22,36.0,2023-10-19 16:52:22,580.0,281.0,2023-10-19 16:38:14
1697704694990,1.0,2060.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,690.0,4258.0,2023-10-19 16:38:14
1697704695870,1.0,4270.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,880.0,4405.0,2023-10-19 16:38:15
1697704696680,1.0,3656.0,2023-10-19 16:52:22,68.0,2023-10-19 16:52:22,810.0,7885.0,2023-10-19 16:38:16
1697704698550,1.0,9706.0,2023-10-19 16:52:22,116.0,2023-10-19 16:52:22,1870.0,6979.0,2023-10-19 16:38:18
1697704699510,1.0,9309.0,2023-10-19 16:52:22,76.0,2023-10-19 16:52:22,960.0,1663.0,2023-10-19 16:38:19
1697704700090,1.0,845.0,2023-10-19 16:52:22,26.0,2023-10-19 16:52:22,580.0,1294.0,2023-10-19 16:38:20
1697704700690,1.0,514.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:22,600.0,519.0,2023-10-19 16:38:20
1697704701350,1.0,633.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,660.0,820.0,2023-10-19 16:38:21
1697704702010,1.0,711.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,660.0,1151.0,2023-10-19 16:38:22
1697704703320,1.0,4377.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,1310.0,1121.0,2023-10-19 16:38:23
1697704704090,1.0,615.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,770.0,1103.0,2023-10-19 16:38:24
1697704704790,1.0,569.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,700.0,1577.0,2023-10-19 16:38:24
1697704705540,1.0,1717.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,750.0,1845.0,2023-10-19 16:38:25
1697704706270,1.0,549.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,730.0,1151.0,2023-10-19 16:38:26
1697704707080,1.0,970.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,810.0,1888.0,2023-10-19 16:38:27
1697704707850,1.0,922.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,770.0,616.0,2023-10-19 16:38:27
1697704708680,1.0,880.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,830.0,1339.0,2023-10-19 16:38:28
1697704709550,1.0,820.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,870.0,1485.0,2023-10-19 16:38:29
1697704710350,1.0,588.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,800.0,757.0,2023-10-19 16:38:30
1697704711150,1.0,1543.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,800.0,1828.0,2023-10-19 16:38:31
1697704711970,1.0,662.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,820.0,1015.0,2023-10-19 16:38:31
1697704712740,1.0,724.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,770.0,1441.0,2023-10-19 16:38:32
1697704713530,1.0,1749.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,790.0,1416.0,2023-10-19 16:38:33
1697704714310,1.0,527.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,780.0,1301.0,2023-10-19 16:38:34
1697704715090,1.0,925.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,780.0,1620.0,2023-10-19 16:38:35
1697704715910,1.0,1862.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,820.0,1148.0,2023-10-19 16:38:35
1697704716710,1.0,462.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,800.0,752.0,2023-10-19 16:38:36
1697704717540,1.0,744.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,830.0,2306.0,2023-10-19 16:38:37
1697704718340,1.0,972.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,800.0,356.0,2023-10-19 16:38:38
1697704719140,1.0,834.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,800.0,1633.0,2023-10-19 16:38:39
1697704720000,1.0,604.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,860.0,811.0,2023-10-19 16:38:40
1697704720770,1.0,625.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,770.0,653.0,2023-10-19 16:38:40
1697704721600,1.0,1489.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,830.0,1597.0,2023-10-19 16:38:41
1697704722410,1.0,336.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,810.0,580.0,2023-10-19 16:38:42
1697704723260,1.0,606.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,850.0,1281.0,2023-10-19 16:38:43
1697704724060,1.0,1177.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,800.0,872.0,2023-10-19 16:38:44
1697704724830,1.0,348.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,770.0,862.0,2023-10-19 16:38:44
1697704725690,1.0,442.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,860.0,1167.0,2023-10-19 16:38:45
1697704726460,1.0,541.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,770.0,193.0,2023-10-19 16:38:46
1697704727240,1.0,638.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,996.0,2023-10-19 16:38:47
1697704728050,1.0,320.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,810.0,486.0,2023-10-19 16:38:48
1697704728850,1.0,641.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,800.0,877.0,2023-10-19 16:38:48
1697704729660,1.0,1554.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,810.0,2748.0,2023-10-19 16:38:49
1697704730700,1.0,2237.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,1040.0,505.0,2023-10-19 16:38:50
1697704731310,1.0,457.0,2023-10-19 16:52:22,54.0,2023-10-19 16:52:22,610.0,2879.0,2023-10-19 16:38:51
1697704732300,1.0,2183.0,2023-10-19 16:52:22,42.0,2023-10-19 16:52:22,990.0,953.0,2023-10-19 16:38:52
1697704732930,1.0,770.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,630.0,1978.0,2023-10-19 16:38:52
1697704733780,1.0,408.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,850.0,259.0,2023-10-19 16:38:53
1697704734560,1.0,501.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,780.0,564.0,2023-10-19 16:38:54
1697704735360,1.0,854.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,800.0,1504.0,2023-10-19 16:38:55
1697704736210,1.0,434.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,850.0,652.0,2023-10-19 16:38:56
1697704737060,1.0,489.0,2023-10-19 16:52:22,24.0,2023-10-19 16:52:22,850.0,1058.0,2023-10-19 16:38:57
1697704737850,1.0,967.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,790.0,1002.0,2023-10-19 16:38:57
1697704738640,1.0,455.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,790.0,963.0,2023-10-19 16:38:58
1697704739460,1.0,462.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,820.0,556.0,2023-10-19 16:38:59
1697704740220,1.0,367.0,2023-10-19 16:52:22,38.0,2023-10-19 16:52:22,760.0,634.0,2023-10-19 16:39:00
1697704741040,1.0,1274.0,2023-10-19 16:52:22,32.0,2023-10-19 16:52:22,820.0,1660.0,2023-10-19 16:39:01
1697704741840,1.0,385.0,2023-10-19 16:52:22,10.0,2023-10-19 16:52:22,800.0,617.0,2023-10-19 16:39:01
1697704742640,1.0,489.0,2023-10-19 16:52:22,22.0,2023-10-19 16:52:22,800.0,922.0,2023-10-19 16:39:02
1697704743440,1.0,1135.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,800.0,1357.0,2023-10-19 16:39:03
1697704744240,1.0,360.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,800.0,924.0,2023-10-19 16:39:04
1697704745060,1.0,496.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,820.0,745.0,2023-10-19 16:39:05
1697704749270,1.0,123.0,2023-10-19 16:52:22,94.0,2023-10-19 16:52:22,260.0,1743.0,2023-10-19 16:39:09
1697704750200,1.0,2140.0,2023-10-19 16:52:22,34.0,2023-10-19 16:52:22,930.0,4524.0,2023-10-19 16:39:10
1697704751990,1.0,1471.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,1790.0,157.0,2023-10-19 16:39:11
1697704752380,1.0,580.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,390.0,2184.0,2023-10-19 16:39:12
1697704753180,1.0,1105.0,2023-10-19 16:52:22,28.0,2023-10-19 16:52:22,800.0,1715.0,2023-10-19 16:39:13
1697704753950,1.0,472.0,2023-10-19 16:52:22,52.0,2023-10-19 16:52:22,770.0,814.0,2023-10-19 16:39:13
1697704754800,1.0,1815.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,850.0,4240.0,2023-10-19 16:39:14
1697704755750,1.0,2880.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,950.0,300.0,2023-10-19 16:39:15
1697704756320,1.0,810.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,570.0,651.0,2023-10-19 16:39:16
1697704757100,1.0,863.0,2023-10-19 16:52:22,14.0,2023-10-19 16:52:22,780.0,1600.0,2023-10-19 16:39:17
1697704757880,1.0,1184.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,780.0,1800.0,2023-10-19 16:39:17
1697704758680,1.0,1756.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,800.0,1627.0,2023-10-19 16:39:18
1697704759450,1.0,557.0,2023-10-19 16:52:22,18.0,2023-10-19 16:52:22,770.0,1252.0,2023-10-19 16:39:19
1697704760300,1.0,608.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,850.0,815.0,2023-10-19 16:39:20
1697704761100,1.0,761.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,800.0,672.0,2023-10-19 16:39:21
1697704761920,1.0,712.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,820.0,1782.0,2023-10-19 16:39:21
1697704762770,1.0,709.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,850.0,1103.0,2023-10-19 16:39:22
1697704763560,1.0,1104.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,790.0,705.0,2023-10-19 16:39:23
1697704764340,1.0,1219.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,780.0,1905.0,2023-10-19 16:39:24
1697704765150,1.0,612.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,810.0,751.0,2023-10-19 16:39:25
1697704765920,1.0,1119.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,770.0,1290.0,2023-10-19 16:39:25
1697704766680,1.0,1712.0,2023-10-19 16:52:22,4.0,2023-10-19 16:52:22,760.0,1722.0,2023-10-19 16:39:26
1697704767480,1.0,490.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,800.0,1087.0,2023-10-19 16:39:27
1697704768290,1.0,934.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,810.0,1447.0,2023-10-19 16:39:28
1697704769100,1.0,1652.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,810.0,1666.0,2023-10-19 16:39:29
1697704769880,1.0,522.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,780.0,1339.0,2023-10-19 16:39:29
1697704770710,1.0,571.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,830.0,1534.0,2023-10-19 16:39:30
1697704771530,1.0,553.0,2023-10-19 16:52:22,16.0,2023-10-19 16:52:22,820.0,521.0,2023-10-19 16:39:31
1697704772320,1.0,691.0,2023-10-19 16:52:22,32.0,2023-10-19 16:52:22,790.0,2973.0,2023-10-19 16:39:32
1697704773040,1.0,1647.0,2023-10-19 16:52:22,96.0,2023-10-19 16:52:22,720.0,1172.0,2023-10-19 16:39:33
1697704773460,1.0,1419.0,2023-10-19 16:52:22,32.0,2023-10-19 16:52:22,420.0,536.0,2023-10-19 16:39:33
1697704773830,1.0,673.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,370.0,2423.0,2023-10-19 16:39:33
1697704774550,1.0,649.0,2023-10-19 16:52:22,8.0,2023-10-19 16:52:22,720.0,1317.0,2023-10-19 16:39:34
1697704775270,1.0,829.0,2023-10-19 16:52:22,20.0,2023-10-19 16:52:22,720.0,906.0,2023-10-19 16:39:35
1697704775950,1.0,1142.0,2023-10-19 16:52:22,26.0,2023-10-19 16:52:22,680.0,1385.0,2023-10-19 16:39:35
1697704776670,1.0,1142.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,720.0,1698.0,2023-10-19 16:39:36
1697704777530,1.0,1650.0,2023-10-19 16:52:22,2.0,2023-10-19 16:52:22,860.0,1595.0,2023-10-19 16:39:37
1697704778450,1.0,1383.0,2023-10-19 16:52:22,12.0,2023-10-19 16:52:22,920.0,1302.0,2023-10-19 16:39:38
1697704779400,1.0,1328.0,2023-10-19 16:52:22,6.0,2023-10-19 16:52:22,950.0,2158.0,2023-10-19 16:39:39
