timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1695867483150,1.0,819.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,550.0,1211.0,2023-09-28 10:18:03
1695867483720,1.0,906.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1146.0,2023-09-28 10:18:03
1695867484280,1.0,876.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,1129.0,2023-09-28 10:18:04
1695867484840,1.0,915.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,560.0,1481.0,2023-09-28 10:18:04
1695867485890,1.0,3474.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,1050.0,1523.0,2023-09-28 10:18:05
1695867486490,1.0,452.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,600.0,699.0,2023-09-28 10:18:06
1695867487040,1.0,549.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,550.0,570.0,2023-09-28 10:18:07
1695867487590,1.0,510.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,550.0,953.0,2023-09-28 10:18:07
1695867488170,1.0,957.0,2023-09-28 10:29:38,22.0,2023-09-28 10:29:39,580.0,1169.0,2023-09-28 10:18:08
1695867488690,1.0,880.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,520.0,1619.0,2023-09-28 10:18:08
1695867489780,1.0,3375.0,2023-09-28 10:29:38,20.0,2023-09-28 10:29:39,1090.0,619.0,2023-09-28 10:18:09
1695867490300,1.0,647.0,2023-09-28 10:29:38,16.0,2023-09-28 10:29:39,520.0,809.0,2023-09-28 10:18:10
1695867490830,1.0,493.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,530.0,713.0,2023-09-28 10:18:10
1695867491490,1.0,1828.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,660.0,655.0,2023-09-28 10:18:11
1695867491860,1.0,451.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,370.0,1690.0,2023-09-28 10:18:11
1695867492380,1.0,839.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,520.0,1132.0,2023-09-28 10:18:12
1695867492950,1.0,864.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,676.0,2023-09-28 10:18:12
1695867493450,1.0,915.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,500.0,1194.0,2023-09-28 10:18:13
1695867493980,1.0,909.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,530.0,1242.0,2023-09-28 10:18:13
1695867494520,1.0,906.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,540.0,1239.0,2023-09-28 10:18:14
1695867495050,1.0,680.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,530.0,897.0,2023-09-28 10:18:15
1695867496110,1.0,2787.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,1060.0,1075.0,2023-09-28 10:18:16
1695867496660,1.0,392.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,550.0,311.0,2023-09-28 10:18:16
1695867497130,1.0,1033.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,470.0,1516.0,2023-09-28 10:18:17
1695867498290,1.0,2034.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,1160.0,629.0,2023-09-28 10:18:18
1695867498850,1.0,537.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,560.0,762.0,2023-09-28 10:18:18
1695867499400,1.0,553.0,2023-09-28 10:29:38,18.0,2023-09-28 10:29:39,550.0,756.0,2023-09-28 10:18:19
1695867499950,1.0,693.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,550.0,958.0,2023-09-28 10:18:19
1695867500510,1.0,672.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,560.0,679.0,2023-09-28 10:18:20
1695867501040,1.0,475.0,2023-09-28 10:29:38,16.0,2023-09-28 10:29:39,530.0,1215.0,2023-09-28 10:18:21
1695867501630,1.0,1677.0,2023-09-28 10:29:38,16.0,2023-09-28 10:29:39,590.0,1263.0,2023-09-28 10:18:21
1695867502210,1.0,676.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,580.0,1434.0,2023-09-28 10:18:22
1695867502860,1.0,935.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,650.0,974.0,2023-09-28 10:18:22
1695867503430,1.0,674.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,569.0,2023-09-28 10:18:23
1695867504020,1.0,794.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,590.0,733.0,2023-09-28 10:18:24
1695867504580,1.0,582.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,1162.0,2023-09-28 10:18:24
1695867505170,1.0,690.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,590.0,1179.0,2023-09-28 10:18:25
1695867505770,1.0,833.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,600.0,1130.0,2023-09-28 10:18:25
1695867506360,1.0,758.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,867.0,2023-09-28 10:18:26
1695867506920,1.0,619.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,560.0,766.0,2023-09-28 10:18:26
1695867507500,1.0,642.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,580.0,885.0,2023-09-28 10:18:27
1695867508080,1.0,714.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,580.0,966.0,2023-09-28 10:18:28
1695867508650,1.0,757.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,570.0,2083.0,2023-09-28 10:18:28
1695867509240,1.0,937.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,645.0,2023-09-28 10:18:29
1695867509810,1.0,1784.0,2023-09-28 10:29:38,24.0,2023-09-28 10:29:39,570.0,2352.0,2023-09-28 10:18:29
1695867510370,1.0,539.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,560.0,870.0,2023-09-28 10:18:30
1695867511510,1.0,5226.0,2023-09-28 10:29:38,26.0,2023-09-28 10:29:39,1140.0,2078.0,2023-09-28 10:18:31
1695867512340,1.0,2041.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,830.0,99.0,2023-09-28 10:18:32
1695867512650,1.0,548.0,2023-09-28 10:29:38,18.0,2023-09-28 10:29:39,310.0,939.0,2023-09-28 10:18:32
1695867513240,1.0,573.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,598.0,2023-09-28 10:18:33
1695867513830,1.0,559.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,590.0,1148.0,2023-09-28 10:18:33
1695867514420,1.0,550.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,590.0,2899.0,2023-09-28 10:18:34
1695867515570,1.0,6128.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,1150.0,916.0,2023-09-28 10:18:35
1695867516090,1.0,436.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,520.0,721.0,2023-09-28 10:18:36
1695867516700,1.0,670.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,610.0,1166.0,2023-09-28 10:18:36
1695867517840,1.0,2712.0,2023-09-28 10:29:38,34.0,2023-09-28 10:29:39,1140.0,1335.0,2023-09-28 10:18:37
1695867518370,1.0,543.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,530.0,619.0,2023-09-28 10:18:38
1695867518960,1.0,915.0,2023-09-28 10:29:38,28.0,2023-09-28 10:29:39,590.0,55.0,2023-09-28 10:18:38
1695867519520,1.0,1006.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,560.0,864.0,2023-09-28 10:18:39
1695867520090,1.0,434.0,2023-09-28 10:29:38,26.0,2023-09-28 10:29:39,570.0,670.0,2023-09-28 10:18:40
1695867520670,1.0,596.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,580.0,6684.0,2023-09-28 10:18:40
1695867521850,1.0,1275.0,2023-09-28 10:29:38,22.0,2023-09-28 10:29:39,1180.0,1045.0,2023-09-28 10:18:41
1695867522390,1.0,1048.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,540.0,1636.0,2023-09-28 10:18:42
1695867522970,1.0,1104.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,580.0,1286.0,2023-09-28 10:18:42
1695867523530,1.0,1203.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,560.0,1475.0,2023-09-28 10:18:43
1695867524150,1.0,1795.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,620.0,1308.0,2023-09-28 10:18:44
1695867524670,1.0,716.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,520.0,2269.0,2023-09-28 10:18:44
1695867525260,1.0,1086.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,590.0,1052.0,2023-09-28 10:18:45
1695867525830,1.0,1032.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1278.0,2023-09-28 10:18:45
1695867526400,1.0,1001.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,570.0,1484.0,2023-09-28 10:18:46
1695867526990,1.0,1120.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,1528.0,2023-09-28 10:18:46
1695867527570,1.0,1058.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,580.0,1458.0,2023-09-28 10:18:47
1695867528150,1.0,1226.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,580.0,1250.0,2023-09-28 10:18:48
1695867528720,1.0,1123.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,570.0,1646.0,2023-09-28 10:18:48
1695867529300,1.0,1056.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,580.0,1557.0,2023-09-28 10:18:49
1695867529860,1.0,899.0,2023-09-28 10:29:38,34.0,2023-09-28 10:29:39,560.0,1531.0,2023-09-28 10:18:49
1695867531000,1.0,9929.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,1140.0,2051.0,2023-09-28 10:18:51
1695867531570,1.0,593.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1555.0,2023-09-28 10:18:51
1695867532160,1.0,1107.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,590.0,1236.0,2023-09-28 10:18:52
1695867532730,1.0,972.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,570.0,1306.0,2023-09-28 10:18:52
1695867533300,1.0,1007.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,570.0,863.0,2023-09-28 10:18:53
1695867533890,1.0,872.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,590.0,1502.0,2023-09-28 10:18:53
1695867537040,1.0,829.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,580.0,1058.0,2023-09-28 10:18:57
1695867537600,1.0,871.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,560.0,1162.0,2023-09-28 10:18:57
1695867538170,1.0,794.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,1140.0,2023-09-28 10:18:58
1695867538730,1.0,852.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,560.0,1344.0,2023-09-28 10:18:58
1695867539310,1.0,1014.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,580.0,1423.0,2023-09-28 10:18:59
1695867539880,1.0,1096.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,1409.0,2023-09-28 10:18:59
1695867540450,1.0,1137.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1533.0,2023-09-28 10:19:00
1695867541020,1.0,1061.0,2023-09-28 10:29:38,18.0,2023-09-28 10:29:39,570.0,1370.0,2023-09-28 10:19:01
1695867541590,1.0,1065.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,570.0,1460.0,2023-09-28 10:19:01
1695867542150,1.0,1183.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,1634.0,2023-09-28 10:19:02
1695867542710,1.0,1223.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,1894.0,2023-09-28 10:19:02
1695867543280,1.0,1340.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,2008.0,2023-09-28 10:19:03
1695867543870,1.0,1484.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,2035.0,2023-09-28 10:19:03
1695867544430,1.0,1563.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,560.0,2393.0,2023-09-28 10:19:04
1695867545010,1.0,1522.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,580.0,2168.0,2023-09-28 10:19:05
1695867545590,1.0,1503.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,580.0,1893.0,2023-09-28 10:19:05
1695867546160,1.0,1529.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,570.0,1858.0,2023-09-28 10:19:06
1695867546730,1.0,1503.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,570.0,2039.0,2023-09-28 10:19:06
1695867547290,1.0,1454.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,2299.0,2023-09-28 10:19:07
1695867547870,1.0,1608.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,580.0,2320.0,2023-09-28 10:19:07
1695867548450,1.0,1583.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,580.0,2252.0,2023-09-28 10:19:08
1695867549040,1.0,1581.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,590.0,2385.0,2023-09-28 10:19:09
1695867549640,1.0,1449.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,600.0,1989.0,2023-09-28 10:19:09
1695867550230,1.0,1394.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,590.0,1931.0,2023-09-28 10:19:10
1695867550820,1.0,1541.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,590.0,2082.0,2023-09-28 10:19:10
1695867551400,1.0,1490.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,580.0,2136.0,2023-09-28 10:19:11
1695867551990,1.0,1576.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,590.0,1963.0,2023-09-28 10:19:11
1695867552560,1.0,1358.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,570.0,2174.0,2023-09-28 10:19:12
1695867553150,1.0,1474.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,590.0,2044.0,2023-09-28 10:19:13
1695867553740,1.0,1357.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,590.0,1725.0,2023-09-28 10:19:13
1695867554320,1.0,1136.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,580.0,1417.0,2023-09-28 10:19:14
1695867554900,1.0,1114.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,580.0,1642.0,2023-09-28 10:19:14
1695867555490,1.0,1190.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,590.0,1719.0,2023-09-28 10:19:15
1695867556070,1.0,1121.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,580.0,1697.0,2023-09-28 10:19:16
1695867556670,1.0,1191.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,600.0,1496.0,2023-09-28 10:19:16
1695867557250,1.0,1070.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,580.0,1343.0,2023-09-28 10:19:17
1695867557830,1.0,923.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,580.0,1338.0,2023-09-28 10:19:17
1695867558410,1.0,976.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,580.0,1289.0,2023-09-28 10:19:18
1695867558980,1.0,1013.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,1627.0,2023-09-28 10:19:18
1695867559560,1.0,1158.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,580.0,1660.0,2023-09-28 10:19:19
1695867560140,1.0,1266.0,2023-09-28 10:29:38,0.0,2023-09-28 10:29:39,580.0,1658.0,2023-09-28 10:19:20
1695867560710,1.0,1160.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,570.0,1702.0,2023-09-28 10:19:20
1695867561290,1.0,1137.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,580.0,1426.0,2023-09-28 10:19:21
1695867561860,1.0,1043.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,570.0,1417.0,2023-09-28 10:19:21
1695867562430,1.0,1093.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1712.0,2023-09-28 10:19:22
1695867563000,1.0,1169.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,570.0,1751.0,2023-09-28 10:19:23
1695867563590,1.0,1375.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,1878.0,2023-09-28 10:19:23
1695867564160,1.0,1351.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,570.0,2017.0,2023-09-28 10:19:24
1695867564750,1.0,1533.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,1953.0,2023-09-28 10:19:24
1695867565330,1.0,1385.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,580.0,1640.0,2023-09-28 10:19:25
1695867565880,1.0,921.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,550.0,1054.0,2023-09-28 10:19:25
1695867566500,1.0,1464.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,620.0,1876.0,2023-09-28 10:19:26
1695867567590,1.0,6910.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,1090.0,3431.0,2023-09-28 10:19:27
1695867568190,1.0,1071.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,600.0,1498.0,2023-09-28 10:19:28
1695867568770,1.0,1282.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,580.0,1432.0,2023-09-28 10:19:28
1695867569340,1.0,1037.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,1742.0,2023-09-28 10:19:29
1695867569920,1.0,1253.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,580.0,1160.0,2023-09-28 10:19:29
1695867570480,1.0,865.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,560.0,1280.0,2023-09-28 10:19:30
1695867571050,1.0,572.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,854.0,2023-09-28 10:19:31
1695867571610,1.0,891.0,2023-09-28 10:29:38,18.0,2023-09-28 10:29:39,560.0,1607.0,2023-09-28 10:19:31
1695867572170,1.0,782.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,560.0,1062.0,2023-09-28 10:19:32
1695867572750,1.0,857.0,2023-09-28 10:29:38,20.0,2023-09-28 10:29:39,580.0,1128.0,2023-09-28 10:19:32
1695867573880,1.0,6244.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,1130.0,2135.0,2023-09-28 10:19:33
1695867574450,1.0,516.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,570.0,725.0,2023-09-28 10:19:34
1695867575600,1.0,2206.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,1150.0,296.0,2023-09-28 10:19:35
1695867576090,1.0,399.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,490.0,346.0,2023-09-28 10:19:36
1695867576680,1.0,1315.0,2023-09-28 10:29:38,10.0,2023-09-28 10:29:39,590.0,1532.0,2023-09-28 10:19:36
1695867577250,1.0,981.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,570.0,3008.0,2023-09-28 10:19:37
1695867578350,1.0,7591.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,1100.0,2235.0,2023-09-28 10:19:38
1695867578920,1.0,767.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,570.0,1469.0,2023-09-28 10:19:38
1695867579480,1.0,870.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,560.0,1012.0,2023-09-28 10:19:39
1695867580040,1.0,937.0,2023-09-28 10:29:38,154.0,2023-09-28 10:29:39,560.0,496.0,2023-09-28 10:19:40
1695867580390,1.0,1100.0,2023-09-28 10:29:38,156.0,2023-09-28 10:29:39,350.0,2210.0,2023-09-28 10:19:40
1695867581260,1.0,3863.0,2023-09-28 10:29:38,52.0,2023-09-28 10:29:39,870.0,617.0,2023-09-28 10:19:41
1695867581720,1.0,581.0,2023-09-28 10:29:38,30.0,2023-09-28 10:29:39,460.0,1944.0,2023-09-28 10:19:41
1695867582320,1.0,889.0,2023-09-28 10:29:38,36.0,2023-09-28 10:29:39,600.0,1880.0,2023-09-28 10:19:42
1695867582920,1.0,872.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,600.0,693.0,2023-09-28 10:19:42
1695867583430,1.0,550.0,2023-09-28 10:29:38,52.0,2023-09-28 10:29:39,510.0,1731.0,2023-09-28 10:19:43
1695867584090,1.0,1379.0,2023-09-28 10:29:38,34.0,2023-09-28 10:29:39,660.0,899.0,2023-09-28 10:19:44
1695867584500,1.0,564.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,410.0,760.0,2023-09-28 10:19:44
1695867585100,1.0,1375.0,2023-09-28 10:29:38,148.0,2023-09-28 10:29:39,600.0,2260.0,2023-09-28 10:19:45
1695867585740,1.0,1225.0,2023-09-28 10:29:38,50.0,2023-09-28 10:29:39,640.0,948.0,2023-09-28 10:19:45
1695867586250,1.0,1537.0,2023-09-28 10:29:38,62.0,2023-09-28 10:29:39,510.0,1545.0,2023-09-28 10:19:46
1695867586740,1.0,816.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,490.0,1759.0,2023-09-28 10:19:46
1695867587300,1.0,891.0,2023-09-28 10:29:38,40.0,2023-09-28 10:29:39,560.0,907.0,2023-09-28 10:19:47
1695867587850,1.0,1864.0,2023-09-28 10:29:38,50.0,2023-09-28 10:29:39,550.0,3882.0,2023-09-28 10:19:47
1695867588550,1.0,3420.0,2023-09-28 10:29:38,66.0,2023-09-28 10:29:39,700.0,1539.0,2023-09-28 10:19:48
1695867588970,1.0,2466.0,2023-09-28 10:29:38,52.0,2023-09-28 10:29:39,420.0,887.0,2023-09-28 10:19:48
1695867589320,1.0,1117.0,2023-09-28 10:29:38,22.0,2023-09-28 10:29:39,350.0,3805.0,2023-09-28 10:19:49
1695867589890,1.0,368.0,2023-09-28 10:29:38,22.0,2023-09-28 10:29:39,570.0,1445.0,2023-09-28 10:19:49
1695867590930,1.0,9486.0,2023-09-28 10:29:38,66.0,2023-09-28 10:29:39,1040.0,1132.0,2023-09-28 10:19:50
1695867591440,1.0,333.0,2023-09-28 10:29:38,96.0,2023-09-28 10:29:39,510.0,320.0,2023-09-28 10:19:51
1695867591740,1.0,186.0,2023-09-28 10:29:38,24.0,2023-09-28 10:29:39,300.0,64.0,2023-09-28 10:19:51
1695867592040,1.0,916.0,2023-09-28 10:29:38,16.0,2023-09-28 10:29:39,300.0,2539.0,2023-09-28 10:19:52
1695867593520,1.0,2480.0,2023-09-28 10:29:38,16.0,2023-09-28 10:29:39,1480.0,407.0,2023-09-28 10:19:53
1695867594030,1.0,347.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,510.0,409.0,2023-09-28 10:19:54
1695867594530,1.0,354.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,500.0,579.0,2023-09-28 10:19:54
1695867595050,1.0,360.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,520.0,500.0,2023-09-28 10:19:55
1695867597030,1.0,579.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,570.0,703.0,2023-09-28 10:19:57
1695867597570,1.0,461.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,540.0,654.0,2023-09-28 10:19:57
1695867598130,1.0,434.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,560.0,613.0,2023-09-28 10:19:58
1695867598690,1.0,459.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,560.0,464.0,2023-09-28 10:19:58
1695867599240,1.0,336.0,2023-09-28 10:29:38,14.0,2023-09-28 10:29:39,550.0,506.0,2023-09-28 10:19:59
1695867599780,1.0,364.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,540.0,550.0,2023-09-28 10:19:59
1695867600330,1.0,340.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,550.0,707.0,2023-09-28 10:20:00
1695867600900,1.0,548.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,570.0,622.0,2023-09-28 10:20:00
1695867601450,1.0,441.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,550.0,717.0,2023-09-28 10:20:01
1695867602020,1.0,529.0,2023-09-28 10:29:38,2.0,2023-09-28 10:29:39,570.0,784.0,2023-09-28 10:20:02
1695867602620,1.0,605.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,600.0,728.0,2023-09-28 10:20:02
1695867603200,1.0,522.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,580.0,806.0,2023-09-28 10:20:03
1695867603790,1.0,532.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,590.0,563.0,2023-09-28 10:20:03
1695867604390,1.0,466.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,600.0,634.0,2023-09-28 10:20:04
1695867604970,1.0,433.0,2023-09-28 10:29:38,12.0,2023-09-28 10:29:39,580.0,535.0,2023-09-28 10:20:04
1695867605530,1.0,417.0,2023-09-28 10:29:38,6.0,2023-09-28 10:29:39,560.0,669.0,2023-09-28 10:20:05
1695867606090,1.0,433.0,2023-09-28 10:29:38,4.0,2023-09-28 10:29:39,560.0,741.0,2023-09-28 10:20:06
1695867606670,1.0,522.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,580.0,642.0,2023-09-28 10:20:06
1695867607220,1.0,467.0,2023-09-28 10:29:38,8.0,2023-09-28 10:29:39,550.0,583.0,2023-09-28 10:20:07
1695867607780,1.0,486.0,2023-09-28 10:29:38,24.0,2023-09-28 10:29:39,560.0,739.0,2023-09-28 10:20:07
1695867608330,1.0,559.0,2023-09-28 10:29:39,16.0,2023-09-28 10:29:39,550.0,718.0,2023-09-28 10:20:08
1695867608880,1.0,461.0,2023-09-28 10:29:39,2.0,2023-09-28 10:29:39,550.0,746.0,2023-09-28 10:20:08
1695867609440,1.0,540.0,2023-09-28 10:29:39,10.0,2023-09-28 10:29:39,560.0,839.0,2023-09-28 10:20:09
1695867610030,1.0,624.0,2023-09-28 10:29:39,14.0,2023-09-28 10:29:39,590.0,767.0,2023-09-28 10:20:10
1695867610610,1.0,556.0,2023-09-28 10:29:39,10.0,2023-09-28 10:29:39,580.0,653.0,2023-09-28 10:20:10
1695867611190,1.0,482.0,2023-09-28 10:29:39,10.0,2023-09-28 10:29:39,580.0,878.0,2023-09-28 10:20:11
1695867611800,1.0,515.0,2023-09-28 10:29:39,4.0,2023-09-28 10:29:39,610.0,508.0,2023-09-28 10:20:11
1695867612380,1.0,505.0,2023-09-28 10:29:39,0.0,2023-09-28 10:29:39,580.0,698.0,2023-09-28 10:20:12
1695867612960,1.0,476.0,2023-09-28 10:29:39,14.0,2023-09-28 10:29:39,580.0,682.0,2023-09-28 10:20:12
1695867613520,1.0,479.0,2023-09-28 10:29:39,6.0,2023-09-28 10:29:39,560.0,814.0,2023-09-28 10:20:13
