timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1699517794730,1.0,2634.0,2023-11-09 17:05:29,0.0,2023-11-09 17:05:28,980.0,3621.0,2023-11-09 16:16:34
1699517795690,1.0,2249.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,960.0,3369.0,2023-11-09 16:16:35
1699517796640,1.0,2420.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,950.0,3973.0,2023-11-09 16:16:36
1699517797630,1.0,2924.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,990.0,4243.0,2023-11-09 16:16:37
1699517798620,1.0,2531.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,990.0,3503.0,2023-11-09 16:16:38
1699517801250,1.0,11451.0,2023-11-09 17:05:29,256.0,2023-11-09 17:05:28,950.0,6814.0,2023-11-09 16:16:41
1699517802170,1.0,1572.0,2023-11-09 17:05:29,546.0,2023-11-09 17:05:28,920.0,5210.0,2023-11-09 16:16:42
1699517803140,1.0,3119.0,2023-11-09 17:05:29,184.0,2023-11-09 17:05:28,970.0,5013.0,2023-11-09 16:16:43
1699517803910,1.0,4658.0,2023-11-09 17:05:29,102.0,2023-11-09 17:05:28,770.0,3907.0,2023-11-09 16:16:43
1699517804660,1.0,3557.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,750.0,2765.0,2023-11-09 16:16:44
1699517805450,1.0,1445.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,790.0,2679.0,2023-11-09 16:16:45
1699517806250,1.0,1570.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,800.0,2078.0,2023-11-09 16:16:46
1699517807090,1.0,1508.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,840.0,1687.0,2023-11-09 16:16:47
1699517807960,1.0,988.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,870.0,1711.0,2023-11-09 16:16:47
1699517808860,1.0,1053.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,900.0,1654.0,2023-11-09 16:16:48
1699517809780,1.0,964.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,920.0,1523.0,2023-11-09 16:16:49
1699517810720,1.0,978.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,940.0,2234.0,2023-11-09 16:16:50
1699517811630,1.0,2865.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,910.0,2595.0,2023-11-09 16:16:51
1699517812490,1.0,1145.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,860.0,1772.0,2023-11-09 16:16:52
1699517813320,1.0,664.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,830.0,2075.0,2023-11-09 16:16:53
1699517814210,1.0,1896.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,890.0,2223.0,2023-11-09 16:16:54
1699517815140,1.0,1524.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,930.0,2460.0,2023-11-09 16:16:55
1699517816110,1.0,1582.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,970.0,2156.0,2023-11-09 16:16:56
1699517817090,1.0,1422.0,2023-11-09 17:05:29,34.0,2023-11-09 17:05:28,980.0,2787.0,2023-11-09 16:16:57
1699517818000,1.0,1414.0,2023-11-09 17:05:29,158.0,2023-11-09 17:05:28,910.0,1793.0,2023-11-09 16:16:58
1699517818860,1.0,2577.0,2023-11-09 17:05:29,24.0,2023-11-09 17:05:28,860.0,2167.0,2023-11-09 16:16:58
1699517819720,1.0,1323.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,860.0,1991.0,2023-11-09 16:16:59
1699517820690,1.0,1395.0,2023-11-09 17:05:29,186.0,2023-11-09 17:05:28,970.0,5285.0,2023-11-09 16:17:00
1699517821670,1.0,4680.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,980.0,5043.0,2023-11-09 16:17:01
1699517822600,1.0,3495.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,930.0,3628.0,2023-11-09 16:17:02
1699517823480,1.0,1827.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,880.0,3064.0,2023-11-09 16:17:03
1699517824370,1.0,2115.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,890.0,3345.0,2023-11-09 16:17:04
1699517825270,1.0,2313.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,900.0,3315.0,2023-11-09 16:17:05
1699517826200,1.0,2482.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,930.0,3697.0,2023-11-09 16:17:06
1699517827170,1.0,2544.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,970.0,3635.0,2023-11-09 16:17:07
1699517828140,1.0,2430.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,970.0,3773.0,2023-11-09 16:17:08
1699517829120,1.0,2390.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,980.0,3748.0,2023-11-09 16:17:09
1699517830100,1.0,2296.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,980.0,2967.0,2023-11-09 16:17:10
1699517831060,1.0,2516.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,960.0,4714.0,2023-11-09 16:17:11
1699517832030,1.0,4069.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,970.0,4177.0,2023-11-09 16:17:12
1699517833020,1.0,2693.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,990.0,4840.0,2023-11-09 16:17:13
1699517833990,1.0,3203.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,970.0,4298.0,2023-11-09 16:17:13
1699517834960,1.0,2601.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,970.0,3678.0,2023-11-09 16:17:14
1699517835930,1.0,2500.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,970.0,3630.0,2023-11-09 16:17:15
1699517836880,1.0,2815.0,2023-11-09 17:05:29,330.0,2023-11-09 17:05:28,950.0,3754.0,2023-11-09 16:17:16
1699517837690,1.0,1222.0,2023-11-09 17:05:29,126.0,2023-11-09 17:05:28,810.0,844.0,2023-11-09 16:17:17
1699517838620,1.0,3099.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,930.0,3867.0,2023-11-09 16:17:18
1699517839480,1.0,2253.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,860.0,3005.0,2023-11-09 16:17:19
1699517840310,1.0,1961.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,830.0,2716.0,2023-11-09 16:17:20
1699517841110,1.0,1929.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,800.0,2892.0,2023-11-09 16:17:21
1699517841920,1.0,2074.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,810.0,3574.0,2023-11-09 16:17:21
1699517842750,1.0,2898.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,830.0,3063.0,2023-11-09 16:17:22
1699517843630,1.0,1787.0,2023-11-09 17:05:29,64.0,2023-11-09 17:05:28,880.0,2260.0,2023-11-09 16:17:23
1699517844540,1.0,3113.0,2023-11-09 17:05:29,122.0,2023-11-09 17:05:28,910.0,2314.0,2023-11-09 16:17:24
1699517845430,1.0,2277.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,890.0,2132.0,2023-11-09 16:17:25
1699517846340,1.0,2460.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,910.0,2275.0,2023-11-09 16:17:26
1699517847160,1.0,1430.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,820.0,2222.0,2023-11-09 16:17:27
1699517848030,1.0,1660.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,870.0,2547.0,2023-11-09 16:17:28
1699517849010,1.0,1295.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,980.0,893.0,2023-11-09 16:17:29
1699517849860,1.0,1206.0,2023-11-09 17:05:29,56.0,2023-11-09 17:05:28,850.0,2526.0,2023-11-09 16:17:29
1699517850810,1.0,2459.0,2023-11-09 17:05:29,124.0,2023-11-09 17:05:28,950.0,1870.0,2023-11-09 16:17:30
1699517851690,1.0,5290.0,2023-11-09 17:05:29,242.0,2023-11-09 17:05:28,880.0,7974.0,2023-11-09 16:17:31
1699517852840,1.0,6756.0,2023-11-09 17:05:29,396.0,2023-11-09 17:05:28,1150.0,497.0,2023-11-09 16:17:32
1699517853410,1.0,6604.0,2023-11-09 17:05:29,434.0,2023-11-09 17:05:28,570.0,6261.0,2023-11-09 16:17:33
1699517854930,1.0,29492.0,2023-11-09 17:05:29,656.0,2023-11-09 17:05:28,1520.0,9282.0,2023-11-09 16:17:34
1699517855760,1.0,4407.0,2023-11-09 17:05:29,78.0,2023-11-09 17:05:28,830.0,1911.0,2023-11-09 16:17:35
1699517856880,1.0,3218.0,2023-11-09 17:05:29,236.0,2023-11-09 17:05:28,1120.0,3608.0,2023-11-09 16:17:36
1699517857850,1.0,6807.0,2023-11-09 17:05:29,92.0,2023-11-09 17:05:28,970.0,3789.0,2023-11-09 16:17:37
1699517862890,1.0,1477.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,820.0,1679.0,2023-11-09 16:17:42
1699517863630,1.0,804.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,740.0,1779.0,2023-11-09 16:17:43
1699517864660,1.0,3282.0,2023-11-09 17:05:29,106.0,2023-11-09 17:05:28,1030.0,1769.0,2023-11-09 16:17:44
1699517865200,1.0,1420.0,2023-11-09 17:05:29,96.0,2023-11-09 17:05:28,540.0,2582.0,2023-11-09 16:17:45
1699517865980,1.0,1416.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,780.0,1687.0,2023-11-09 16:17:45
1699517866720,1.0,669.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,740.0,581.0,2023-11-09 16:17:46
1699517867540,1.0,1175.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,820.0,2248.0,2023-11-09 16:17:47
1699517868420,1.0,1545.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,880.0,2857.0,2023-11-09 16:17:48
1699517869260,1.0,1357.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,840.0,2012.0,2023-11-09 16:17:49
1699517870140,1.0,1367.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,880.0,2130.0,2023-11-09 16:17:50
1699517871070,1.0,1507.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,930.0,2461.0,2023-11-09 16:17:51
1699517871960,1.0,1087.0,2023-11-09 17:05:29,24.0,2023-11-09 17:05:28,890.0,2139.0,2023-11-09 16:17:51
1699517872940,1.0,2348.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,980.0,2270.0,2023-11-09 16:17:52
1699517873910,1.0,1085.0,2023-11-09 17:05:29,44.0,2023-11-09 17:05:28,970.0,2769.0,2023-11-09 16:17:53
1699517874830,1.0,1441.0,2023-11-09 17:05:29,42.0,2023-11-09 17:05:28,920.0,3810.0,2023-11-09 16:17:54
1699517875830,1.0,1068.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,1000.0,2241.0,2023-11-09 16:17:55
1699517876750,1.0,1580.0,2023-11-09 17:05:29,50.0,2023-11-09 17:05:28,920.0,2061.0,2023-11-09 16:17:56
1699517877620,1.0,878.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,870.0,1695.0,2023-11-09 16:17:57
1699517878520,1.0,1629.0,2023-11-09 17:05:29,26.0,2023-11-09 17:05:28,900.0,3550.0,2023-11-09 16:17:58
1699517879460,1.0,2600.0,2023-11-09 17:05:29,78.0,2023-11-09 17:05:28,940.0,1830.0,2023-11-09 16:17:59
1699517880290,1.0,1293.0,2023-11-09 17:05:29,58.0,2023-11-09 17:05:28,830.0,1294.0,2023-11-09 16:18:00
1699517881130,1.0,1743.0,2023-11-09 17:05:29,40.0,2023-11-09 17:05:28,840.0,2523.0,2023-11-09 16:18:01
1699517882000,1.0,1277.0,2023-11-09 17:05:29,32.0,2023-11-09 17:05:28,870.0,1041.0,2023-11-09 16:18:02
1699517882870,1.0,914.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,870.0,1844.0,2023-11-09 16:18:02
1699517883760,1.0,959.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,890.0,1531.0,2023-11-09 16:18:03
1699517884670,1.0,1251.0,2023-11-09 17:05:29,22.0,2023-11-09 17:05:28,910.0,1921.0,2023-11-09 16:18:04
1699517885600,1.0,999.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,930.0,1971.0,2023-11-09 16:18:05
1699517886550,1.0,1317.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,950.0,2024.0,2023-11-09 16:18:06
1699517887490,1.0,1291.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,940.0,2493.0,2023-11-09 16:18:07
1699517888440,1.0,1583.0,2023-11-09 17:05:29,38.0,2023-11-09 17:05:28,950.0,2492.0,2023-11-09 16:18:08
1699517889340,1.0,1653.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,900.0,2566.0,2023-11-09 16:18:09
1699517890320,1.0,1655.0,2023-11-09 17:05:29,26.0,2023-11-09 17:05:28,980.0,2162.0,2023-11-09 16:18:10
1699517891230,1.0,1624.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,910.0,2185.0,2023-11-09 16:18:11
1699517892140,1.0,1471.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,910.0,2163.0,2023-11-09 16:18:12
1699517893070,1.0,1352.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,930.0,2638.0,2023-11-09 16:18:13
1699517894010,1.0,1523.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,940.0,2276.0,2023-11-09 16:18:14
1699517894950,1.0,1350.0,2023-11-09 17:05:29,24.0,2023-11-09 17:05:28,940.0,2584.0,2023-11-09 16:18:14
1699517895910,1.0,1322.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,960.0,1687.0,2023-11-09 16:18:15
1699517896860,1.0,903.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,950.0,1595.0,2023-11-09 16:18:16
1699517897820,1.0,1025.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,960.0,1016.0,2023-11-09 16:18:17
1699517898730,1.0,278.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,910.0,1738.0,2023-11-09 16:18:18
1699517899720,1.0,1096.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,990.0,1231.0,2023-11-09 16:18:19
1699517900650,1.0,1234.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,930.0,1401.0,2023-11-09 16:18:20
1699517901510,1.0,861.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,860.0,1682.0,2023-11-09 16:18:21
1699517902460,1.0,1563.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,950.0,1753.0,2023-11-09 16:18:22
1699517903380,1.0,794.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,920.0,1262.0,2023-11-09 16:18:23
1699517904290,1.0,817.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,910.0,1326.0,2023-11-09 16:18:24
1699517905180,1.0,771.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,890.0,1403.0,2023-11-09 16:18:25
1699517906110,1.0,1053.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,930.0,1626.0,2023-11-09 16:18:26
1699517907030,1.0,934.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,920.0,1441.0,2023-11-09 16:18:27
1699517907970,1.0,917.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,940.0,1280.0,2023-11-09 16:18:27
1699517908870,1.0,734.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,900.0,1370.0,2023-11-09 16:18:28
1699517909780,1.0,935.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,910.0,1554.0,2023-11-09 16:18:29
1699517910740,1.0,1278.0,2023-11-09 17:05:29,32.0,2023-11-09 17:05:28,960.0,1900.0,2023-11-09 16:18:30
1699517911610,1.0,707.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,870.0,862.0,2023-11-09 16:18:31
1699517912490,1.0,770.0,2023-11-09 17:05:29,38.0,2023-11-09 17:05:28,880.0,1128.0,2023-11-09 16:18:32
1699517913340,1.0,666.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,850.0,1491.0,2023-11-09 16:18:33
1699517914240,1.0,899.0,2023-11-09 17:05:29,0.0,2023-11-09 17:05:28,900.0,1449.0,2023-11-09 16:18:34
1699517915170,1.0,809.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,930.0,1264.0,2023-11-09 16:18:35
1699517916110,1.0,811.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,940.0,1405.0,2023-11-09 16:18:36
1699517917050,1.0,774.0,2023-11-09 17:05:29,44.0,2023-11-09 17:05:28,940.0,961.0,2023-11-09 16:18:37
1699517917880,1.0,598.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,830.0,1432.0,2023-11-09 16:18:37
1699517918780,1.0,1139.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,900.0,1485.0,2023-11-09 16:18:38
1699517919660,1.0,748.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,880.0,1337.0,2023-11-09 16:18:39
1699517922130,1.0,901.0,2023-11-09 17:05:29,122.0,2023-11-09 17:05:28,860.0,2624.0,2023-11-09 16:18:42
1699517922980,1.0,509.0,2023-11-09 17:05:29,46.0,2023-11-09 17:05:28,850.0,89.0,2023-11-09 16:18:42
1699517923320,1.0,403.0,2023-11-09 17:05:29,44.0,2023-11-09 17:05:28,340.0,523.0,2023-11-09 16:18:43
1699517923890,1.0,995.0,2023-11-09 17:05:29,52.0,2023-11-09 17:05:28,570.0,2640.0,2023-11-09 16:18:43
1699517925000,1.0,1184.0,2023-11-09 17:05:29,74.0,2023-11-09 17:05:28,1110.0,241.0,2023-11-09 16:18:45
1699517925660,1.0,567.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,310.0,2582.0,2023-11-09 16:18:45
1699517926550,1.0,1376.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,890.0,1846.0,2023-11-09 16:18:46
1699517927420,1.0,2648.0,2023-11-09 17:05:29,22.0,2023-11-09 17:05:28,870.0,3567.0,2023-11-09 16:18:47
1699517929340,1.0,5135.0,2023-11-09 17:05:29,54.0,2023-11-09 17:05:28,1920.0,2501.0,2023-11-09 16:18:49
1699517930250,1.0,1840.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,910.0,2055.0,2023-11-09 16:18:50
1699517931160,1.0,764.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,910.0,1556.0,2023-11-09 16:18:51
1699517932080,1.0,940.0,2023-11-09 17:05:29,58.0,2023-11-09 17:05:28,920.0,1191.0,2023-11-09 16:18:52
1699517933040,1.0,1192.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,960.0,2112.0,2023-11-09 16:18:53
1699517934100,1.0,2240.0,2023-11-09 17:05:29,24.0,2023-11-09 17:05:28,1060.0,2186.0,2023-11-09 16:18:54
1699517934970,1.0,1352.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,870.0,1868.0,2023-11-09 16:18:54
1699517935860,1.0,823.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,890.0,897.0,2023-11-09 16:18:55
1699517936780,1.0,1008.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,920.0,1688.0,2023-11-09 16:18:56
1699517937740,1.0,1089.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,960.0,1969.0,2023-11-09 16:18:57
1699517938720,1.0,1153.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,980.0,1700.0,2023-11-09 16:18:58
1699517939720,1.0,1201.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,1000.0,1898.0,2023-11-09 16:18:59
1699517940680,1.0,1292.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,960.0,1929.0,2023-11-09 16:19:00
1699517941600,1.0,1329.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,920.0,2132.0,2023-11-09 16:19:01
1699517942560,1.0,1578.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,960.0,2320.0,2023-11-09 16:19:02
1699517943560,1.0,1678.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,1000.0,2290.0,2023-11-09 16:19:03
1699517944620,1.0,2250.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,1060.0,3736.0,2023-11-09 16:19:04
1699517945520,1.0,1799.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,900.0,1946.0,2023-11-09 16:19:05
1699517946540,1.0,1391.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,1020.0,2614.0,2023-11-09 16:19:06
1699517947570,1.0,1536.0,2023-11-09 17:05:29,2.0,2023-11-09 17:05:28,1030.0,2145.0,2023-11-09 16:19:07
1699517948540,1.0,1846.0,2023-11-09 17:05:29,42.0,2023-11-09 17:05:28,970.0,2031.0,2023-11-09 16:19:08
1699517949550,1.0,2758.0,2023-11-09 17:05:29,30.0,2023-11-09 17:05:28,1010.0,5446.0,2023-11-09 16:19:09
1699517950560,1.0,4261.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,1010.0,8237.0,2023-11-09 16:19:10
1699517952160,1.0,655.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,1600.0,869.0,2023-11-09 16:19:12
1699517952940,1.0,1137.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,780.0,1646.0,2023-11-09 16:19:12
1699517953710,1.0,1033.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,770.0,1468.0,2023-11-09 16:19:13
1699517954520,1.0,984.0,2023-11-09 17:05:29,22.0,2023-11-09 17:05:28,810.0,1000.0,2023-11-09 16:19:14
1699517955390,1.0,549.0,2023-11-09 17:05:29,36.0,2023-11-09 17:05:28,870.0,2756.0,2023-11-09 16:19:15
1699517956370,1.0,990.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,980.0,78.0,2023-11-09 16:19:16
1699517957290,1.0,3259.0,2023-11-09 17:05:29,110.0,2023-11-09 17:05:28,920.0,2973.0,2023-11-09 16:19:17
1699517957910,1.0,2941.0,2023-11-09 17:05:29,42.0,2023-11-09 17:05:28,620.0,5139.0,2023-11-09 16:19:17
1699517959000,1.0,1906.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,1090.0,3144.0,2023-11-09 16:19:19
1699517959850,1.0,5475.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,850.0,3383.0,2023-11-09 16:19:19
1699517960800,1.0,1422.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,950.0,2373.0,2023-11-09 16:19:20
1699517961820,1.0,1761.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,1020.0,2498.0,2023-11-09 16:19:21
1699517962810,1.0,1381.0,2023-11-09 17:05:29,32.0,2023-11-09 17:05:28,990.0,1633.0,2023-11-09 16:19:22
1699517963860,1.0,3082.0,2023-11-09 17:05:29,18.0,2023-11-09 17:05:28,1050.0,3373.0,2023-11-09 16:19:23
1699517964920,1.0,1587.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,1060.0,2487.0,2023-11-09 16:19:24
1699517965920,1.0,1486.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,1000.0,2486.0,2023-11-09 16:19:25
1699517966900,1.0,1902.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,980.0,4796.0,2023-11-09 16:19:26
1699517967910,1.0,2729.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,1010.0,3493.0,2023-11-09 16:19:27
1699517968890,1.0,2184.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,980.0,3368.0,2023-11-09 16:19:28
1699517969900,1.0,2489.0,2023-11-09 17:05:29,16.0,2023-11-09 17:05:28,1010.0,3435.0,2023-11-09 16:19:29
1699517970930,1.0,2331.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,1030.0,3759.0,2023-11-09 16:19:30
1699517971920,1.0,3630.0,2023-11-09 17:05:29,26.0,2023-11-09 17:05:28,990.0,7381.0,2023-11-09 16:19:31
1699517973080,1.0,4598.0,2023-11-09 17:05:29,186.0,2023-11-09 17:05:28,1160.0,4215.0,2023-11-09 16:19:33
1699517973850,1.0,13667.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,770.0,12965.0,2023-11-09 16:19:33
1699517974890,1.0,5491.0,2023-11-09 17:05:29,32.0,2023-11-09 17:05:28,1040.0,5936.0,2023-11-09 16:19:34
1699517975940,1.0,6640.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,1050.0,4045.0,2023-11-09 16:19:35
1699517976890,1.0,2287.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,950.0,3323.0,2023-11-09 16:19:36
1699517977880,1.0,2356.0,2023-11-09 17:05:29,8.0,2023-11-09 17:05:28,990.0,3365.0,2023-11-09 16:19:37
1699517978870,1.0,2148.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,990.0,2128.0,2023-11-09 16:19:38
1699517982650,1.0,1840.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,990.0,2472.0,2023-11-09 16:19:42
1699517983620,1.0,1651.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,970.0,3101.0,2023-11-09 16:19:43
1699517984620,1.0,1946.0,2023-11-09 17:05:29,10.0,2023-11-09 17:05:28,1000.0,3058.0,2023-11-09 16:19:44
1699517985640,1.0,2472.0,2023-11-09 17:05:29,4.0,2023-11-09 17:05:28,1020.0,3298.0,2023-11-09 16:19:45
1699517986650,1.0,1695.0,2023-11-09 17:05:29,6.0,2023-11-09 17:05:28,1010.0,2796.0,2023-11-09 16:19:46
1699517987670,1.0,2084.0,2023-11-09 17:05:29,38.0,2023-11-09 17:05:28,1020.0,4104.0,2023-11-09 16:19:47
1699517988710,1.0,2473.0,2023-11-09 17:05:29,106.0,2023-11-09 17:05:28,1040.0,2904.0,2023-11-09 16:19:48
1699517989660,1.0,2972.0,2023-11-09 17:05:29,22.0,2023-11-09 17:05:28,950.0,4086.0,2023-11-09 16:19:49
1699517990650,1.0,1712.0,2023-11-09 17:05:29,12.0,2023-11-09 17:05:28,990.0,2987.0,2023-11-09 16:19:50
1699517991710,1.0,4872.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,1060.0,6517.0,2023-11-09 16:19:51
1699517992600,1.0,3735.0,2023-11-09 17:05:29,14.0,2023-11-09 17:05:28,890.0,4087.0,2023-11-09 16:19:52
1699517993670,1.0,4133.0,2023-11-09 17:05:29,28.0,2023-11-09 17:05:28,1070.0,3099.0,2023-11-09 16:19:53
1699517994400,1.0,779.0,2023-11-09 17:05:29,20.0,2023-11-09 17:05:28,730.0,1109.0,2023-11-09 16:19:54
1699517995210,1.0,2993.0,2023-11-09 17:05:29,194.0,2023-11-09 17:05:28,810.0,4050.0,2023-11-09 16:19:55
1699517996130,1.0,6045.0,2023-11-09 17:05:29,126.0,2023-11-09 17:05:28,920.0,9913.0,2023-11-09 16:19:56
1699517997870,1.0,4784.0,2023-11-09 17:05:29,210.0,2023-11-09 17:05:28,1740.0,6755.0,2023-11-09 16:19:57
