timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700016765430,1.0,47346.0,2023-11-15 11:07:08,54.0,2023-11-15 11:07:07,350.0,257476.0,2023-11-15 10:52:45
1700016766380,1.0,98381.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:07,950.0,61622.0,2023-11-15 10:52:46
1700016766810,1.0,36445.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:07,430.0,47009.0,2023-11-15 10:52:46
1700016767660,1.0,18509.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:07,850.0,29892.0,2023-11-15 10:52:47
1700016768370,1.0,201461.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:07,710.0,278563.0,2023-11-15 10:52:48
1700016769330,1.0,199314.0,2023-11-15 11:07:08,34.0,2023-11-15 11:07:07,960.0,288656.0,2023-11-15 10:52:49
1700016770440,1.0,123972.0,2023-11-15 11:07:08,98.0,2023-11-15 11:07:07,1110.0,154503.0,2023-11-15 10:52:50
1700016771390,1.0,223229.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,950.0,105136.0,2023-11-15 10:52:51
1700016771940,1.0,16322.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,550.0,31140.0,2023-11-15 10:52:51
1700016772610,1.0,118786.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,670.0,74259.0,2023-11-15 10:52:52
1700016773260,1.0,66712.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:07,650.0,36236.0,2023-11-15 10:52:53
1700016773800,1.0,56991.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,540.0,375327.0,2023-11-15 10:52:53
1700016775580,1.0,267065.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:07,1780.0,152358.0,2023-11-15 10:52:55
1700016776370,1.0,33582.0,2023-11-15 11:07:08,58.0,2023-11-15 11:07:07,790.0,4812.0,2023-11-15 10:52:56
1700016776700,1.0,9913.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,330.0,74724.0,2023-11-15 10:52:56
1700016777280,1.0,193220.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:07,580.0,131601.0,2023-11-15 10:52:57
1700016778250,1.0,64147.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,970.0,15034.0,2023-11-15 10:52:58
1700016779390,1.0,16314.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:07,1140.0,172.0,2023-11-15 10:52:59
1700016780180,1.0,12319.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:07,790.0,11903.0,2023-11-15 10:53:00
1700016784900,1.0,143606.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:07,1060.0,543482.0,2023-11-15 10:53:04
1700016786220,1.0,132518.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:07,1320.0,7100.0,2023-11-15 10:53:06
1700016786810,1.0,163170.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:07,590.0,189506.0,2023-11-15 10:53:06
1700016787560,1.0,69855.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:07,750.0,33630.0,2023-11-15 10:53:07
1700016787930,1.0,41931.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,370.0,93421.0,2023-11-15 10:53:07
1700016788640,1.0,139013.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:08,710.0,53264.0,2023-11-15 10:53:08
1700016788940,1.0,293.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,300.0,22559.0,2023-11-15 10:53:08
1700016789380,1.0,103072.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,440.0,52278.0,2023-11-15 10:53:09
1700016789910,1.0,71705.0,2023-11-15 11:07:08,30.0,2023-11-15 11:07:08,530.0,79507.0,2023-11-15 10:53:09
1700016791730,1.0,259565.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:08,1820.0,25873.0,2023-11-15 10:53:11
1700016793110,1.0,9503.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,1380.0,4084.0,2023-11-15 10:53:13
1700016793550,1.0,1210.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,440.0,19895.0,2023-11-15 10:53:13
1700016794300,1.0,8435.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,750.0,30802.0,2023-11-15 10:53:14
1700016795520,1.0,7608.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:08,1220.0,3224.0,2023-11-15 10:53:15
1700016795980,1.0,3029.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,460.0,7889.0,2023-11-15 10:53:15
1700016796640,1.0,8061.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,660.0,12617.0,2023-11-15 10:53:16
1700016797460,1.0,5165.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,820.0,2123.0,2023-11-15 10:53:17
1700016798100,1.0,9327.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,640.0,5221.0,2023-11-15 10:53:18
1700016799260,1.0,11739.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:08,1160.0,70701.0,2023-11-15 10:53:19
1700016799880,1.0,74986.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,620.0,65371.0,2023-11-15 10:53:19
1700016800480,1.0,14623.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:08,600.0,23215.0,2023-11-15 10:53:20
1700016801430,1.0,10615.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,950.0,92021.0,2023-11-15 10:53:21
1700016802270,1.0,63516.0,2023-11-15 11:07:08,100.0,2023-11-15 11:07:08,840.0,22502.0,2023-11-15 10:53:22
1700016802920,1.0,176589.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:08,650.0,229992.0,2023-11-15 10:53:22
1700016804090,1.0,145602.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,1170.0,53163.0,2023-11-15 10:53:24
1700016805420,1.0,216235.0,2023-11-15 11:07:08,58.0,2023-11-15 11:07:08,1330.0,248551.0,2023-11-15 10:53:25
1700016806600,1.0,100610.0,2023-11-15 11:07:08,52.0,2023-11-15 11:07:08,1180.0,223449.0,2023-11-15 10:53:26
1700016807510,1.0,396678.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:08,910.0,166955.0,2023-11-15 10:53:27
1700016808470,1.0,305880.0,2023-11-15 11:07:08,116.0,2023-11-15 11:07:08,960.0,220004.0,2023-11-15 10:53:28
1700016809410,1.0,158118.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:08,940.0,335645.0,2023-11-15 10:53:29
1700016810810,1.0,258332.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:08,1400.0,99782.0,2023-11-15 10:53:30
1700016811340,1.0,72420.0,2023-11-15 11:07:08,64.0,2023-11-15 11:07:08,530.0,161041.0,2023-11-15 10:53:31
1700016812030,1.0,121556.0,2023-11-15 11:07:08,64.0,2023-11-15 11:07:08,690.0,86047.0,2023-11-15 10:53:32
1700016812640,1.0,198189.0,2023-11-15 11:07:08,62.0,2023-11-15 11:07:08,610.0,382990.0,2023-11-15 10:53:32
1700016814160,1.0,183287.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:08,1520.0,80479.0,2023-11-15 10:53:34
1700016814640,1.0,24170.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,480.0,261929.0,2023-11-15 10:53:34
1700016815490,1.0,135537.0,2023-11-15 11:07:08,54.0,2023-11-15 11:07:08,850.0,49759.0,2023-11-15 10:53:35
1700016816030,1.0,36175.0,2023-11-15 11:07:08,152.0,2023-11-15 11:07:08,540.0,73769.0,2023-11-15 10:53:36
1700016816500,1.0,48205.0,2023-11-15 11:07:08,126.0,2023-11-15 11:07:08,470.0,12238.0,2023-11-15 10:53:36
1700016816960,1.0,98674.0,2023-11-15 11:07:08,36.0,2023-11-15 11:07:08,460.0,309412.0,2023-11-15 10:53:36
1700016817940,1.0,178937.0,2023-11-15 11:07:08,76.0,2023-11-15 11:07:08,980.0,376836.0,2023-11-15 10:53:37
1700016819650,1.0,207185.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:08,1710.0,531880.0,2023-11-15 10:53:39
1700016821320,1.0,230115.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:08,1670.0,250135.0,2023-11-15 10:53:41
1700016822490,1.0,239703.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,1170.0,292259.0,2023-11-15 10:53:42
1700016823650,1.0,136498.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,1160.0,64120.0,2023-11-15 10:53:43
1700016824470,1.0,16159.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,820.0,19582.0,2023-11-15 10:53:44
1700016825290,1.0,17309.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,820.0,2206.0,2023-11-15 10:53:45
1700016825970,1.0,6787.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:08,680.0,5190.0,2023-11-15 10:53:45
1700016826700,1.0,4770.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,730.0,3911.0,2023-11-15 10:53:46
1700016827430,1.0,1724.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,730.0,2302.0,2023-11-15 10:53:47
1700016828050,1.0,531.0,2023-11-15 11:07:08,0.0,2023-11-15 11:07:08,620.0,1754.0,2023-11-15 10:53:48
1700016828730,1.0,3932.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,680.0,6150.0,2023-11-15 10:53:48
1700016829460,1.0,1658.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,730.0,919.0,2023-11-15 10:53:49
1700016830080,1.0,1862.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,620.0,2527.0,2023-11-15 10:53:50
1700016830760,1.0,2802.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,680.0,2009.0,2023-11-15 10:53:50
1700016831510,1.0,2331.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,750.0,10378.0,2023-11-15 10:53:51
1700016832540,1.0,8457.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,1030.0,7537.0,2023-11-15 10:53:52
1700016833060,1.0,18688.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,520.0,11734.0,2023-11-15 10:53:53
1700016833850,1.0,2103.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,790.0,1495.0,2023-11-15 10:53:53
1700016834810,1.0,7876.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,960.0,5296.0,2023-11-15 10:53:54
1700016835670,1.0,8053.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,860.0,1509.0,2023-11-15 10:53:55
1700016836100,1.0,2146.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:08,430.0,4502.0,2023-11-15 10:53:56
1700016836950,1.0,5593.0,2023-11-15 11:07:08,2.0,2023-11-15 11:07:08,850.0,5840.0,2023-11-15 10:53:56
1700016837610,1.0,1043.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,660.0,1179.0,2023-11-15 10:53:57
1700016838360,1.0,5394.0,2023-11-15 11:07:08,2.0,2023-11-15 11:07:08,750.0,2997.0,2023-11-15 10:53:58
1700016838900,1.0,1751.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,540.0,530.0,2023-11-15 10:53:58
1700016839170,1.0,1056.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,270.0,1832.0,2023-11-15 10:53:59
1700016839830,1.0,4897.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:08,660.0,2703.0,2023-11-15 10:53:59
1700016840540,1.0,9434.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,710.0,3588.0,2023-11-15 10:54:00
1700016843180,1.0,8214.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:08,700.0,6078.0,2023-11-15 10:54:03
1700016843510,1.0,3135.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,330.0,17667.0,2023-11-15 10:54:03
1700016843980,1.0,104938.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:08,470.0,210658.0,2023-11-15 10:54:03
1700016844750,1.0,90612.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:08,770.0,71322.0,2023-11-15 10:54:04
1700016845680,1.0,11569.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,930.0,78600.0,2023-11-15 10:54:05
1700016846360,1.0,109438.0,2023-11-15 11:07:08,76.0,2023-11-15 11:07:08,680.0,93976.0,2023-11-15 10:54:06
1700016846990,1.0,36315.0,2023-11-15 11:07:08,106.0,2023-11-15 11:07:08,630.0,137785.0,2023-11-15 10:54:06
1700016848500,1.0,63656.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,1510.0,37370.0,2023-11-15 10:54:08
1700016848910,1.0,2003.0,2023-11-15 11:07:08,120.0,2023-11-15 11:07:08,410.0,81168.0,2023-11-15 10:54:08
1700016849700,1.0,95851.0,2023-11-15 11:07:08,96.0,2023-11-15 11:07:08,790.0,96623.0,2023-11-15 10:54:09
1700016851200,1.0,169478.0,2023-11-15 11:07:08,68.0,2023-11-15 11:07:08,1500.0,33580.0,2023-11-15 10:54:11
1700016851820,1.0,28007.0,2023-11-15 11:07:08,210.0,2023-11-15 11:07:08,620.0,44778.0,2023-11-15 10:54:11
1700016853490,1.0,12371.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:08,1670.0,61180.0,2023-11-15 10:54:13
1700016854710,1.0,49871.0,2023-11-15 11:07:08,116.0,2023-11-15 11:07:08,1220.0,14515.0,2023-11-15 10:54:14
1700016855390,1.0,20435.0,2023-11-15 11:07:08,136.0,2023-11-15 11:07:08,680.0,309355.0,2023-11-15 10:54:15
1700016856350,1.0,185904.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:08,960.0,100902.0,2023-11-15 10:54:16
1700016857690,1.0,65004.0,2023-11-15 11:07:08,168.0,2023-11-15 11:07:08,1340.0,19499.0,2023-11-15 10:54:17
1700016858300,1.0,31048.0,2023-11-15 11:07:08,86.0,2023-11-15 11:07:08,610.0,8270.0,2023-11-15 10:54:18
1700016859040,1.0,42604.0,2023-11-15 11:07:08,302.0,2023-11-15 11:07:08,740.0,67537.0,2023-11-15 10:54:19
1700016860410,1.0,43096.0,2023-11-15 11:07:08,180.0,2023-11-15 11:07:08,1370.0,6374.0,2023-11-15 10:54:20
1700016860820,1.0,1893.0,2023-11-15 11:07:08,380.0,2023-11-15 11:07:08,410.0,5498.0,2023-11-15 10:54:20
1700016861350,1.0,16480.0,2023-11-15 11:07:08,84.0,2023-11-15 11:07:08,530.0,12266.0,2023-11-15 10:54:21
1700016861930,1.0,1776.0,2023-11-15 11:07:08,102.0,2023-11-15 11:07:08,580.0,14182.0,2023-11-15 10:54:21
1700016862860,1.0,25151.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,930.0,61515.0,2023-11-15 10:54:22
1700016864400,1.0,46439.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,1540.0,71093.0,2023-11-15 10:54:24
1700016865610,1.0,26978.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:08,1210.0,14210.0,2023-11-15 10:54:25
1700016866210,1.0,26011.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:08,600.0,13644.0,2023-11-15 10:54:26
1700016866670,1.0,689.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:08,460.0,19091.0,2023-11-15 10:54:26
1700016867760,1.0,17278.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,1090.0,1138.0,2023-11-15 10:54:27
1700016868380,1.0,9155.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,620.0,5973.0,2023-11-15 10:54:28
1700016869230,1.0,16323.0,2023-11-15 11:07:08,108.0,2023-11-15 11:07:08,850.0,27190.0,2023-11-15 10:54:29
1700016869910,1.0,20782.0,2023-11-15 11:07:08,154.0,2023-11-15 11:07:08,680.0,17666.0,2023-11-15 10:54:29
1700016870780,1.0,39847.0,2023-11-15 11:07:08,20.0,2023-11-15 11:07:08,870.0,15351.0,2023-11-15 10:54:30
1700016871610,1.0,5490.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:08,830.0,3679.0,2023-11-15 10:54:31
1700016872390,1.0,3681.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,780.0,3152.0,2023-11-15 10:54:32
1700016873150,1.0,2727.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,760.0,2911.0,2023-11-15 10:54:33
1700016873890,1.0,2550.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,740.0,2790.0,2023-11-15 10:54:33
1700016874640,1.0,2300.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,750.0,2931.0,2023-11-15 10:54:34
1700016875670,1.0,10366.0,2023-11-15 11:07:08,138.0,2023-11-15 11:07:08,1030.0,64623.0,2023-11-15 10:54:35
1700016877010,1.0,20454.0,2023-11-15 11:07:08,110.0,2023-11-15 11:07:08,1340.0,123962.0,2023-11-15 10:54:37
1700016877990,1.0,19068.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:08,980.0,79883.0,2023-11-15 10:54:37
1700016878650,1.0,180546.0,2023-11-15 11:07:08,36.0,2023-11-15 11:07:08,660.0,493039.0,2023-11-15 10:54:38
1700016880110,1.0,381547.0,2023-11-15 11:07:08,104.0,2023-11-15 11:07:08,1460.0,371524.0,2023-11-15 10:54:40
1700016880860,1.0,64452.0,2023-11-15 11:07:08,220.0,2023-11-15 11:07:08,750.0,2555.0,2023-11-15 10:54:40
1700016881280,1.0,68983.0,2023-11-15 11:07:08,80.0,2023-11-15 11:07:08,420.0,153807.0,2023-11-15 10:54:41
1700016882370,1.0,49203.0,2023-11-15 11:07:08,94.0,2023-11-15 11:07:08,1090.0,418221.0,2023-11-15 10:54:42
1700016883750,1.0,277838.0,2023-11-15 11:07:08,194.0,2023-11-15 11:07:08,1380.0,296677.0,2023-11-15 10:54:43
1700016886240,1.0,262360.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:08,2490.0,98086.0,2023-11-15 10:54:46
1700016887550,1.0,43475.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:08,1310.0,19472.0,2023-11-15 10:54:47
1700016888270,1.0,38202.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:08,720.0,24845.0,2023-11-15 10:54:48
1700016888970,1.0,12782.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,700.0,40429.0,2023-11-15 10:54:48
1700016890400,1.0,47375.0,2023-11-15 11:07:08,158.0,2023-11-15 11:07:08,1430.0,13391.0,2023-11-15 10:54:50
1700016890870,1.0,8626.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:08,470.0,16350.0,2023-11-15 10:54:50
1700016891410,1.0,10709.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,540.0,117760.0,2023-11-15 10:54:51
1700016892720,1.0,129855.0,2023-11-15 11:07:08,72.0,2023-11-15 11:07:08,1310.0,69706.0,2023-11-15 10:54:52
1700016894020,1.0,27459.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,1300.0,6122.0,2023-11-15 10:54:54
1700016895420,1.0,12458.0,2023-11-15 11:07:08,0.0,2023-11-15 11:07:08,1400.0,2964.0,2023-11-15 10:54:55
1700016896140,1.0,2307.0,2023-11-15 11:07:08,26.0,2023-11-15 11:07:08,720.0,2826.0,2023-11-15 10:54:56
1700016896830,1.0,5598.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,690.0,4442.0,2023-11-15 10:54:56
1700016897690,1.0,6225.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:08,860.0,2601.0,2023-11-15 10:54:57
1700016898380,1.0,4000.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,690.0,2422.0,2023-11-15 10:54:58
1700016899100,1.0,1753.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:08,720.0,6343.0,2023-11-15 10:54:59
1700016900060,1.0,9748.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,960.0,6759.0,2023-11-15 10:55:00
1700016904300,1.0,21236.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,460.0,39319.0,2023-11-15 10:55:04
1700016905180,1.0,120546.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,880.0,26370.0,2023-11-15 10:55:05
1700016905760,1.0,48907.0,2023-11-15 11:07:08,88.0,2023-11-15 11:07:08,580.0,7868.0,2023-11-15 10:55:05
1700016906510,1.0,68378.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:08,750.0,25079.0,2023-11-15 10:55:06
1700016906950,1.0,769.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,440.0,40150.0,2023-11-15 10:55:06
1700016907630,1.0,101238.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,680.0,107060.0,2023-11-15 10:55:07
1700016908840,1.0,79480.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,1210.0,49480.0,2023-11-15 10:55:08
1700016911030,1.0,1645.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,2190.0,3021.0,2023-11-15 10:55:11
1700016911810,1.0,1781.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,780.0,2206.0,2023-11-15 10:55:11
1700016912560,1.0,1429.0,2023-11-15 11:07:08,24.0,2023-11-15 11:07:08,750.0,3193.0,2023-11-15 10:55:12
1700016913370,1.0,3461.0,2023-11-15 11:07:08,32.0,2023-11-15 11:07:08,810.0,3116.0,2023-11-15 10:55:13
1700016914080,1.0,1530.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,710.0,797.0,2023-11-15 10:55:14
1700016914830,1.0,2898.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,750.0,5209.0,2023-11-15 10:55:14
1700016915610,1.0,2872.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,780.0,4169.0,2023-11-15 10:55:15
1700016916390,1.0,5118.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,780.0,8172.0,2023-11-15 10:55:16
1700016917890,1.0,3418.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,1500.0,2712.0,2023-11-15 10:55:17
1700016918380,1.0,296.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,490.0,219.0,2023-11-15 10:55:18
1700016918640,1.0,906.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,260.0,2630.0,2023-11-15 10:55:18
1700016919370,1.0,5790.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,730.0,8315.0,2023-11-15 10:55:19
1700016920180,1.0,13973.0,2023-11-15 11:07:08,10.0,2023-11-15 11:07:08,810.0,2724.0,2023-11-15 10:55:20
1700016920890,1.0,1344.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,710.0,3420.0,2023-11-15 10:55:20
1700016921670,1.0,3838.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,780.0,6730.0,2023-11-15 10:55:21
1700016922680,1.0,8426.0,2023-11-15 11:07:08,4.0,2023-11-15 11:07:08,1010.0,2470.0,2023-11-15 10:55:22
1700016923170,1.0,1730.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,490.0,3892.0,2023-11-15 10:55:23
1700016923920,1.0,12454.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,750.0,6417.0,2023-11-15 10:55:23
1700016924590,1.0,1908.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,670.0,2531.0,2023-11-15 10:55:24
1700016926180,1.0,7178.0,2023-11-15 11:07:08,2.0,2023-11-15 11:07:08,1590.0,3444.0,2023-11-15 10:55:26
1700016927000,1.0,1888.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,820.0,2003.0,2023-11-15 10:55:27
1700016927780,1.0,1250.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,780.0,2412.0,2023-11-15 10:55:27
1700016928530,1.0,2931.0,2023-11-15 11:07:08,8.0,2023-11-15 11:07:08,750.0,2677.0,2023-11-15 10:55:28
1700016929300,1.0,1869.0,2023-11-15 11:07:08,0.0,2023-11-15 11:07:08,770.0,1628.0,2023-11-15 10:55:29
1700016930000,1.0,1804.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,700.0,3630.0,2023-11-15 10:55:30
1700016930740,1.0,2031.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,740.0,1927.0,2023-11-15 10:55:30
1700016931390,1.0,2315.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,650.0,4700.0,2023-11-15 10:55:31
1700016932190,1.0,2672.0,2023-11-15 11:07:08,18.0,2023-11-15 11:07:08,800.0,2949.0,2023-11-15 10:55:32
1700016932800,1.0,888.0,2023-11-15 11:07:08,14.0,2023-11-15 11:07:08,610.0,662.0,2023-11-15 10:55:32
1700016933210,1.0,3606.0,2023-11-15 11:07:08,36.0,2023-11-15 11:07:08,410.0,13198.0,2023-11-15 10:55:33
1700016933510,1.0,23735.0,2023-11-15 11:07:08,100.0,2023-11-15 11:07:08,300.0,3422.0,2023-11-15 10:55:33
1700016933810,1.0,39722.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:08,300.0,186665.0,2023-11-15 10:55:33
1700016935100,1.0,385219.0,2023-11-15 11:07:08,22.0,2023-11-15 11:07:08,1290.0,121975.0,2023-11-15 10:55:35
1700016935930,1.0,66214.0,2023-11-15 11:07:08,16.0,2023-11-15 11:07:08,830.0,199799.0,2023-11-15 10:55:35
1700016937390,1.0,562335.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,1460.0,105266.0,2023-11-15 10:55:37
1700016939130,1.0,238963.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:08,1740.0,8949.0,2023-11-15 10:55:39
1700016939490,1.0,61848.0,2023-11-15 11:07:08,30.0,2023-11-15 11:07:08,360.0,109874.0,2023-11-15 10:55:39
1700016940420,1.0,26989.0,2023-11-15 11:07:08,38.0,2023-11-15 11:07:08,930.0,990.0,2023-11-15 10:55:40
1700016941120,1.0,7612.0,2023-11-15 11:07:08,6.0,2023-11-15 11:07:08,700.0,17680.0,2023-11-15 10:55:41
1700016942720,1.0,4365.0,2023-11-15 11:07:08,12.0,2023-11-15 11:07:08,1600.0,162864.0,2023-11-15 10:55:42
1700016943870,1.0,189828.0,2023-11-15 11:07:08,50.0,2023-11-15 11:07:08,1150.0,613949.0,2023-11-15 10:55:43
1700016945750,1.0,145673.0,2023-11-15 11:07:08,76.0,2023-11-15 11:07:08,1880.0,175214.0,2023-11-15 10:55:45
1700016946560,1.0,34861.0,2023-11-15 11:07:08,56.0,2023-11-15 11:07:08,810.0,2801.0,2023-11-15 10:55:46
1700016947020,1.0,60897.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:08,460.0,469985.0,2023-11-15 10:55:47
1700016949090,1.0,366306.0,2023-11-15 11:07:08,42.0,2023-11-15 11:07:08,2070.0,310164.0,2023-11-15 10:55:49
1700016950140,1.0,77940.0,2023-11-15 11:07:08,44.0,2023-11-15 11:07:08,1050.0,107782.0,2023-11-15 10:55:50
1700016951030,1.0,63780.0,2023-11-15 11:07:08,46.0,2023-11-15 11:07:08,890.0,123373.0,2023-11-15 10:55:51
1700016951530,1.0,79576.0,2023-11-15 11:07:08,78.0,2023-11-15 11:07:08,500.0,31873.0,2023-11-15 10:55:51
1700016951930,1.0,64790.0,2023-11-15 11:07:08,28.0,2023-11-15 11:07:08,400.0,22890.0,2023-11-15 10:55:51
