timestamp,reportType,mbbBefore,createTime,bm,uploadTime,rrInterval,mbbAfter,showtimestamp
1700358455020,1.0,459.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,735.0,2023-11-19 09:47:35
1700358455620,1.0,781.0,2023-11-19 10:32:25,28.0,2023-11-19 10:32:25,600.0,151.0,2023-11-19 09:47:35
1700358456090,1.0,417.0,2023-11-19 10:32:25,36.0,2023-11-19 10:32:25,470.0,1114.0,2023-11-19 09:47:36
1700358456640,1.0,1073.0,2023-11-19 10:32:25,88.0,2023-11-19 10:32:25,550.0,10851.0,2023-11-19 09:47:36
1700358457570,1.0,8990.0,2023-11-19 10:32:25,38.0,2023-11-19 10:32:25,930.0,4943.0,2023-11-19 09:47:37
1700358458200,1.0,9537.0,2023-11-19 10:32:25,94.0,2023-11-19 10:32:25,630.0,7405.0,2023-11-19 09:47:38
1700358458980,1.0,3352.0,2023-11-19 10:32:25,80.0,2023-11-19 10:32:25,780.0,12984.0,2023-11-19 09:47:38
1700358460050,1.0,4880.0,2023-11-19 10:32:25,94.0,2023-11-19 10:32:25,1070.0,8378.0,2023-11-19 09:47:40
1700358461080,1.0,26406.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,1030.0,12693.0,2023-11-19 09:47:41
1700358462210,1.0,1333.0,2023-11-19 10:32:25,60.0,2023-11-19 10:32:25,1130.0,1380.0,2023-11-19 09:47:42
1700358462890,1.0,4425.0,2023-11-19 10:32:25,178.0,2023-11-19 10:32:25,680.0,41764.0,2023-11-19 09:47:42
1700358463620,1.0,47571.0,2023-11-19 10:32:25,302.0,2023-11-19 10:32:25,730.0,67337.0,2023-11-19 09:47:43
1700358464620,1.0,413429.0,2023-11-19 10:32:25,260.0,2023-11-19 10:32:25,1000.0,92585.0,2023-11-19 09:47:44
1700358465280,1.0,174910.0,2023-11-19 10:32:25,560.0,2023-11-19 10:32:25,660.0,131329.0,2023-11-19 09:47:45
1700358466010,1.0,46087.0,2023-11-19 10:32:25,290.0,2023-11-19 10:32:25,730.0,6447.0,2023-11-19 09:47:46
1700358466750,1.0,107651.0,2023-11-19 10:32:25,368.0,2023-11-19 10:32:25,740.0,47663.0,2023-11-19 09:47:46
1700358467380,1.0,66411.0,2023-11-19 10:32:25,444.0,2023-11-19 10:32:25,630.0,34981.0,2023-11-19 09:47:47
1700358467780,1.0,18725.0,2023-11-19 10:32:25,192.0,2023-11-19 10:32:25,400.0,59358.0,2023-11-19 09:47:47
1700358468590,1.0,316560.0,2023-11-19 10:32:25,46.0,2023-11-19 10:32:25,810.0,596511.0,2023-11-19 09:47:48
1700358470120,1.0,81064.0,2023-11-19 10:32:25,64.0,2023-11-19 10:32:25,1530.0,7953.0,2023-11-19 09:47:50
1700358470390,1.0,17237.0,2023-11-19 10:32:25,18.0,2023-11-19 10:32:25,270.0,18731.0,2023-11-19 09:47:50
1700358470760,1.0,39212.0,2023-11-19 10:32:25,86.0,2023-11-19 10:32:25,370.0,17515.0,2023-11-19 09:47:50
1700358471190,1.0,49879.0,2023-11-19 10:32:25,26.0,2023-11-19 10:32:25,430.0,210704.0,2023-11-19 09:47:51
1700358473120,1.0,237859.0,2023-11-19 10:32:25,28.0,2023-11-19 10:32:25,1930.0,135787.0,2023-11-19 09:47:53
1700358474690,1.0,65592.0,2023-11-19 10:32:25,84.0,2023-11-19 10:32:25,1570.0,20333.0,2023-11-19 09:47:54
1700358475000,1.0,31191.0,2023-11-19 10:32:25,250.0,2023-11-19 10:32:25,310.0,49860.0,2023-11-19 09:47:55
1700358475460,1.0,83376.0,2023-11-19 10:32:25,102.0,2023-11-19 10:32:25,460.0,62744.0,2023-11-19 09:47:55
1700358476480,1.0,23654.0,2023-11-19 10:32:25,132.0,2023-11-19 10:32:25,1020.0,400160.0,2023-11-19 09:47:56
1700358477780,1.0,91860.0,2023-11-19 10:32:25,46.0,2023-11-19 10:32:25,1300.0,275842.0,2023-11-19 09:47:57
1700358479060,1.0,94779.0,2023-11-19 10:32:25,20.0,2023-11-19 10:32:25,1280.0,24209.0,2023-11-19 09:47:59
1700358479420,1.0,35735.0,2023-11-19 10:32:25,22.0,2023-11-19 10:32:25,360.0,54671.0,2023-11-19 09:47:59
1700358480260,1.0,27015.0,2023-11-19 10:32:25,16.0,2023-11-19 10:32:25,840.0,19626.0,2023-11-19 09:48:00
1700358480680,1.0,21195.0,2023-11-19 10:32:25,20.0,2023-11-19 10:32:25,420.0,49471.0,2023-11-19 09:48:00
1700358481370,1.0,105842.0,2023-11-19 10:32:25,16.0,2023-11-19 10:32:25,690.0,68554.0,2023-11-19 09:48:01
1700358482120,1.0,16068.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,750.0,17353.0,2023-11-19 09:48:02
1700358482690,1.0,2736.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,570.0,27640.0,2023-11-19 09:48:02
1700358483750,1.0,39481.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,1060.0,19783.0,2023-11-19 09:48:03
1700358484380,1.0,8215.0,2023-11-19 10:32:25,22.0,2023-11-19 10:32:25,630.0,5436.0,2023-11-19 09:48:04
1700358484710,1.0,11391.0,2023-11-19 10:32:25,22.0,2023-11-19 10:32:25,330.0,8763.0,2023-11-19 09:48:04
1700358485020,1.0,3036.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,310.0,14302.0,2023-11-19 09:48:05
1700358485710,1.0,101693.0,2023-11-19 10:32:25,20.0,2023-11-19 10:32:25,690.0,8803.0,2023-11-19 09:48:05
1700358486020,1.0,2524.0,2023-11-19 10:32:25,20.0,2023-11-19 10:32:25,310.0,7681.0,2023-11-19 09:48:06
1700358486560,1.0,48314.0,2023-11-19 10:32:25,362.0,2023-11-19 10:32:25,540.0,47881.0,2023-11-19 09:48:06
1700358487170,1.0,163415.0,2023-11-19 10:32:25,592.0,2023-11-19 10:32:25,610.0,193861.0,2023-11-19 09:48:07
1700358488300,1.0,123021.0,2023-11-19 10:32:25,104.0,2023-11-19 10:32:25,1130.0,47844.0,2023-11-19 09:48:08
1700358489240,1.0,5666.0,2023-11-19 10:32:25,28.0,2023-11-19 10:32:25,940.0,25621.0,2023-11-19 09:48:09
1700358492440,1.0,52251.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,3200.0,951.0,2023-11-19 09:48:12
1700358493180,1.0,884.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,740.0,199.0,2023-11-19 09:48:13
1700358493570,1.0,243.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,390.0,555.0,2023-11-19 09:48:13
1700358494470,1.0,284.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,900.0,219.0,2023-11-19 09:48:14
1700358494920,1.0,441.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,450.0,1277.0,2023-11-19 09:48:14
1700358495560,1.0,528.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,640.0,912.0,2023-11-19 09:48:15
1700358496430,1.0,590.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,870.0,204.0,2023-11-19 09:48:16
1700358497170,1.0,1126.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,740.0,197.0,2023-11-19 09:48:17
1700358497640,1.0,620.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,470.0,972.0,2023-11-19 09:48:17
1700358498200,1.0,394.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,560.0,698.0,2023-11-19 09:48:18
1700358498830,1.0,267.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,630.0,470.0,2023-11-19 09:48:18
1700358499490,1.0,396.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,660.0,954.0,2023-11-19 09:48:19
1700358500110,1.0,482.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,620.0,528.0,2023-11-19 09:48:20
1700358500660,1.0,649.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,550.0,805.0,2023-11-19 09:48:20
1700358501230,1.0,433.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,981.0,2023-11-19 09:48:21
1700358501800,1.0,501.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,570.0,699.0,2023-11-19 09:48:21
1700358502380,1.0,617.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,580.0,771.0,2023-11-19 09:48:22
1700358502970,1.0,692.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,590.0,871.0,2023-11-19 09:48:22
1700358503580,1.0,574.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,610.0,992.0,2023-11-19 09:48:23
1700358504160,1.0,489.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,580.0,397.0,2023-11-19 09:48:24
1700358504760,1.0,446.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,600.0,604.0,2023-11-19 09:48:24
1700358505330,1.0,491.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,570.0,646.0,2023-11-19 09:48:25
1700358505900,1.0,410.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,570.0,558.0,2023-11-19 09:48:25
1700358506480,1.0,356.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,580.0,641.0,2023-11-19 09:48:26
1700358507100,1.0,342.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,620.0,548.0,2023-11-19 09:48:27
1700358507710,1.0,236.0,2023-11-19 10:32:25,20.0,2023-11-19 10:32:25,610.0,532.0,2023-11-19 09:48:27
1700358508340,1.0,295.0,2023-11-19 10:32:25,28.0,2023-11-19 10:32:25,630.0,332.0,2023-11-19 09:48:28
1700358508960,1.0,241.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,620.0,671.0,2023-11-19 09:48:28
1700358509600,1.0,456.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,640.0,354.0,2023-11-19 09:48:29
1700358510150,1.0,215.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,550.0,528.0,2023-11-19 09:48:30
1700358510770,1.0,320.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,620.0,335.0,2023-11-19 09:48:30
1700358512930,1.0,171.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,550.0,525.0,2023-11-19 09:48:32
1700358514090,1.0,1630.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,1160.0,777.0,2023-11-19 09:48:34
1700358514690,1.0,314.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,600.0,359.0,2023-11-19 09:48:34
1700358515270,1.0,458.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,580.0,525.0,2023-11-19 09:48:35
1700358515880,1.0,473.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,610.0,568.0,2023-11-19 09:48:35
1700358516460,1.0,474.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,580.0,505.0,2023-11-19 09:48:36
1700358517050,1.0,358.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,590.0,1033.0,2023-11-19 09:48:37
1700358517840,1.0,836.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,790.0,114.0,2023-11-19 09:48:37
1700358518240,1.0,303.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,400.0,370.0,2023-11-19 09:48:38
1700358518790,1.0,271.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,550.0,753.0,2023-11-19 09:48:38
1700358519420,1.0,358.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,630.0,598.0,2023-11-19 09:48:39
1700358520020,1.0,376.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,600.0,572.0,2023-11-19 09:48:40
1700358520660,1.0,398.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,640.0,285.0,2023-11-19 09:48:40
1700358521220,1.0,232.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,560.0,942.0,2023-11-19 09:48:41
1700358522410,1.0,1884.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,1190.0,688.0,2023-11-19 09:48:42
1700358522980,1.0,248.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,570.0,632.0,2023-11-19 09:48:42
1700358523590,1.0,352.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,610.0,633.0,2023-11-19 09:48:43
1700358524160,1.0,351.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,553.0,2023-11-19 09:48:44
1700358524780,1.0,443.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,620.0,641.0,2023-11-19 09:48:44
1700358525350,1.0,349.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,473.0,2023-11-19 09:48:45
1700358525880,1.0,238.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,530.0,556.0,2023-11-19 09:48:45
1700358526490,1.0,520.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,610.0,435.0,2023-11-19 09:48:46
1700358527040,1.0,457.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,550.0,696.0,2023-11-19 09:48:47
1700358527540,1.0,300.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,500.0,302.0,2023-11-19 09:48:47
1700358528070,1.0,514.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,530.0,954.0,2023-11-19 09:48:48
1700358528700,1.0,475.0,2023-11-19 10:32:25,16.0,2023-11-19 10:32:25,630.0,627.0,2023-11-19 09:48:48
1700358529250,1.0,246.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,550.0,496.0,2023-11-19 09:48:49
1700358529830,1.0,565.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,580.0,513.0,2023-11-19 09:48:49
1700358530370,1.0,383.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,540.0,430.0,2023-11-19 09:48:50
1700358530890,1.0,273.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,520.0,743.0,2023-11-19 09:48:50
1700358531470,1.0,294.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,580.0,345.0,2023-11-19 09:48:51
1700358532020,1.0,316.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,550.0,709.0,2023-11-19 09:48:52
1700358532600,1.0,481.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,580.0,438.0,2023-11-19 09:48:52
1700358533190,1.0,349.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,590.0,427.0,2023-11-19 09:48:53
1700358533710,1.0,216.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,520.0,895.0,2023-11-19 09:48:53
1700358534320,1.0,493.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,610.0,455.0,2023-11-19 09:48:54
1700358534850,1.0,326.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,530.0,524.0,2023-11-19 09:48:54
1700358535380,1.0,260.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,530.0,773.0,2023-11-19 09:48:55
1700358535960,1.0,402.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,580.0,567.0,2023-11-19 09:48:55
1700358536520,1.0,398.0,2023-11-19 10:32:25,262.0,2023-11-19 10:32:25,560.0,144302.0,2023-11-19 09:48:56
1700358538450,1.0,114031.0,2023-11-19 10:32:25,104.0,2023-11-19 10:32:25,1930.0,84158.0,2023-11-19 09:48:58
1700358539020,1.0,60720.0,2023-11-19 10:32:25,150.0,2023-11-19 10:32:25,570.0,41313.0,2023-11-19 09:48:59
1700358539400,1.0,31215.0,2023-11-19 10:32:25,194.0,2023-11-19 10:32:25,380.0,129131.0,2023-11-19 09:48:59
1700358540430,1.0,250071.0,2023-11-19 10:32:25,196.0,2023-11-19 10:32:25,1030.0,333036.0,2023-11-19 09:49:00
1700358541350,1.0,274133.0,2023-11-19 10:32:25,404.0,2023-11-19 10:32:25,920.0,176049.0,2023-11-19 09:49:01
1700358542190,1.0,117824.0,2023-11-19 10:32:25,856.0,2023-11-19 10:32:25,840.0,42729.0,2023-11-19 09:49:02
1700358542760,1.0,36860.0,2023-11-19 10:32:25,308.0,2023-11-19 10:32:25,570.0,19473.0,2023-11-19 09:49:02
1700358543500,1.0,30716.0,2023-11-19 10:32:25,156.0,2023-11-19 10:32:25,740.0,15949.0,2023-11-19 09:49:03
1700358544350,1.0,36293.0,2023-11-19 10:32:25,36.0,2023-11-19 10:32:25,850.0,27938.0,2023-11-19 09:49:04
1700358545890,1.0,7799.0,2023-11-19 10:32:25,22.0,2023-11-19 10:32:25,1540.0,1203.0,2023-11-19 09:49:05
1700358546460,1.0,422.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,1847.0,2023-11-19 09:49:06
1700358547110,1.0,1065.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,650.0,1908.0,2023-11-19 09:49:07
1700358547730,1.0,1090.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,620.0,3568.0,2023-11-19 09:49:07
1700358548450,1.0,2104.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,720.0,328.0,2023-11-19 09:49:08
1700358548930,1.0,1398.0,2023-11-19 10:32:25,34.0,2023-11-19 10:32:25,480.0,7184.0,2023-11-19 09:49:08
1700358550020,1.0,768.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,1090.0,1144.0,2023-11-19 09:49:10
1700358550580,1.0,878.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,560.0,934.0,2023-11-19 09:49:10
1700358551120,1.0,698.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,540.0,776.0,2023-11-19 09:49:11
1700358551670,1.0,500.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,550.0,1071.0,2023-11-19 09:49:11
1700358552260,1.0,565.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,590.0,1007.0,2023-11-19 09:49:12
1700358552870,1.0,1029.0,2023-11-19 10:32:25,18.0,2023-11-19 10:32:25,610.0,1130.0,2023-11-19 09:49:12
1700358553390,1.0,633.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,520.0,1117.0,2023-11-19 09:49:13
1700358553900,1.0,704.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,510.0,966.0,2023-11-19 09:49:13
1700358554460,1.0,825.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,560.0,1012.0,2023-11-19 09:49:14
1700358555030,1.0,823.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,570.0,1265.0,2023-11-19 09:49:15
1700358555620,1.0,681.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,590.0,1241.0,2023-11-19 09:49:15
1700358556250,1.0,630.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,630.0,2318.0,2023-11-19 09:49:16
1700358556890,1.0,1051.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,640.0,550.0,2023-11-19 09:49:16
1700358557400,1.0,513.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,510.0,1618.0,2023-11-19 09:49:17
1700358557940,1.0,429.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,540.0,1006.0,2023-11-19 09:49:17
1700358558490,1.0,618.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,550.0,400.0,2023-11-19 09:49:18
1700358559060,1.0,606.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,570.0,1026.0,2023-11-19 09:49:19
1700358559630,1.0,609.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,570.0,1204.0,2023-11-19 09:49:19
1700358560160,1.0,365.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,530.0,1639.0,2023-11-19 09:49:20
1700358561010,1.0,2046.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,850.0,5248.0,2023-11-19 09:49:21
1700358562460,1.0,1178.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,1450.0,1077.0,2023-11-19 09:49:22
1700358562970,1.0,522.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,510.0,1279.0,2023-11-19 09:49:22
1700358563540,1.0,521.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,570.0,1221.0,2023-11-19 09:49:23
1700358564110,1.0,493.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,739.0,2023-11-19 09:49:24
1700358564610,1.0,256.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,500.0,142.0,2023-11-19 09:49:24
1700358565230,1.0,2127.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,620.0,1530.0,2023-11-19 09:49:25
1700358565740,1.0,367.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,510.0,1246.0,2023-11-19 09:49:25
1700358566850,1.0,3077.0,2023-11-19 10:32:25,24.0,2023-11-19 10:32:25,1110.0,1772.0,2023-11-19 09:49:26
1700358567500,1.0,1574.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,650.0,1161.0,2023-11-19 09:49:27
1700358568000,1.0,435.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,500.0,1488.0,2023-11-19 09:49:28
1700358568600,1.0,654.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,600.0,442.0,2023-11-19 09:49:28
1700358569160,1.0,715.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,560.0,1291.0,2023-11-19 09:49:29
1700358569700,1.0,663.0,2023-11-19 10:32:25,2.0,2023-11-19 10:32:25,540.0,1169.0,2023-11-19 09:49:29
1700358570250,1.0,11994.0,2023-11-19 10:32:25,214.0,2023-11-19 10:32:25,550.0,39149.0,2023-11-19 09:49:30
1700358570800,1.0,30501.0,2023-11-19 10:32:25,140.0,2023-11-19 10:32:25,550.0,17190.0,2023-11-19 09:49:30
1700358574260,1.0,147776.0,2023-11-19 10:32:25,992.0,2023-11-19 10:32:25,1330.0,5023.0,2023-11-19 09:49:34
1700358574650,1.0,68404.0,2023-11-19 10:32:25,208.0,2023-11-19 10:32:25,390.0,72860.0,2023-11-19 09:49:34
1700358575170,1.0,26454.0,2023-11-19 10:32:25,162.0,2023-11-19 10:32:25,520.0,4865.0,2023-11-19 09:49:35
1700358575440,1.0,15859.0,2023-11-19 10:32:25,384.0,2023-11-19 10:32:25,270.0,17437.0,2023-11-19 09:49:35
1700358575770,1.0,26480.0,2023-11-19 10:32:25,440.0,2023-11-19 10:32:25,330.0,57424.0,2023-11-19 09:49:35
1700358576410,1.0,73460.0,2023-11-19 10:32:25,410.0,2023-11-19 10:32:25,640.0,29689.0,2023-11-19 09:49:36
1700358576820,1.0,31720.0,2023-11-19 10:32:25,548.0,2023-11-19 10:32:25,410.0,25585.0,2023-11-19 09:49:36
1700358577140,1.0,13841.0,2023-11-19 10:32:25,398.0,2023-11-19 10:32:25,320.0,41390.0,2023-11-19 09:49:37
1700358577950,1.0,183376.0,2023-11-19 10:32:25,552.0,2023-11-19 10:32:25,810.0,55476.0,2023-11-19 09:49:37
1700358578780,1.0,156142.0,2023-11-19 10:32:25,488.0,2023-11-19 10:32:25,830.0,252527.0,2023-11-19 09:49:38
1700358581510,1.0,152852.0,2023-11-19 10:32:25,92.0,2023-11-19 10:32:25,840.0,1738.0,2023-11-19 09:49:41
1700358581790,1.0,30703.0,2023-11-19 10:32:25,36.0,2023-11-19 10:32:25,280.0,21138.0,2023-11-19 09:49:41
1700358582070,1.0,2355.0,2023-11-19 10:32:25,56.0,2023-11-19 10:32:25,280.0,24607.0,2023-11-19 09:49:42
1700358582640,1.0,22725.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,570.0,44363.0,2023-11-19 09:49:42
1700358583710,1.0,12611.0,2023-11-19 10:32:25,12.0,2023-11-19 10:32:25,1070.0,18189.0,2023-11-19 09:49:43
1700358584300,1.0,20247.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,590.0,9440.0,2023-11-19 09:49:44
1700358584680,1.0,785.0,2023-11-19 10:32:25,14.0,2023-11-19 10:32:25,380.0,3672.0,2023-11-19 09:49:44
1700358585350,1.0,3506.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,670.0,4995.0,2023-11-19 09:49:45
1700358586260,1.0,8805.0,2023-11-19 10:32:25,10.0,2023-11-19 10:32:25,910.0,97.0,2023-11-19 09:49:46
1700358586590,1.0,1123.0,2023-11-19 10:32:25,6.0,2023-11-19 10:32:25,330.0,12899.0,2023-11-19 09:49:46
1700358588050,1.0,9082.0,2023-11-19 10:32:25,78.0,2023-11-19 10:32:25,1460.0,121895.0,2023-11-19 09:49:48
1700358589440,1.0,45965.0,2023-11-19 10:32:25,138.0,2023-11-19 10:32:25,1390.0,52609.0,2023-11-19 09:49:49
1700358589920,1.0,72559.0,2023-11-19 10:32:25,0.0,2023-11-19 10:32:25,480.0,21802.0,2023-11-19 09:49:49
1700358590380,1.0,5375.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,460.0,10180.0,2023-11-19 09:49:50
1700358591030,1.0,32816.0,2023-11-19 10:32:25,16.0,2023-11-19 10:32:25,650.0,24888.0,2023-11-19 09:49:51
1700358591890,1.0,8762.0,2023-11-19 10:32:25,4.0,2023-11-19 10:32:25,860.0,644.0,2023-11-19 09:49:51
1700358592440,1.0,1979.0,2023-11-19 10:32:25,8.0,2023-11-19 10:32:25,550.0,216.0,2023-11-19 09:49:52
1700358592850,1.0,762.0,2023-11-19 10:32:25,110.0,2023-11-19 10:32:25,410.0,39978.0,2023-11-19 09:49:52
1700358594080,1.0,124969.0,2023-11-19 10:32:26,300.0,2023-11-19 10:32:25,1230.0,40314.0,2023-11-19 09:49:54
1700358594940,1.0,108049.0,2023-11-19 10:32:26,40.0,2023-11-19 10:32:25,860.0,18038.0,2023-11-19 09:49:54
1700358595800,1.0,1423.0,2023-11-19 10:32:26,44.0,2023-11-19 10:32:25,860.0,1976.0,2023-11-19 09:49:55
1700358596550,1.0,4032.0,2023-11-19 10:32:26,18.0,2023-11-19 10:32:25,750.0,3780.0,2023-11-19 09:49:56
1700358597100,1.0,1523.0,2023-11-19 10:32:26,22.0,2023-11-19 10:32:25,550.0,652.0,2023-11-19 09:49:57
1700358597420,1.0,1230.0,2023-11-19 10:32:26,26.0,2023-11-19 10:32:25,320.0,2982.0,2023-11-19 09:49:57
1700358597970,1.0,1287.0,2023-11-19 10:32:26,8.0,2023-11-19 10:32:25,550.0,2651.0,2023-11-19 09:49:57
1700358598530,1.0,1312.0,2023-11-19 10:32:26,18.0,2023-11-19 10:32:25,560.0,2337.0,2023-11-19 09:49:58
1700358598990,1.0,4554.0,2023-11-19 10:32:26,10.0,2023-11-19 10:32:25,460.0,9012.0,2023-11-19 09:49:58
1700358599750,1.0,19084.0,2023-11-19 10:32:26,46.0,2023-11-19 10:32:25,760.0,26206.0,2023-11-19 09:49:59
1700358600630,1.0,27498.0,2023-11-19 10:32:26,56.0,2023-11-19 10:32:25,880.0,2685.0,2023-11-19 09:50:00
1700358601290,1.0,58650.0,2023-11-19 10:32:26,356.0,2023-11-19 10:32:25,390.0,135078.0,2023-11-19 09:50:01
1700358603210,1.0,331378.0,2023-11-19 10:32:26,26.0,2023-11-19 10:32:25,1920.0,159072.0,2023-11-19 09:50:03
1700358603920,1.0,57512.0,2023-11-19 10:32:26,82.0,2023-11-19 10:32:25,710.0,8294.0,2023-11-19 09:50:03
1700358604270,1.0,19610.0,2023-11-19 10:32:26,150.0,2023-11-19 10:32:25,350.0,14596.0,2023-11-19 09:50:04
